run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642892052.622242|2022-01-22 23:54:12.622242+01|17035|test|2|285363699|0|714569954|1499681169|1035803862|285590800|750082776|13|0|0|15|15238238208|0|||0|0|30627946.195|16888407.679|675.378|1807|0|0|0|2022-01-22 23:08:03.417503+01
1|1642892053.647346|2022-01-22 23:54:13.647346+01|17035|test|33|285599452|0|714981971|1500927085|1036050622|285829987|750082776|13|0|0|15|15238238208|0|||0|0|30659039.143|16906968.947|675.378|1842|0|0|0|2022-01-22 23:08:03.417503+01
2|1642892054.676955|2022-01-22 23:54:14.676955+01|17035|test|33|285881222|0|715474575|1502407465|1036332641|286112004|750082776|13|0|0|15|15238238208|0|||0|0|30692064.408|16925779.936|675.378|1844|0|0|0|2022-01-22 23:08:03.417503+01
3|1642892055.710709|2022-01-22 23:54:15.710709+01|17035|test|33|286161477|0|715964607|1503879812|1036613145|286392506|750082776|13|0|0|15|15238238208|0|||0|0|30724089.81|16943803.067|675.378|1846|0|0|0|2022-01-22 23:08:03.417503+01
4|1642892056.741553|2022-01-22 23:54:16.741553+01|17035|test|33|286445740|0|716461412|1505373442|1036897657|286677016|750082776|13|0|0|15|15238238208|0|||0|0|30756115.517|16961663.537|675.378|1848|0|0|0|2022-01-22 23:08:03.417503+01
5|1642892057.772572|2022-01-22 23:54:17.772572+01|17035|test|33|286734131|0|716964620|1506889565|1037186297|286965654|750082776|13|0|0|15|15238238208|0|||0|0|30788141.443|16979367.241|675.378|1850|0|0|0|2022-01-22 23:08:03.417503+01
6|1642892058.803421|2022-01-22 23:54:18.803421+01|17035|test|33|287020002|0|717464479|1508391397|1037472417|287251772|750082776|13|0|0|15|15238238208|0|||0|0|30820166.356|16997272.249|675.378|1852|0|0|0|2022-01-22 23:08:03.417503+01
7|1642892059.834959|2022-01-22 23:54:19.834959+01|17035|test|33|287304137|0|717960759|1509884656|1037756801|287536154|750082776|13|0|0|15|15238238208|0|||0|0|30852196.49|17015207.181|675.378|1854|0|0|0|2022-01-22 23:08:03.417503+01
8|1642892060.865426|2022-01-22 23:54:20.865426+01|17035|test|33|287591853|0|718463339|1511396682|1038044766|287824117|750082776|13|0|0|15|15238238208|0|||0|0|30884221.728|17033049.849|675.378|1856|0|0|0|2022-01-22 23:08:03.417503+01
9|1642892061.895501|2022-01-22 23:54:21.895501+01|17035|test|33|287885205|0|718975878|1512938201|1038338367|288117716|750082776|13|0|0|15|15238238208|0|||0|0|30916246.688|17050612.181|675.378|1858|0|0|0|2022-01-22 23:08:03.417503+01
