run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642952143.147230|2022-01-23 16:35:43.14723+01|17036|test|5|1104349598|0|2225411746|9447034596|2254706876|1342829252|986424125|236339815|1503|0|15|15238238208|0|||0|0|203521905.111|117520826.894|27056944.226|12487|0|0|0|2022-01-23 14:15:38.387456+01
1|1642952144.161388|2022-01-23 16:35:44.161388+01|17036|test|35|1104379075|0|2225471441|9447576690|2254844361|1342892749|986453263|236368953|1503|0|15|15238238208|0|||0|0|203537996.658|117530615.677|27060646.169|12524|0|0|0|2022-01-23 14:15:38.387456+01
2|1642952145.179574|2022-01-23 16:35:45.179574+01|17036|test|36|1104457584|0|2225630897|9448968732|2255083773|1343050850|986531628|236447318|1503|0|15|15238238208|0|||0|0|203581040.913|117558031.783|27070237.625|12526|0|0|0|2022-01-23 14:15:38.387456+01
3|1642952146.198902|2022-01-23 16:35:46.198902+01|17036|test|36|1104531083|0|2225780236|9450271473|2255309948|1343198907|986604987|236520677|1503|0|15|15238238208|0|||0|0|203618073.197|117580146.612|27079458.056|12528|0|0|0|2022-01-23 14:15:38.387456+01
4|1642952147.217412|2022-01-23 16:35:47.217412+01|17036|test|36|1104596399|0|2225912502|9451432405|2255518531|1343330610|986670161|236585851|1503|0|15|15238238208|0|||0|0|203650103.162|117599101.776|27087532.226|12530|0|0|0|2022-01-23 14:15:38.387456+01
5|1642952148.235188|2022-01-23 16:35:48.235188+01|17036|test|36|1104659207|0|2226039938|9452549832|2255721539|1343457297|986732827|236648517|1503|0|15|15238238208|0|||0|0|203682129.423|117618650.936|27095206.821|12532|0|0|0|2022-01-23 14:15:38.387456+01
6|1642952149.253506|2022-01-23 16:35:49.253506+01|17036|test|36|1104722755|0|2226168771|9453680319|2255926104|1343585464|986796233|236711923|1503|0|15|15238238208|0|||0|0|203714157.055|117638231.62|27102834.275|12534|0|0|0|2022-01-23 14:15:38.387456+01
7|1642952150.271187|2022-01-23 16:35:50.271187+01|17036|test|36|1104781813|0|2226288421|9454734101|2256121326|1343704675|986855146|236770836|1503|0|15|15238238208|0|||0|0|203746202.126|117658989.762|27109707.764|12537|0|0|0|2022-01-23 14:15:38.387456+01
8|1642952151.288012|2022-01-23 16:35:51.288012+01|17036|test|36|1104842747|0|2226412044|9455816454|2256319693|1343827614|986915938|236831628|1503|0|15|15238238208|0|||0|0|203778226.452|117679217.067|27116922.824|12539|0|0|0|2022-01-23 14:15:38.387456+01
9|1642952152.306629|2022-01-23 16:35:52.306629+01|17036|test|36|1104904137|0|2226536453|9456908437|2256519294|1343951453|986977187|236892877|1503|0|15|15238238208|0|||0|0|203810254.032|117699301.948|27124237.285|12540|0|0|0|2022-01-23 14:15:38.387456+01
10|1642952153.324181|2022-01-23 16:35:53.324181+01|17036|test|35|1104969015|0|2226668101|9458059011|2256725815|1344082268|987041925|236957615|1503|0|15|15238238208|0|||0|0|203842287.853|117718400.61|27132181.755|12542|0|0|0|2022-01-23 14:15:38.387456+01
11|1642952154.341705|2022-01-23 16:35:54.341705+01|17036|test|36|1105033909|0|2226799351|9459211381|2256933321|1344213127|987106677|237022367|1503|0|15|15238238208|0|||0|0|203874313.951|117737485.526|27140151.799|12544|0|0|0|2022-01-23 14:15:38.387456+01
12|1642952155.361475|2022-01-23 16:35:55.361475+01|17036|test|36|1105097071|0|2226927125|9460334742|2257136811|1344340522|987169697|237085387|1503|0|15|15238238208|0|||0|0|203906340.528|117756973.123|27147854.779|12546|0|0|0|2022-01-23 14:15:38.387456+01
13|1642952156.379228|2022-01-23 16:35:56.379228+01|17036|test|36|1105158690|0|2227051972|9461432381|2257337103|1344464831|987231174|237146864|1503|0|15|15238238208|0|||0|0|203938367.368|117776978.742|27155203.64|12548|0|0|0|2022-01-23 14:15:38.387456+01
14|1642952157.398344|2022-01-23 16:35:57.398344+01|17036|test|36|1105221509|0|2227179246|9462549925|2257539973|1344591540|987293851|237209541|1503|0|15|15238238208|0|||0|0|203970394.686|117796691.778|27162733.06|12550|0|0|0|2022-01-23 14:15:38.387456+01
15|1642952158.417066|2022-01-23 16:35:58.417066+01|17036|test|36|1105283097|0|2227303599|9463646071|2257740837|1344715799|987355295|237270985|1503|0|15|15238238208|0|||0|0|204002426.063|117816784.756|27170014.221|12552|0|0|0|2022-01-23 14:15:38.387456+01
16|1642952159.435712|2022-01-23 16:35:59.435712+01|17036|test|35|1105346232|0|2227431760|9464769231|2257944485|1344843140|987418288|237333978|1503|0|15|15238238208|0|||0|0|204034452.155|117836532.239|27177527.185|12554|0|0|0|2022-01-23 14:15:38.387456+01
