run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642952143.153912|2022-01-23 16:35:43.153912+01|6A/6D2A1000|26|13|13330944|4696|37325064|5990676|59689|1102100941|0|3069295915|2022-01-23 09:29:02.117656+01
1|1642952144.169761|2022-01-23 16:35:44.169761+01|6A/6E4E6990|26|13|13330944|4696|37325207|5991176|59694|1102162623|0|3069394814|2022-01-23 09:29:02.117656+01
2|1642952145.188638|2022-01-23 16:35:45.188638+01|6A/6F685270|26|13|13330944|4696|37325350|5991676|59699|1102255807|0|3069511115|2022-01-23 09:29:02.117656+01
3|1642952146.207667|2022-01-23 16:35:46.207667+01|6A/70A47B20|26|13|13330944|4696|37325463|5992176|59704|1102360874|0|3069642675|2022-01-23 09:29:02.117656+01
4|1642952147.225675|2022-01-23 16:35:47.225675+01|6A/71E43D28|26|13|13330944|4696|37325572|5992676|59709|1102467069|0|3069775308|2022-01-23 09:29:02.117656+01
5|1642952148.243869|2022-01-23 16:35:48.243869+01|6A/73193888|26|13|13330944|4696|37325656|5993276|59715|1102570085|0|3069930113|2022-01-23 09:29:02.117656+01
6|1642952149.261709|2022-01-23 16:35:49.261709+01|6A/744FB258|26|13|13330944|4696|37325761|5993776|59720|1102673713|0|3070059673|2022-01-23 09:29:02.117656+01
7|1642952150.278354|2022-01-23 16:35:50.278354+01|6A/75718E68|26|13|13330944|4696|37325835|5994276|59725|1102770474|0|3070179720|2022-01-23 09:29:02.117656+01
8|1642952151.296645|2022-01-23 16:35:51.296645+01|6A/76A23220|26|13|13330944|4696|37325911|5994776|59730|1102870225|0|3070305340|2022-01-23 09:29:02.117656+01
9|1642952152.314923|2022-01-23 16:35:52.314923+01|6A/77CEFC98|26|13|13330944|4696|37325983|5995276|59735|1102981052|0|3070430014|2022-01-23 09:29:02.117656+01
10|1642952153.332504|2022-01-23 16:35:53.332504+01|6A/790D69D8|26|13|13330944|4696|37326039|5995776|59740|1103087410|0|3070563034|2022-01-23 09:29:02.117656+01
11|1642952154.351648|2022-01-23 16:35:54.351648+01|6A/7A4B31E8|26|13|13330944|4696|37326104|5996276|59745|1103193283|0|3070695294|2022-01-23 09:29:02.117656+01
12|1642952155.369904|2022-01-23 16:35:55.369904+01|6A/7B7F4A40|26|13|13330944|4696|37326165|5996776|59750|1103296054|0|3070824145|2022-01-23 09:29:02.117656+01
13|1642952156.388273|2022-01-23 16:35:56.388273+01|6A/7CB22A80|26|13|13330944|4696|37326222|5997276|59755|1103397237|0|3070950004|2022-01-23 09:29:02.117656+01
14|1642952157.407088|2022-01-23 16:35:57.407088+01|6A/7DE1DF78|26|13|13330944|4696|37326271|5997776|59760|1103497752|0|3071076547|2022-01-23 09:29:02.117656+01
15|1642952158.425974|2022-01-23 16:35:58.425974+01|6A/7F17DF70|26|13|13330944|4696|37326321|5998276|59765|1103599469|0|3071204078|2022-01-23 09:29:02.117656+01
16|1642952159.444618|2022-01-23 16:35:59.444618+01|6A/80488EB8|26|13|13330944|4696|37326364|5998776|59770|1103700350|0|3071330431|2022-01-23 09:29:02.117656+01
17|1642952160.462586|2022-01-23 16:36:00.462586+01|6A/81792F18|26|13|13330944|4696|37326408|5999276|59775|1103798272|0|3071456999|2022-01-23 09:29:02.117656+01
18|1642952161.480306|2022-01-23 16:36:01.480306+01|6A/82B1CEA0|26|13|13330944|4696|37326446|5999776|59780|1103893356|0|3071586377|2022-01-23 09:29:02.117656+01
19|1642952162.499069|2022-01-23 16:36:02.499069+01|6A/83E97EE0|26|13|13330944|4696|37326490|6000276|59785|1103989254|0|3071717069|2022-01-23 09:29:02.117656+01
20|1642952163.516371|2022-01-23 16:36:03.516371+01|6A/85218218|26|13|13330944|4696|37326514|6000776|59790|1104083629|0|3071845403|2022-01-23 09:29:02.117656+01
21|1642952164.535107|2022-01-23 16:36:04.535107+01|6A/865ACB10|26|13|13330944|4696|37326536|6001276|59795|1104179788|0|3071976196|2022-01-23 09:29:02.117656+01
22|1642952165.554289|2022-01-23 16:36:05.554289+01|6A/878E8CA0|26|13|13330944|4696|37326558|6001776|59800|1104282821|0|3072106522|2022-01-23 09:29:02.117656+01
23|1642952166.573532|2022-01-23 16:36:06.573532+01|6A/88C8E928|26|13|13330944|4696|37326581|6002276|59805|1104378990|0|3072236118|2022-01-23 09:29:02.117656+01
24|1642952167.592114|2022-01-23 16:36:07.592114+01|6A/8A070B10|26|13|13330944|4696|37326596|6002876|59811|1104475718|0|3072393537|2022-01-23 09:29:02.117656+01
25|1642952168.611224|2022-01-23 16:36:08.611224+01|6A/8B407D10|26|13|13330944|4696|37326612|6003376|59816|1104571306|0|3072523777|2022-01-23 09:29:02.117656+01
26|1642952169.629761|2022-01-23 16:36:09.629761+01|6A/8C7BFAC0|26|13|13330944|4696|37326622|6003876|59821|1104667465|0|3072655805|2022-01-23 09:29:02.117656+01
27|1642952170.648531|2022-01-23 16:36:10.648531+01|6A/8DB08B80|26|13|13330944|4696|37326627|6004376|59826|1104762799|0|3072785477|2022-01-23 09:29:02.117656+01
28|1642952171.667551|2022-01-23 16:36:11.667551+01|6A/8EE6CD90|26|13|13330944|4696|37326632|6004876|59831|1104856390|0|3072913859|2022-01-23 09:29:02.117656+01
29|1642952172.685144|2022-01-23 16:36:12.685144+01|6A/901EBF80|26|13|13330944|4696|37326638|6005376|59836|1104952151|0|3073044427|2022-01-23 09:29:02.117656+01
30|1642952173.703216|2022-01-23 16:36:13.703216+01|6A/915915A0|26|13|13330944|4696|37326645|6005876|59841|1105049341|0|3073177038|2022-01-23 09:29:02.117656+01
31|1642952174.721818|2022-01-23 16:36:14.721818+01|6A/9292CC60|26|13|13330944|4696|37326650|6006376|59846|1105143775|0|3073306292|2022-01-23 09:29:02.117656+01
32|1642952175.740218|2022-01-23 16:36:15.740218+01|6A/93CC60A8|26|13|13330944|4696|37326656|6006876|59851|1105240810|0|3073438335|2022-01-23 09:29:02.117656+01
33|1642952176.758383|2022-01-23 16:36:16.758383+01|6A/94F86CA0|26|13|13330944|4696|37326662|6007376|59856|1105341274|0|3073561418|2022-01-23 09:29:02.117656+01
34|1642952177.776663|2022-01-23 16:36:17.776663+01|6A/963E4BC8|26|13|13330944|4696|37326668|6007876|59861|1105441292|0|3073698798|2022-01-23 09:29:02.117656+01
