run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649691444.954746|2022-04-11 17:37:24.954746+02|16408|test|1|171666942|0|178149364|509595062|197094460|171984493|25002844|4|0|0|1|500760576|0|||0|0|28893166.06|3888219.679|22.197|3315|0|0|0|2022-04-11 17:04:53.942829+02
1|1649691446.023481|2022-04-11 17:37:26.023481+02|16408|test|17|171747215|0|178232676|509835550|197176550|172066291|25002844|4|0|0|1|500760576|0|||0|0|28909214.599|3891925.471|22.197|3335|0|0|0|2022-04-11 17:04:53.942829+02
2|1649691447.114737|2022-04-11 17:37:27.114737+02|16408|test|17|171833766|0|178322222|510092574|197263293|172153032|25002844|4|0|0|1|500760576|0|||0|0|28925259.565|3894583.483|22.197|3337|0|0|0|2022-04-11 17:04:53.942829+02
3|1649691448.213196|2022-04-11 17:37:28.213196+02|16408|test|17|171920906|0|178412289|510351433|197350625|172240362|25002844|4|0|0|1|500760576|0|||0|0|28941297.21|3897428.943|22.197|3339|0|0|0|2022-04-11 17:04:53.942829+02
4|1649691449.323755|2022-04-11 17:37:29.323755+02|16408|test|17|172010325|0|178504407|510617357|197440236|172329971|25002844|4|0|0|1|500760576|0|||0|0|28957335.548|3899997.151|22.197|3341|0|0|0|2022-04-11 17:04:53.942829+02
5|1649691450.404406|2022-04-11 17:37:30.404406+02|16408|test|17|172100842|0|178597982|510886216|197530945|172420678|25002844|4|0|0|1|500760576|0|||0|0|28973369.335|3902151.844|22.197|3343|0|0|0|2022-04-11 17:04:53.942829+02
6|1649691451.510513|2022-04-11 17:37:31.510513+02|16408|test|17|172240071|0|178742011|511299469|197670366|172560097|25002844|4|0|0|1|500760576|0|||0|0|28997415.193|3905442.24|22.197|3345|0|0|0|2022-04-11 17:04:53.942829+02
7|1649691452.625854|2022-04-11 17:37:32.625854+02|16408|test|17|172333357|0|178838562|511576428|197763844|172653573|25002844|4|0|0|1|500760576|0|||0|0|29013454.595|3907703.226|22.197|3347|0|0|0|2022-04-11 17:04:53.942829+02
8|1649691453.731785|2022-04-11 17:37:33.731785+02|16408|test|17|172428192|0|178936883|511857813|197858871|172748598|25002844|4|0|0|1|500760576|0|||0|0|29029491.323|3909676.248|22.197|3349|0|0|0|2022-04-11 17:04:53.942829+02
9|1649691454.858899|2022-04-11 17:37:34.858899+02|16408|test|17|172522282|0|179033960|512137462|197953153|172842878|25002844|4|0|0|1|500760576|0|||0|0|29045535.353|3911752.532|22.197|3351|0|0|0|2022-04-11 17:04:53.942829+02
10|1649691455.957419|2022-04-11 17:37:35.957419+02|16408|test|17|172616032|0|179130805|512415983|198047095|172936818|25002844|4|0|0|1|500760576|0|||0|0|29061571.766|3913798.408|22.197|3353|0|0|0|2022-04-11 17:04:53.942829+02
11|1649691457.056957|2022-04-11 17:37:37.056957+02|16408|test|17|172757477|0|179276941|512835993|198188732|173078453|25002844|4|0|0|1|500760576|0|||0|0|29085625.115|3916609.463|22.197|3355|0|0|0|2022-04-11 17:04:53.942829+02
12|1649691458.167252|2022-04-11 17:37:38.167252+02|16408|test|17|172851938|0|179374563|513116581|198283385|173173104|25002844|4|0|0|1|500760576|0|||0|0|29101665.256|3918560.162|22.197|3357|0|0|0|2022-04-11 17:04:53.942829+02
13|1649691459.221602|2022-04-11 17:37:39.221602+02|16408|test|17|172945438|0|179471121|513394389|198377077|173266794|25002844|4|0|0|1|500760576|0|||0|0|29117701.503|3920540.369|22.197|3359|0|0|0|2022-04-11 17:04:53.942829+02
14|1649691460.337433|2022-04-11 17:37:40.337433+02|16408|test|17|173038913|0|179567748|513672028|198470744|173360459|25002844|4|0|0|1|500760576|0|||0|0|29133758.654|3922776.425|22.197|3361|0|0|0|2022-04-11 17:04:53.942829+02
