run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651018012.710190|2022-04-27 02:06:52.71019+02|16431|test|1|64039052|0|111729060|201077598|172883658|71832742|106943762|6932774|0|0|2|2002190336|0|||0|0|72313592.118|68422232.108|891652.988|8942|0|0|0|2022-04-27 00:43:49.461816+02
1|1651018013.729488|2022-04-27 02:06:53.729488+02|16431|test|17|64040914|0|111732128|201097108|172890081|71838110|106945519|6934531|0|0|2|2002190336|0|||0|0|72321668.277|68429820.214|891868.566|8962|0|0|0|2022-04-27 00:43:49.461816+02
2|1651018014.749216|2022-04-27 02:06:54.749216+02|16431|test|17|64045905|0|111740841|201143918|172900290|71848278|106950506|6939518|0|0|2|2002190336|0|||0|0|72345808.774|68452824|892481.386|8964|0|0|0|2022-04-27 00:43:49.461816+02
3|1651018015.769168|2022-04-27 02:06:55.769168+02|16431|test|17|64049186|0|111746486|201174748|172907068|71855026|106953783|6942795|0|0|2|2002190336|0|||0|0|72361910.147|68468240.692|892856.922|8966|0|0|0|2022-04-27 00:43:49.461816+02
4|1651018016.789700|2022-04-27 02:06:56.7897+02|16431|test|17|64052455|0|111752165|201205392|172913810|71861750|106957048|6946060|0|0|2|2002190336|0|||0|0|72378014.935|68483628.563|893233.214|8968|0|0|0|2022-04-27 00:43:49.461816+02
5|1651018017.809474|2022-04-27 02:06:57.809474+02|16431|test|17|64055700|0|111757826|201235819|172920511|71868426|106960289|6949301|0|0|2|2002190336|0|||0|0|72394124.278|68499059.733|893583.402|8970|0|0|0|2022-04-27 00:43:49.461816+02
6|1651018018.830005|2022-04-27 02:06:58.830005+02|16431|test|17|64059077|0|111763668|201267519|172927477|71875366|106963662|6952674|0|0|2|2002190336|0|||0|0|72410220.568|68514447.634|893948.529|8972|0|0|0|2022-04-27 00:43:49.461816+02
7|1651018019.849365|2022-04-27 02:06:59.849365+02|16431|test|17|64062345|0|111769303|201298213|172934223|71882088|106966926|6955938|0|0|2|2002190336|0|||0|0|72426317.294|68529839.943|894327.513|8974|0|0|0|2022-04-27 00:43:49.461816+02
8|1651018020.868689|2022-04-27 02:07:00.868689+02|16431|test|17|64065426|0|111774670|201327127|172940604|71888436|106970003|6959015|0|0|2|2002190336|0|||0|0|72442653.492|68545506.847|894671.033|8976|0|0|0|2022-04-27 00:43:49.461816+02
9|1651018021.887724|2022-04-27 02:07:01.887724+02|16431|test|17|64067480|0|111778254|201346529|172944915|71892730|106972053|6961065|0|0|2|2002190336|0|||0|0|72458811.219|68561203.243|894919.076|8978|0|0|0|2022-04-27 00:43:49.461816+02
10|1651018022.907512|2022-04-27 02:07:02.907512+02|16431|test|17|64070819|0|111784038|201377876|172951812|71899594|106975388|6964400|0|0|2|2002190336|0|||0|0|72474916.269|68576560.037|895314.185|8980|0|0|0|2022-04-27 00:43:49.461816+02
11|1651018023.927172|2022-04-27 02:07:03.927172+02|16431|test|17|64074154|0|111789955|201409344|172958696|71906450|106978719|6967731|0|0|2|2002190336|0|||0|0|72491004.665|68591923.85|895695.366|8982|0|0|0|2022-04-27 00:43:49.461816+02
12|1651018024.946532|2022-04-27 02:07:04.946532+02|16431|test|17|64077404|0|111795564|201439843|172965399|71913136|106981965|6970977|0|0|2|2002190336|0|||0|0|72507115.505|68607377.411|896038.097|8984|0|0|0|2022-04-27 00:43:49.461816+02
13|1651018025.966649|2022-04-27 02:07:05.966649+02|16431|test|17|64080728|0|111801309|201471038|172972253|71919970|106985285|6974297|0|0|2|2002190336|0|||0|0|72523205.307|68622780.435|896397.406|8986|0|0|0|2022-04-27 00:43:49.461816+02
14|1651018026.988914|2022-04-27 02:07:06.988914+02|16431|test|17|64083999|0|111806983|201501754|172979009|71926698|106988552|6977564|0|0|2|2002190336|0|||0|0|72539304.823|68638181.632|896763.568|8988|0|0|0|2022-04-27 00:43:49.461816+02
15|1651018028.008500|2022-04-27 02:07:08.0085+02|16431|test|17|64087172|0|111812479|201531531|172985564|71933230|106991721|6980733|0|0|2|2002190336|0|||0|0|72555405.802|68653631.663|897109.337|8990|0|0|0|2022-04-27 00:43:49.461816+02
16|1651018029.028416|2022-04-27 02:07:09.028416+02|16431|test|17|64089991|0|111817385|201558010|172991408|71939054|106994536|6983548|0|0|2|2002190336|0|||0|0|72571557.396|68669207.927|897412.012|8992|0|0|0|2022-04-27 00:43:49.461816+02
