run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650936361.210377|2022-04-26 03:26:01.210377+02|48/568053E0|16|7|7474461|2200|34574947|3219162|32090|318160492|0|923423075|2022-04-25 23:10:02.693301+02
1|1650936362.226135|2022-04-26 03:26:02.226135+02|48/5A8DB7B8|16|7|7474461|2200|34578423|3219662|32095|318182936|0|923465452|2022-04-25 23:10:02.693301+02
2|1650936363.243578|2022-04-26 03:26:03.243578+02|48/5ED0A4B0|16|7|7474461|2200|34581869|3220162|32100|318238766|0|923518386|2022-04-25 23:10:02.693301+02
3|1650936364.261162|2022-04-26 03:26:04.261162+02|48/628B1260|16|7|7474461|2200|34585203|3220662|32105|318287687|0|923563993|2022-04-25 23:10:02.693301+02
4|1650936365.278894|2022-04-26 03:26:05.278894+02|48/66EB0E58|16|7|7474461|2200|34588458|3221162|32110|318344987|0|923618897|2022-04-25 23:10:02.693301+02
5|1650936366.295856|2022-04-26 03:26:06.295856+02|48/6B403A00|16|7|7474461|2200|34591589|3221662|32115|318401917|0|923673371|2022-04-25 23:10:02.693301+02
6|1650936367.313298|2022-04-26 03:26:07.313298+02|48/6F9BBE38|16|7|7474461|2200|34594740|3222262|32121|318459185|0|923739558|2022-04-25 23:10:02.693301+02
7|1650936368.330253|2022-04-26 03:26:08.330253+02|48/73E2C758|16|7|7474461|2200|34597496|3222762|32126|318510280|0|923793808|2022-04-25 23:10:02.693301+02
8|1650936369.346594|2022-04-26 03:26:09.346594+02|48/782E8888|16|7|7474461|2200|34600451|3223262|32131|318566711|0|923848675|2022-04-25 23:10:02.693301+02
9|1650936370.363346|2022-04-26 03:26:10.363346+02|48/7BC17000|16|7|7474461|2200|34603371|3223762|32136|318613678|0|923892269|2022-04-25 23:10:02.693301+02
10|1650936371.381072|2022-04-26 03:26:11.381072+02|48/80151200|16|7|7474461|2200|34606240|3224262|32141|318671431|0|923948109|2022-04-25 23:10:02.693301+02
11|1650936372.397979|2022-04-26 03:26:12.397979+02|48/84698A60|16|7|7474461|2200|34609064|3224762|32146|318728293|0|924003465|2022-04-25 23:10:02.693301+02
12|1650936373.415048|2022-04-26 03:26:13.415048+02|48/88BE6820|16|7|7474461|2200|34611766|3225262|32151|318785781|0|924059417|2022-04-25 23:10:02.693301+02
13|1650936374.433187|2022-04-26 03:26:14.433187+02|48/8D13D668|16|7|7474461|2200|34614353|3225762|32156|318843129|0|924115545|2022-04-25 23:10:02.693301+02
14|1650936375.450256|2022-04-26 03:26:15.450256+02|48/915D87D0|16|7|7474461|2200|34616928|3226262|32161|318900425|0|924171594|2022-04-25 23:10:02.693301+02
15|1650936376.467993|2022-04-26 03:26:16.467993+02|48/958A6658|16|7|7474461|2200|34619376|3226762|32166|318955653|0|924225549|2022-04-25 23:10:02.693301+02
16|1650936377.485389|2022-04-26 03:26:17.485389+02|48/99B9B078|16|7|7474461|2200|34621695|3227262|32171|319011439|0|924280103|2022-04-25 23:10:02.693301+02
17|1650936378.501933|2022-04-26 03:26:18.501933+02|48/9DE0B238|16|7|7474461|2200|34624087|3227762|32176|319066842|0|924334215|2022-04-25 23:10:02.693301+02
18|1650936379.518969|2022-04-26 03:26:19.518969+02|48/A20FF648|16|7|7474461|2200|34626076|3228262|32181|319117854|0|924390344|2022-04-25 23:10:02.693301+02
19|1650936380.536569|2022-04-26 03:26:20.536569+02|48/A64D1AC0|16|7|7474461|2200|34628299|3228762|32186|319173710|0|924445214|2022-04-25 23:10:02.693301+02
20|1650936381.554176|2022-04-26 03:26:21.554176+02|48/A9EACE70|16|7|7474461|2200|34630398|3229262|32191|319222310|0|924491260|2022-04-25 23:10:02.693301+02
21|1650936382.571964|2022-04-26 03:26:22.571964+02|48/AE267AC8|16|7|7474461|2200|34632459|3229762|32196|319279376|0|924547741|2022-04-25 23:10:02.693301+02
22|1650936383.589812|2022-04-26 03:26:23.589812+02|48/B265FC28|16|7|7474461|2200|34634396|3230262|32201|319336182|0|924604012|2022-04-25 23:10:02.693301+02
23|1650936384.607311|2022-04-26 03:26:24.607311+02|48/B69B6288|16|7|7474461|2200|34636246|3230862|32207|319398080|0|924671672|2022-04-25 23:10:02.693301+02
24|1650936385.624714|2022-04-26 03:26:25.624714+02|48/BAA6FC48|16|7|7474461|2200|34638083|3231362|32212|319459726|0|924725380|2022-04-25 23:10:02.693301+02
25|1650936386.641588|2022-04-26 03:26:26.641588+02|48/BEB65C98|16|7|7474461|2200|34639889|3231862|32217|319522460|0|924779973|2022-04-25 23:10:02.693301+02
26|1650936387.658649|2022-04-26 03:26:27.658649+02|48/C257E000|16|7|7474461|2200|34641671|3232362|32222|319577680|0|924827471|2022-04-25 23:10:02.693301+02
27|1650936388.675348|2022-04-26 03:26:28.675348+02|48/C68307C8|16|7|7474461|2200|34643399|3232862|32227|319641546|0|924883733|2022-04-25 23:10:02.693301+02
28|1650936389.692739|2022-04-26 03:26:29.692739+02|48/CAB0C588|16|7|7474461|2200|34645213|3233362|32232|319706345|0|924940523|2022-04-25 23:10:02.693301+02
29|1650936390.709209|2022-04-26 03:26:30.709209+02|48/CED4E800|16|7|7474461|2200|34646909|3233862|32237|319770417|0|924996860|2022-04-25 23:10:02.693301+02
30|1650936391.725745|2022-04-26 03:26:31.725745+02|48/D2FD6568|16|7|7474461|2200|34648510|3234362|32242|319835229|0|925053527|2022-04-25 23:10:02.693301+02
31|1650936392.742783|2022-04-26 03:26:32.742783+02|48/D708ACC0|16|7|7474461|2200|34650149|3234862|32247|319898624|0|925108594|2022-04-25 23:10:02.693301+02
32|1650936393.759272|2022-04-26 03:26:33.759272+02|48/DB166250|16|7|7474461|2200|34651764|3235362|32252|319962141|0|925164342|2022-04-25 23:10:02.693301+02
