run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649046092.786599|2022-04-04 06:21:32.786599+02|16408|test|1|41|0|435524|31717|25008825|1478|25002844|4|0|0|1|500760576|0|||0|0|29818.712|29798.962|22.598|8|0|0|0|2022-04-04 06:21:02.842182+02
1|1649046093.836062|2022-04-04 06:21:33.836062+02|16408|test|17|75228|0|532763|243663|25146935|80848|25002844|4|0|0|1|500760576|0|||0|0|45940.989|34951.002|22.598|35|0|0|0|2022-04-04 06:21:02.842182+02
2|1649046094.926824|2022-04-04 06:21:34.926824+02|16408|test|17|157103|0|617959|486333|25229002|162913|25002844|4|0|0|1|500760576|0|||0|0|61980.51|38634.133|22.598|37|0|0|0|2022-04-04 06:21:02.842182+02
3|1649046096.048286|2022-04-04 06:21:36.048286+02|16408|test|17|244736|0|708552|746638|25316827|250736|25002844|4|0|0|1|500760576|0|||0|0|78029.713|41478.718|22.598|39|0|0|0|2022-04-04 06:21:02.842182+02
4|1649046097.184412|2022-04-04 06:21:37.184412+02|16408|test|17|332736|0|799746|1007810|25405019|338926|25002844|4|0|0|1|500760576|0|||0|0|94090.634|44501.678|22.598|41|0|0|0|2022-04-04 06:21:02.842182+02
5|1649046098.264426|2022-04-04 06:21:38.264426+02|16408|test|17|424015|0|893782|1279256|25496490|430395|25002844|4|0|0|1|500760576|0|||0|0|110125.056|46879.707|22.598|43|0|0|0|2022-04-04 06:21:02.842182+02
6|1649046099.377140|2022-04-04 06:21:39.37714+02|16408|test|17|562343|0|1036624|1690092|25635010|568913|25002844|4|0|0|1|500760576|0|||0|0|134168.902|50341.679|22.598|45|0|0|0|2022-04-04 06:21:02.842182+02
7|1649046100.508691|2022-04-04 06:21:40.508691+02|16408|test|17|655277|0|1132867|1965951|25728136|662037|25002844|4|0|0|1|500760576|0|||0|0|150206.307|52803.114|22.598|47|0|0|0|2022-04-04 06:21:02.842182+02
8|1649046101.613613|2022-04-04 06:21:41.613613+02|16408|test|17|749091|0|1230225|2244215|25822142|756041|25002844|4|0|0|1|500760576|0|||0|0|166247.738|55051.41|22.598|49|0|0|0|2022-04-04 06:21:02.842182+02
9|1649046102.708266|2022-04-04 06:21:42.708266+02|16408|test|17|842926|0|1327191|2522955|25916169|850066|25002844|4|0|0|1|500760576|0|||0|0|182290.42|57229.059|22.598|51|0|0|0|2022-04-04 06:21:02.842182+02
10|1649046103.801442|2022-04-04 06:21:43.801442+02|16408|test|17|974253|0|1463094|2912726|26047688|981583|25002844|4|0|0|1|500760576|0|||0|0|204838.577|60226.413|22.598|53|0|0|0|2022-04-04 06:21:02.842182+02
11|1649046104.914655|2022-04-04 06:21:44.914655+02|16408|test|17|1078364|0|1570966|3221664|26151991|1085884|25002844|4|0|0|1|500760576|0|||0|0|222381.64|62905.569|22.598|55|0|0|0|2022-04-04 06:21:02.842182+02
12|1649046106.038806|2022-04-04 06:21:46.038806+02|16408|test|17|1175052|0|1670911|3508837|26248871|1182762|25002844|4|0|0|1|500760576|0|||0|0|238422.954|65348.317|22.598|57|0|0|0|2022-04-04 06:21:02.842182+02
13|1649046107.153944|2022-04-04 06:21:47.153944+02|16408|test|17|1268658|0|1767860|3786678|26342669|1276558|25002844|4|0|0|1|500760576|0|||0|0|254462.336|67713.781|22.598|59|0|0|0|2022-04-04 06:21:02.842182+02
14|1649046108.249336|2022-04-04 06:21:48.249336+02|16408|test|17|1365111|0|1867946|4072770|26439314|1373201|25002844|4|0|0|1|500760576|0|||0|0|270520.369|69946.846|22.598|61|0|0|0|2022-04-04 06:21:02.842182+02
15|1649046109.361915|2022-04-04 06:21:49.361915+02|16408|test|17|1510078|0|2017685|4503265|26584473|1518358|25002844|4|0|0|1|500760576|0|||0|0|294556.808|73089.117|22.598|63|0|0|0|2022-04-04 06:21:02.842182+02
16|1649046110.455953|2022-04-04 06:21:50.455953+02|16408|test|17|1604969|0|2115837|4785043|26679556|1613439|25002844|4|0|0|1|500760576|0|||0|0|310588.83|75205.948|22.598|65|0|0|0|2022-04-04 06:21:02.842182+02
17|1649046111.578535|2022-04-04 06:21:51.578535+02|16408|test|17|1698500|0|2212880|5062490|26773279|1707160|25002844|4|0|0|1|500760576|0|||0|0|326630.797|77063.603|22.598|67|0|0|0|2022-04-04 06:21:02.842182+02
18|1649046112.692755|2022-04-04 06:21:52.692755+02|16408|test|17|1792493|0|2309936|5341772|26867464|1801343|25002844|4|0|0|1|500760576|0|||0|0|342668.223|78942.581|22.598|69|0|0|0|2022-04-04 06:21:02.842182+02
19|1649046113.800751|2022-04-04 06:21:53.800751+02|16408|test|17|1919283|0|2441057|5718177|26994446|1928323|25002844|4|0|0|1|500760576|0|||0|0|363710.761|81594.326|22.598|71|0|0|0|2022-04-04 06:21:02.842182+02
20|1649046114.905117|2022-04-04 06:21:54.905117+02|16408|test|17|2033218|0|2558930|6056410|27108573|2042448|25002844|4|0|0|1|500760576|0|||0|0|382761.534|83854.803|22.598|73|0|0|0|2022-04-04 06:21:02.842182+02
21|1649046116.023923|2022-04-04 06:21:56.023923+02|16408|test|17|2127969|0|2657206|6337504|27203516|2137389|25002844|4|0|0|1|500760576|0|||0|0|398797.271|86003.049|22.598|75|0|0|0|2022-04-04 06:21:02.842182+02
22|1649046117.149279|2022-04-04 06:21:57.149279+02|16408|test|17|2221754|0|2754240|6615976|27297493|2231364|25002844|4|0|0|1|500760576|0|||0|0|414844.848|88303.182|22.598|77|0|0|0|2022-04-04 06:21:02.842182+02
23|1649046118.254550|2022-04-04 06:21:58.25455+02|16408|test|17|2316444|0|2852456|6896886|27392375|2326244|25002844|4|0|0|1|500760576|0|||0|0|430887.277|90548.468|22.598|79|0|0|0|2022-04-04 06:21:02.842182+02
24|1649046119.360035|2022-04-04 06:21:59.360035+02|16408|test|17|2458651|0|2999422|7319114|27534774|2468641|25002844|4|0|0|1|500760576|0|||0|0|454927.285|93820.821|22.598|81|0|0|0|2022-04-04 06:21:02.842182+02
25|1649046120.479509|2022-04-04 06:22:00.479509+02|16408|test|17|2556099|0|3100023|7608671|27632414|2566279|25002844|4|0|0|1|500760576|0|||0|0|470972.49|95803.528|22.598|83|0|0|0|2022-04-04 06:21:02.842182+02
26|1649046121.599404|2022-04-04 06:22:01.599404+02|16408|test|17|2650449|0|3197656|7888804|27726956|2660819|25002844|4|0|0|1|500760576|0|||0|0|487007.312|97996.694|22.598|85|0|0|0|2022-04-04 06:21:02.842182+02
27|1649046122.714564|2022-04-04 06:22:02.714564+02|16408|test|17|2743531|0|3294196|8164958|27820230|2754091|25002844|4|0|0|1|500760576|0|||0|0|503068.108|99771.221|22.598|87|0|0|0|2022-04-04 06:21:02.842182+02
28|1649046123.800493|2022-04-04 06:22:03.800493+02|16408|test|17|2851164|0|3405617|8484435|27928055|2861914|25002844|4|0|0|1|500760576|0|||0|0|521614.169|101714.887|22.598|89|0|0|0|2022-04-04 06:21:02.842182+02
29|1649046124.893235|2022-04-04 06:22:04.893235+02|16408|test|17|2979105|0|3538174|8864008|28056188|2990045|25002844|4|0|0|1|500760576|0|||0|0|543153.218|104513.523|22.598|91|0|0|0|2022-04-04 06:21:02.842182+02
30|1649046126.028490|2022-04-04 06:22:06.02849+02|16408|test|17|3073834|0|3636108|9145356|28151109|3084964|25002844|4|0|0|1|500760576|0|||0|0|559194.016|106460.192|22.598|93|0|0|0|2022-04-04 06:21:02.842182+02
31|1649046127.162794|2022-04-04 06:22:07.162794+02|16408|test|17|3168838|0|3734413|9427433|28246305|3180158|25002844|4|0|0|1|500760576|0|||0|0|575245.136|108372.105|22.598|95|0|0|0|2022-04-04 06:21:02.842182+02
32|1649046128.297616|2022-04-04 06:22:08.297616+02|16408|test|17|3280657|0|3849774|9759714|28358316|3292167|25002844|4|0|0|1|500760576|0|||0|0|594787.087|110785.552|22.598|97|0|0|0|2022-04-04 06:21:02.842182+02
33|1649046129.405842|2022-04-04 06:22:09.405842+02|16408|test|17|3404678|0|3978063|10127875|28482529|3416378|25002844|4|0|0|1|500760576|0|||0|0|615323.691|113271.338|22.598|99|0|0|0|2022-04-04 06:21:02.842182+02
