run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649134801.091120|2022-04-05 07:00:01.09112+02|B/11567948|31|11|9053975|4967|201067|2779722|26790|42438613|0|388850559|2022-04-05 01:26:36.968228+02
1|1649134802.110440|2022-04-05 07:00:02.11044+02|B/116FE5A8|31|11|9053975|4967|201067|2779722|26790|42438613|0|388857408|2022-04-05 01:26:36.968228+02
2|1649134803.129969|2022-04-05 07:00:03.129969+02|B/11876B18|31|11|9053975|4967|201067|2779722|26790|42438613|0|388863713|2022-04-05 01:26:36.968228+02
3|1649134804.149426|2022-04-05 07:00:04.149426+02|B/11A0AF90|31|11|9053975|4967|201067|2779722|26790|42438613|0|388870608|2022-04-05 01:26:36.968228+02
4|1649134805.168821|2022-04-05 07:00:05.168821+02|B/11B9CEF0|31|11|9053975|4967|201067|2779722|26790|42438613|0|388877397|2022-04-05 01:26:36.968228+02
5|1649134806.188576|2022-04-05 07:00:06.188576+02|B/11D1F7C8|31|11|9053975|4967|201067|2780104|26793|42438613|0|388884143|2022-04-05 01:26:36.968228+02
6|1649134807.208895|2022-04-05 07:00:07.208895+02|B/11EA5190|31|11|9053975|4967|201067|2780604|26798|42438613|0|388891022|2022-04-05 01:26:36.968228+02
7|1649134808.228818|2022-04-05 07:00:08.228818+02|B/1202D7A0|31|11|9053975|4967|201067|2781104|26803|42453719|0|388897825|2022-04-05 01:26:36.968228+02
8|1649134809.250046|2022-04-05 07:00:09.250046+02|B/1217CBF8|31|11|9053975|4967|201067|2781504|26807|42453719|0|388902630|2022-04-05 01:26:36.968228+02
9|1649134810.269797|2022-04-05 07:00:10.269797+02|B/122DE1B0|31|11|9053975|4967|201067|2782004|26812|42453719|0|388908488|2022-04-05 01:26:36.968228+02
10|1649134811.289614|2022-04-05 07:00:11.289614+02|B/12425B28|31|11|9053975|4967|201067|2782504|26817|42468803|0|388914840|2022-04-05 01:26:36.968228+02
11|1649134812.309401|2022-04-05 07:00:12.309401+02|B/125346E0|31|11|9053975|4967|201067|2783004|26822|42468803|0|388920191|2022-04-05 01:26:36.968228+02
12|1649134813.329016|2022-04-05 07:00:13.329016+02|B/12640F20|31|11|9053975|4967|201067|2783504|26827|42468803|0|388924527|2022-04-05 01:26:36.968228+02
13|1649134814.348614|2022-04-05 07:00:14.348614+02|B/12784FE8|31|11|9053975|4967|201067|2784004|26832|42483588|0|388930451|2022-04-05 01:26:36.968228+02
14|1649134815.367953|2022-04-05 07:00:15.367953+02|B/1290B888|31|11|9053975|4967|201067|2784504|26837|42483588|0|388937411|2022-04-05 01:26:36.968228+02
15|1649134816.387718|2022-04-05 07:00:16.387718+02|B/12A7CAE0|31|11|9053975|4967|201067|2785004|26842|42483588|0|388944047|2022-04-05 01:26:36.968228+02
