run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649134801.077049|2022-04-05 07:00:01.077049+02|16431|test|1|56979337|0|99416362|130410299|157638740|57493267|100011094|4|0|0|2|2002190336|0|||0|0|43405930.041|41137483.598|91.361|5383|0|0|0|2022-04-05 06:09:18.614474+02
1|1649134802.096116|2022-04-05 07:00:02.096116+02|16431|test|17|56981571|0|99420137|130448176|157648014|57499379|100013223|2133|0|0|2|2002190336|0|||0|0|43414499.429|41145498.367|360.065|5403|0|0|0|2022-04-05 06:09:18.614474+02
2|1649134803.115453|2022-04-05 07:00:03.115453+02|16431|test|17|56987088|0|99429638|130537845|157664673|57510599|100018736|7646|0|0|2|2002190336|0|||0|0|43438143.47|41167919.701|1055.767|5405|0|0|0|2022-04-05 06:09:18.614474+02
3|1649134804.134836|2022-04-05 07:00:04.134836+02|16431|test|17|56991098|0|99436572|130602853|157676782|57518805|100022742|11652|0|0|2|2002190336|0|||0|0|43454251.143|41183165.378|1555.35|5407|0|0|0|2022-04-05 06:09:18.614474+02
4|1649134805.154259|2022-04-05 07:00:05.154259+02|16431|test|17|56995031|0|99443399|130666365|157688631|57526857|100026671|15581|0|0|2|2002190336|0|||0|0|43470384.548|41198446.963|2054.332|5409|0|0|0|2022-04-05 06:09:18.614474+02
5|1649134806.174060|2022-04-05 07:00:06.17406+02|16431|test|17|56998898|0|99450064|130728571|157700265|57534777|100030534|19444|0|0|2|2002190336|0|||0|0|43486527.221|41213727.853|2556.926|5411|0|0|0|2022-04-05 06:09:18.614474+02
6|1649134807.193965|2022-04-05 07:00:07.193965+02|16431|test|17|57002714|0|99456645|130789965|157711703|57542595|100034346|23256|0|0|2|2002190336|0|||0|0|43502605.925|41228988.715|3035.634|5413|0|0|0|2022-04-05 06:09:18.614474+02
7|1649134808.214134|2022-04-05 07:00:08.214134+02|16431|test|17|57006604|0|99463182|130852219|157723311|57550561|100038232|27142|0|0|2|2002190336|0|||0|0|43518708.441|41244186.505|3546.01|5415|0|0|0|2022-04-05 06:09:18.614474+02
8|1649134809.235234|2022-04-05 07:00:09.235234+02|16431|test|17|57009998|0|99468881|130906322|157733447|57557535|100041622|30532|0|0|2|2002190336|0|||0|0|43534814.596|41259569.116|3955.236|5417|0|0|0|2022-04-05 06:09:18.614474+02
9|1649134810.255183|2022-04-05 07:00:10.255183+02|16431|test|17|57013475|0|99474858|130961508|157743809|57564675|100045095|34005|0|0|2|2002190336|0|||0|0|43550914.11|41274967.992|4359.287|5419|0|0|0|2022-04-05 06:09:18.614474+02
10|1649134811.274803|2022-04-05 07:00:11.274803+02|16431|test|17|57016831|0|99480627|131014598|157753794|57571573|100048447|37357|0|0|2|2002190336|0|||0|0|43567021.827|41290320.651|4780.156|5421|0|0|0|2022-04-05 06:09:18.614474+02
11|1649134812.294784|2022-04-05 07:00:12.294784+02|16431|test|17|57020007|0|99486016|131064849|157763238|57578111|100051619|40529|0|0|2|2002190336|0|||0|0|43583904.14|41306509.51|5172.053|5423|0|0|0|2022-04-05 06:09:18.614474+02
12|1649134813.314661|2022-04-05 07:00:13.314661+02|16431|test|17|57022371|0|99490099|131102129|157770283|57583025|100053979|42889|0|0|2|2002190336|0|||0|0|43600057.234|41322120.652|5475.82|5425|0|0|0|2022-04-05 06:09:18.614474+02
13|1649134814.333932|2022-04-05 07:00:14.333932+02|16431|test|17|57025698|0|99495781|131154287|157780110|57589865|100057302|46212|0|0|2|2002190336|0|||0|0|43616178.316|41337460.333|5908.25|5427|0|0|0|2022-04-05 06:09:18.614474+02
14|1649134815.353767|2022-04-05 07:00:15.353767+02|16431|test|17|57029592|0|99502402|131215089|157791541|57597839|100061192|50102|0|0|2|2002190336|0|||0|0|43632299.216|41352724.1|6393.428|5429|0|0|0|2022-04-05 06:09:18.614474+02
15|1649134816.373216|2022-04-05 07:00:16.373216+02|16431|test|17|57033422|0|99509027|131274864|157802772|57605685|100065018|53928|0|0|2|2002190336|0|||0|0|43648398.817|41367966.465|6863.875|5431|0|0|0|2022-04-05 06:09:18.614474+02
16|1649134817.393757|2022-04-05 07:00:17.393757+02|16431|test|17|57036806|0|99514772|131327345|157812666|57612639|100068398|57308|0|0|2|2002190336|0|||0|0|43664517.81|41383314.207|7291|5433|0|0|0|2022-04-05 06:09:18.614474+02
17|1649134818.413447|2022-04-05 07:00:18.413447+02|16431|test|17|57040049|0|99520286|131377411|157822133|57619311|100071637|60547|0|0|2|2002190336|0|||0|0|43680707.795|41398811.317|7668.668|5435|0|0|0|2022-04-05 06:09:18.614474+02
18|1649134819.435423|2022-04-05 07:00:19.435423+02|16431|test|17|57043377|0|99525881|131428523|157831802|57626153|100074961|63871|0|0|2|2002190336|0|||0|0|43696822.307|41414191.889|8094.601|5437|0|0|0|2022-04-05 06:09:18.614474+02
19|1649134820.455127|2022-04-05 07:00:20.455127+02|16431|test|17|57047554|0|99532974|131492392|157843861|57634693|100079134|68044|0|0|2|2002190336|0|||0|0|43712903.725|41429319.949|8634.818|5439|0|0|0|2022-04-05 06:09:18.614474+02
