run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649560777.611865|2022-04-10 05:19:37.611865+02|7/49D19000|13|6|4612209|225|391199|337569|3035|942382|0|388050|2022-04-10 02:57:36.785323+02
1|1649560778.695913|2022-04-10 05:19:38.695913+02|7/49D193E8|13|6|4612209|225|391199|337669|3036|942382|0|465106|2022-04-10 02:57:36.785323+02
2|1649560779.802975|2022-04-10 05:19:39.802975+02|7/49D193E8|13|6|4612209|225|391199|337850|3036|942382|0|562471|2022-04-10 02:57:36.785323+02
3|1649560780.937502|2022-04-10 05:19:40.937502+02|7/49D19420|13|6|4612209|225|391199|337857|3036|942382|0|670680|2022-04-10 02:57:36.785323+02
4|1649560782.043822|2022-04-10 05:19:42.043822+02|7/49D19420|13|6|4612209|225|391199|337858|3036|942382|0|762179|2022-04-10 02:57:36.785323+02
5|1649560783.156542|2022-04-10 05:19:43.156542+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|875839|2022-04-10 02:57:36.785323+02
6|1649560784.275457|2022-04-10 05:19:44.275457+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|973546|2022-04-10 02:57:36.785323+02
7|1649560785.395514|2022-04-10 05:19:45.395514+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1089706|2022-04-10 02:57:36.785323+02
8|1649560786.496291|2022-04-10 05:19:46.496291+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1188190|2022-04-10 02:57:36.785323+02
9|1649560787.605245|2022-04-10 05:19:47.605245+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1308344|2022-04-10 02:57:36.785323+02
10|1649560788.724182|2022-04-10 05:19:48.724182+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1406807|2022-04-10 02:57:36.785323+02
11|1649560789.842352|2022-04-10 05:19:49.842352+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1529374|2022-04-10 02:57:36.785323+02
12|1649560790.962550|2022-04-10 05:19:50.96255+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1629264|2022-04-10 02:57:36.785323+02
13|1649560792.078935|2022-04-10 05:19:52.078935+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1750159|2022-04-10 02:57:36.785323+02
14|1649560793.204299|2022-04-10 05:19:53.204299+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1849557|2022-04-10 02:57:36.785323+02
15|1649560794.332819|2022-04-10 05:19:54.332819+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|1970639|2022-04-10 02:57:36.785323+02
16|1649560795.440084|2022-04-10 05:19:55.440084+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|2091455|2022-04-10 02:57:36.785323+02
17|1649560796.548111|2022-04-10 05:19:56.548111+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|2194091|2022-04-10 02:57:36.785323+02
18|1649560797.648689|2022-04-10 05:19:57.648689+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|2315181|2022-04-10 02:57:36.785323+02
19|1649560798.748182|2022-04-10 05:19:58.748182+02|7/49D19420|13|6|4612209|225|391199|337863|3036|942382|0|2416309|2022-04-10 02:57:36.785323+02
20|1649560799.840021|2022-04-10 05:19:59.840021+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|2536775|2022-04-10 02:57:36.785323+02
21|1649560800.956552|2022-04-10 05:20:00.956552+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|2636786|2022-04-10 02:57:36.785323+02
22|1649560802.083529|2022-04-10 05:20:02.083529+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|2758293|2022-04-10 02:57:36.785323+02
23|1649560803.201741|2022-04-10 05:20:03.201741+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|2859601|2022-04-10 02:57:36.785323+02
24|1649560804.300390|2022-04-10 05:20:04.30039+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|2981463|2022-04-10 02:57:36.785323+02
25|1649560805.406923|2022-04-10 05:20:05.406923+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3081527|2022-04-10 02:57:36.785323+02
26|1649560806.520185|2022-04-10 05:20:06.520185+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3203242|2022-04-10 02:57:36.785323+02
27|1649560807.636430|2022-04-10 05:20:07.63643+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3307267|2022-04-10 02:57:36.785323+02
28|1649560808.752939|2022-04-10 05:20:08.752939+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3427479|2022-04-10 02:57:36.785323+02
29|1649560809.864835|2022-04-10 05:20:09.864835+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3527774|2022-04-10 02:57:36.785323+02
30|1649560810.967898|2022-04-10 05:20:10.967898+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3648956|2022-04-10 02:57:36.785323+02
31|1649560812.076735|2022-04-10 05:20:12.076735+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3750512|2022-04-10 02:57:36.785323+02
32|1649560813.144157|2022-04-10 05:20:13.144157+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3874252|2022-04-10 02:57:36.785323+02
33|1649560814.233619|2022-04-10 05:20:14.233619+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|3975901|2022-04-10 02:57:36.785323+02
34|1649560815.323586|2022-04-10 05:20:15.323586+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4078102|2022-04-10 02:57:36.785323+02
35|1649560816.416920|2022-04-10 05:20:16.41692+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4201478|2022-04-10 02:57:36.785323+02
36|1649560817.521061|2022-04-10 05:20:17.521061+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4303363|2022-04-10 02:57:36.785323+02
37|1649560818.620868|2022-04-10 05:20:18.620868+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4425021|2022-04-10 02:57:36.785323+02
38|1649560819.743777|2022-04-10 05:20:19.743777+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4527611|2022-04-10 02:57:36.785323+02
39|1649560820.869312|2022-04-10 05:20:20.869312+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4646786|2022-04-10 02:57:36.785323+02
40|1649560821.976503|2022-04-10 05:20:21.976503+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4749726|2022-04-10 02:57:36.785323+02
41|1649560823.110951|2022-04-10 05:20:23.110951+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4873502|2022-04-10 02:57:36.785323+02
42|1649560824.231034|2022-04-10 05:20:24.231034+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|4993557|2022-04-10 02:57:36.785323+02
43|1649560825.358929|2022-04-10 05:20:25.358929+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5095460|2022-04-10 02:57:36.785323+02
44|1649560826.478434|2022-04-10 05:20:26.478434+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5218524|2022-04-10 02:57:36.785323+02
45|1649560827.582498|2022-04-10 05:20:27.582498+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5319512|2022-04-10 02:57:36.785323+02
46|1649560828.692511|2022-04-10 05:20:28.692511+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5441689|2022-04-10 02:57:36.785323+02
47|1649560829.795123|2022-04-10 05:20:29.795123+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5542090|2022-04-10 02:57:36.785323+02
48|1649560830.904133|2022-04-10 05:20:30.904133+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5661290|2022-04-10 02:57:36.785323+02
49|1649560832.031349|2022-04-10 05:20:32.031349+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5762484|2022-04-10 02:57:36.785323+02
50|1649560833.126866|2022-04-10 05:20:33.126866+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5883346|2022-04-10 02:57:36.785323+02
51|1649560834.268622|2022-04-10 05:20:34.268622+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|5983212|2022-04-10 02:57:36.785323+02
52|1649560835.385087|2022-04-10 05:20:35.385087+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|6105645|2022-04-10 02:57:36.785323+02
53|1649560836.481101|2022-04-10 05:20:36.481101+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|6205985|2022-04-10 02:57:36.785323+02
54|1649560837.583351|2022-04-10 05:20:37.583351+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|6328706|2022-04-10 02:57:36.785323+02
55|1649560838.683891|2022-04-10 05:20:38.683891+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|6429908|2022-04-10 02:57:36.785323+02
56|1649560839.791006|2022-04-10 05:20:39.791006+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|6553235|2022-04-10 02:57:36.785323+02
57|1649560840.910563|2022-04-10 05:20:40.910563+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|6655301|2022-04-10 02:57:36.785323+02
58|1649560842.017575|2022-04-10 05:20:42.017575+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|6778014|2022-04-10 02:57:36.785323+02
59|1649560843.132305|2022-04-10 05:20:43.132305+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|6879138|2022-04-10 02:57:36.785323+02
60|1649560844.242851|2022-04-10 05:20:44.242851+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7000601|2022-04-10 02:57:36.785323+02
61|1649560845.337484|2022-04-10 05:20:45.337484+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7102251|2022-04-10 02:57:36.785323+02
62|1649560846.448527|2022-04-10 05:20:46.448527+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7224268|2022-04-10 02:57:36.785323+02
63|1649560847.559578|2022-04-10 05:20:47.559578+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7326341|2022-04-10 02:57:36.785323+02
64|1649560848.670757|2022-04-10 05:20:48.670757+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7449354|2022-04-10 02:57:36.785323+02
65|1649560849.742414|2022-04-10 05:20:49.742414+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7551829|2022-04-10 02:57:36.785323+02
66|1649560850.831507|2022-04-10 05:20:50.831507+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7674111|2022-04-10 02:57:36.785323+02
67|1649560851.949122|2022-04-10 05:20:51.949122+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7775812|2022-04-10 02:57:36.785323+02
68|1649560853.060569|2022-04-10 05:20:53.060569+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7898526|2022-04-10 02:57:36.785323+02
69|1649560854.162062|2022-04-10 05:20:54.162062+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|7998871|2022-04-10 02:57:36.785323+02
70|1649560855.221986|2022-04-10 05:20:55.221986+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8123040|2022-04-10 02:57:36.785323+02
71|1649560856.329304|2022-04-10 05:20:56.329304+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8225221|2022-04-10 02:57:36.785323+02
72|1649560857.420284|2022-04-10 05:20:57.420284+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8327611|2022-04-10 02:57:36.785323+02
73|1649560858.544300|2022-04-10 05:20:58.5443+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8450262|2022-04-10 02:57:36.785323+02
74|1649560859.655469|2022-04-10 05:20:59.655469+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8571079|2022-04-10 02:57:36.785323+02
75|1649560860.755176|2022-04-10 05:21:00.755176+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8671560|2022-04-10 02:57:36.785323+02
76|1649560861.849529|2022-04-10 05:21:01.849529+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8771997|2022-04-10 02:57:36.785323+02
77|1649560862.937388|2022-04-10 05:21:02.937388+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8893998|2022-04-10 02:57:36.785323+02
78|1649560864.050548|2022-04-10 05:21:04.050548+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|8996085|2022-04-10 02:57:36.785323+02
79|1649560865.148200|2022-04-10 05:21:05.1482+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|9116943|2022-04-10 02:57:36.785323+02
80|1649560866.262797|2022-04-10 05:21:06.262797+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|9218413|2022-04-10 02:57:36.785323+02
81|1649560867.377925|2022-04-10 05:21:07.377925+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|9341796|2022-04-10 02:57:36.785323+02
82|1649560868.492253|2022-04-10 05:21:08.492253+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|9445136|2022-04-10 02:57:36.785323+02
83|1649560869.606261|2022-04-10 05:21:09.606261+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|9567099|2022-04-10 02:57:36.785323+02
84|1649560870.734546|2022-04-10 05:21:10.734546+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|9667492|2022-04-10 02:57:36.785323+02
85|1649560871.853626|2022-04-10 05:21:11.853626+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|9789086|2022-04-10 02:57:36.785323+02
86|1649560872.967124|2022-04-10 05:21:12.967124+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|9913587|2022-04-10 02:57:36.785323+02
87|1649560874.083710|2022-04-10 05:21:14.08371+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10017641|2022-04-10 02:57:36.785323+02
88|1649560875.180788|2022-04-10 05:21:15.180788+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10140966|2022-04-10 02:57:36.785323+02
89|1649560876.292354|2022-04-10 05:21:16.292354+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10242888|2022-04-10 02:57:36.785323+02
90|1649560877.391265|2022-04-10 05:21:17.391265+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10363391|2022-04-10 02:57:36.785323+02
91|1649560878.503616|2022-04-10 05:21:18.503616+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10465567|2022-04-10 02:57:36.785323+02
92|1649560879.608312|2022-04-10 05:21:19.608312+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10588464|2022-04-10 02:57:36.785323+02
93|1649560880.713790|2022-04-10 05:21:20.71379+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10688447|2022-04-10 02:57:36.785323+02
94|1649560881.852515|2022-04-10 05:21:21.852515+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10811372|2022-04-10 02:57:36.785323+02
95|1649560882.964532|2022-04-10 05:21:22.964532+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|10913015|2022-04-10 02:57:36.785323+02
96|1649560884.103092|2022-04-10 05:21:24.103092+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|11035440|2022-04-10 02:57:36.785323+02
97|1649560885.206207|2022-04-10 05:21:25.206207+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|11136621|2022-04-10 02:57:36.785323+02
98|1649560886.295648|2022-04-10 05:21:26.295648+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|11255995|2022-04-10 02:57:36.785323+02
99|1649560887.413663|2022-04-10 05:21:27.413663+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|11356195|2022-04-10 02:57:36.785323+02
100|1649560888.530049|2022-04-10 05:21:28.530049+02|7/49D19420|13|6|4612209|225|391199|337864|3036|942382|0|11478129|2022-04-10 02:57:36.785323+02
