run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649294660.232058|2022-04-07 03:24:20.232058+02|16385|test|1|1524221524|0|362063|7089440489|1677419625|1664125002|149025253|139024248|30|0|1|200278016|0|||0|0|144097875.855|55277758.965|16124758.965|8960|0|0|0|2022-04-07 02:04:56.4083+02
1|1649294661.256047|2022-04-07 03:24:21.256047+02|16385|test|33|1524244066|0|362071|7089692931|1677468033|1664173074|149047594|139046589|30|0|1|200278016|0|||0|0|144130005.997|55305520.808|16127029.647|8996|0|0|0|2022-04-07 02:04:56.4083+02
2|1649294662.280996|2022-04-07 03:24:22.280996+02|16385|test|33|1524280831|0|362071|7090098218|1677541983|1664246790|149084355|139083350|30|0|1|200278016|0|||0|0|144162046.399|55331090.929|16130803.981|8998|0|0|0|2022-04-07 02:04:56.4083+02
3|1649294663.306656|2022-04-07 03:24:23.306656+02|16385|test|33|1524339529|0|362071|7090745166|1677659940|1664364372|149143049|139142044|30|0|1|200278016|0|||0|0|144194076.099|55352548.473|16137217.894|9000|0|0|0|2022-04-07 02:04:56.4083+02
4|1649294664.333839|2022-04-07 03:24:24.333839+02|16385|test|33|1524412195|0|362533|7091546799|1677805903|1664509890|149215711|139214706|30|0|1|200278016|0|||0|0|144226112.352|55370999.613|16145526.25|9002|0|0|0|2022-04-07 02:04:56.4083+02
5|1649294665.361145|2022-04-07 03:24:25.361145+02|16385|test|33|1524489343|0|362533|7092396985|1677960864|1664664372|149292855|139291850|30|0|1|200278016|0|||0|0|144258144.833|55388363.756|16154504.748|9004|0|0|0|2022-04-07 02:04:56.4083+02
6|1649294666.387948|2022-04-07 03:24:26.387948+02|16385|test|33|1524566901|0|362533|7093251713|1678116661|1664819674|149370409|139369404|30|0|1|200278016|0|||0|0|144290176.785|55405554.859|16163599.536|9006|0|0|0|2022-04-07 02:04:56.4083+02
7|1649294667.414976|2022-04-07 03:24:27.414976+02|16385|test|33|1524644713|0|362533|7094109117|1678272918|1664975484|149448217|139447212|30|0|1|200278016|0|||0|0|144322209.125|55422642.664|16172760.918|9008|0|0|0|2022-04-07 02:04:56.4083+02
8|1649294668.442414|2022-04-07 03:24:28.442414+02|16385|test|33|1524722392|0|362795|7094965758|1678428952|1665131028|149525892|139524887|30|0|1|200278016|0|||0|0|144354241.33|55439854.152|16181843.402|9010|0|0|0|2022-04-07 02:04:56.4083+02
9|1649294669.469580|2022-04-07 03:24:29.46958+02|16385|test|34|1524799451|0|362795|7095814968|1678583745|1665285332|149602947|139601942|30|0|1|200278016|0|||0|0|144386273.731|55456849.579|16191095.224|9012|0|0|0|2022-04-07 02:04:56.4083+02
