run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650535834.819490|2022-04-21 12:10:34.81949+02|16385|test|1|331055331|0|1070880|1656240562|336776939|331650137|5000647|4|0|0|1|100796416|0|||0|0|43290166.997|3911696.759|4.806|5031|0|0|0|2022-04-21 11:22:24.680532+02
1|1650535835.839358|2022-04-21 12:10:35.839358+02|16385|test|17|331068273|0|1072131|1656519752|336817464|331677918|5013484|12841|0|0|1|100796416|0|||0|0|43306224.421|3924480.908|2027.279|5051|0|0|0|2022-04-21 11:22:24.680532+02
2|1650535836.859760|2022-04-21 12:10:36.85976+02|16385|test|17|331081832|0|1073298|1656806044|336857707|331705268|5027039|26396|0|0|1|100796416|0|||0|0|43322263.407|3937255.489|4120.104|5053|0|0|0|2022-04-21 11:22:24.680532+02
3|1650535837.879388|2022-04-21 12:10:37.879388+02|16385|test|17|331094875|0|1074448|1657077246|336896016|331731586|5040078|39435|0|0|1|100796416|0|||0|0|43338299.154|3950093.081|6171.751|5055|0|0|0|2022-04-21 11:22:24.680532+02
4|1650535838.898539|2022-04-21 12:10:38.898539+02|16385|test|17|331108520|0|1075650|1657357656|336935635|331759108|5053719|53076|0|0|1|100796416|0|||0|0|43354330.44|3962969.131|8203.046|5057|0|0|0|2022-04-21 11:22:24.680532+02
5|1650535839.918148|2022-04-21 12:10:39.918148+02|16385|test|17|331122490|0|1076796|1657640814|336975778|331787280|5067685|67042|0|0|1|100796416|0|||0|0|43370364.882|3975667.208|10364.58|5059|0|0|0|2022-04-21 11:22:24.680532+02
6|1650535840.937903|2022-04-21 12:10:40.937903+02|16385|test|17|331136131|0|1077875|1657913425|337014529|331814794|5081322|80679|0|0|1|100796416|0|||0|0|43386421.266|3988657.797|12287.928|5061|0|0|0|2022-04-21 11:22:24.680532+02
7|1650535841.958492|2022-04-21 12:10:41.958492+02|16385|test|17|331149973|0|1078941|1658186870|337053553|331842710|5095160|94517|0|0|1|100796416|0|||0|0|43402451.455|4001533.216|14300.92|5063|0|0|0|2022-04-21 11:22:24.680532+02
8|1650535842.978428|2022-04-21 12:10:42.978428+02|16385|test|17|331163865|0|1080029|1658457782|337092240|331870726|5109048|108405|0|0|1|100796416|0|||0|0|43418485.221|4014437.79|16317.88|5065|0|0|0|2022-04-21 11:22:24.680532+02
9|1650535843.998126|2022-04-21 12:10:43.998126+02|16385|test|17|331177981|0|1081061|1658728949|337131149|331899190|5123160|122517|0|0|1|100796416|0|||0|0|43434523.646|4027271.419|18381.73|5067|0|0|0|2022-04-21 11:22:24.680532+02
