run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650997966.796996|2022-04-26 20:32:46.796996+02|16385|test|1|223384372|0|82959|894123064|228811354|223706456|5000644|4|0|0|1|100139008|0|||0|0|28860090.181|2532012.389|4.574|3363|0|0|0|2022-04-26 20:00:39.771221+02
1|1650997967.868384|2022-04-26 20:32:47.868384+02|16385|test|17|223492807|0|82959|894559320|228921406|223816416|5000644|4|0|0|1|100139008|0|||0|0|28876133.354|2533661.649|4.574|3383|0|0|0|2022-04-26 20:00:39.771221+02
2|1650997968.964513|2022-04-26 20:32:48.964513+02|16385|test|17|223610822|0|82959|895031736|229039613|223934621|5000644|4|0|0|1|100139008|0|||0|0|28892164.799|2535044.331|4.574|3385|0|0|0|2022-04-26 20:00:39.771221+02
3|1650997970.079543|2022-04-26 20:32:50.079543+02|16385|test|17|223732282|0|82959|895517932|229161265|224056271|5000644|4|0|0|1|100139008|0|||0|0|28908205.035|2536393.809|4.574|3387|0|0|0|2022-04-26 20:00:39.771221+02
4|1650997971.205408|2022-04-26 20:32:51.205408+02|16385|test|17|223854976|0|82959|896009064|229284151|224179155|5000644|4|0|0|1|100139008|0|||0|0|28924237.491|2537732.206|4.574|3389|0|0|0|2022-04-26 20:00:39.771221+02
5|1650997972.314564|2022-04-26 20:32:52.314564+02|16385|test|17|224039195|0|82959|896746296|229468562|224363564|5000644|4|0|0|1|100139008|0|||0|0|28948271.381|2539814.326|4.574|3391|0|0|0|2022-04-26 20:00:39.771221+02
6|1650997973.432255|2022-04-26 20:32:53.432255+02|16385|test|17|224162843|0|82959|897241244|229592402|224487402|5000644|4|0|0|1|100139008|0|||0|0|28964310.619|2541148.402|4.574|3393|0|0|0|2022-04-26 20:00:39.771221+02
7|1650997974.560967|2022-04-26 20:32:54.560967+02|16385|test|17|224286318|0|82959|897735500|229716069|224611067|5000644|4|0|0|1|100139008|0|||0|0|28980349.136|2542520.763|4.574|3395|0|0|0|2022-04-26 20:00:39.771221+02
8|1650997975.684967|2022-04-26 20:32:55.684967+02|16385|test|17|224410227|0|82959|898231492|229840170|224735166|5000644|4|0|0|1|100139008|0|||0|0|28996381.964|2543860.054|4.574|3397|0|0|0|2022-04-26 20:00:39.771221+02
9|1650997976.802192|2022-04-26 20:32:56.802192+02|16385|test|17|224534018|0|82959|898727012|229964153|224859147|5000644|4|0|0|1|100139008|0|||0|0|29012421.226|2545192.511|4.574|3399|0|0|0|2022-04-26 20:00:39.771221+02
10|1650997977.925139|2022-04-26 20:32:57.925139+02|16385|test|17|224720212|0|82959|899472144|230150539|225045531|5000644|4|0|0|1|100139008|0|||0|0|29036461.078|2547189.581|4.574|3401|0|0|0|2022-04-26 20:00:39.771221+02
11|1650997979.043818|2022-04-26 20:32:59.043818+02|16385|test|17|224844130|0|82959|899968172|230274649|225169639|5000644|4|0|0|1|100139008|0|||0|0|29052499.3|2548527.404|4.574|3403|0|0|0|2022-04-26 20:00:39.771221+02
12|1650997980.161860|2022-04-26 20:33:00.16186+02|16385|test|17|224967956|0|82959|900463832|230398667|225293655|5000644|4|0|0|1|100139008|0|||0|0|29068531.648|2549865.649|4.574|3405|0|0|0|2022-04-26 20:00:39.771221+02
13|1650997981.280155|2022-04-26 20:33:01.280155+02|16385|test|17|225091739|0|82959|900959320|230522642|225417628|5000644|4|0|0|1|100139008|0|||0|0|29084570.804|2551197.669|4.574|3407|0|0|0|2022-04-26 20:00:39.771221+02
14|1650997982.408346|2022-04-26 20:33:02.408346+02|16385|test|17|225277384|0|82959|901702256|230708479|225603463|5000644|4|0|0|1|100139008|0|||0|0|29108610.533|2553195.176|4.574|3409|0|0|0|2022-04-26 20:00:39.771221+02
15|1650997983.530532|2022-04-26 20:33:03.530532+02|16385|test|17|225401088|0|82959|902197428|230832375|225727357|5000644|4|0|0|1|100139008|0|||0|0|29124648.862|2554533.818|4.574|3411|0|0|0|2022-04-26 20:00:39.771221+02
16|1650997984.659580|2022-04-26 20:33:04.65958+02|16385|test|17|225524896|0|82959|902693016|230956375|225851355|5000644|4|0|0|1|100139008|0|||0|0|29140687.676|2555872.508|4.574|3413|0|0|0|2022-04-26 20:00:39.771221+02
