run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642504168.160942|2022-01-18 12:09:28.160942+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|366580840|2022-01-18 09:13:38.542102+01
1|1642504169.189304|2022-01-18 12:09:29.189304+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|366744776|2022-01-18 09:13:38.542102+01
2|1642504170.219864|2022-01-18 12:09:30.219864+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|366920928|2022-01-18 09:13:38.542102+01
3|1642504171.249926|2022-01-18 12:09:31.249926+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|367100939|2022-01-18 09:13:38.542102+01
4|1642504172.280399|2022-01-18 12:09:32.280399+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|367285635|2022-01-18 09:13:38.542102+01
5|1642504173.310964|2022-01-18 12:09:33.310964+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|367474998|2022-01-18 09:13:38.542102+01
6|1642504174.343264|2022-01-18 12:09:34.343264+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|367666196|2022-01-18 09:13:38.542102+01
7|1642504175.374532|2022-01-18 12:09:35.374532+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|367859009|2022-01-18 09:13:38.542102+01
8|1642504176.407165|2022-01-18 12:09:36.407165+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|368052094|2022-01-18 09:13:38.542102+01
9|1642504177.437568|2022-01-18 12:09:37.437568+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|368247832|2022-01-18 09:13:38.542102+01
10|1642504178.469123|2022-01-18 12:09:38.469123+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|368444305|2022-01-18 09:13:38.542102+01
11|1642504179.501651|2022-01-18 12:09:39.501651+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|368643997|2022-01-18 09:13:38.542102+01
12|1642504180.533832|2022-01-18 12:09:40.533832+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|368843234|2022-01-18 09:13:38.542102+01
13|1642504181.566653|2022-01-18 12:09:41.566653+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|369043323|2022-01-18 09:13:38.542102+01
14|1642504182.598848|2022-01-18 12:09:42.598848+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|369243466|2022-01-18 09:13:38.542102+01
15|1642504183.631196|2022-01-18 12:09:43.631196+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|369444851|2022-01-18 09:13:38.542102+01
16|1642504184.663845|2022-01-18 12:09:44.663845+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|369648587|2022-01-18 09:13:38.542102+01
17|1642504185.696952|2022-01-18 12:09:45.696952+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|369851098|2022-01-18 09:13:38.542102+01
18|1642504186.729123|2022-01-18 12:09:46.729123+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|370053882|2022-01-18 09:13:38.542102+01
19|1642504187.761037|2022-01-18 12:09:47.761037+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|370256431|2022-01-18 09:13:38.542102+01
20|1642504188.792739|2022-01-18 12:09:48.792739+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|370460882|2022-01-18 09:13:38.542102+01
21|1642504189.824659|2022-01-18 12:09:49.824659+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|370664321|2022-01-18 09:13:38.542102+01
22|1642504190.855924|2022-01-18 12:09:50.855924+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|370869498|2022-01-18 09:13:38.542102+01
23|1642504191.887822|2022-01-18 12:09:51.887822+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|371075006|2022-01-18 09:13:38.542102+01
24|1642504192.919783|2022-01-18 12:09:52.919783+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|371278128|2022-01-18 09:13:38.542102+01
25|1642504193.951884|2022-01-18 12:09:53.951884+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|371484002|2022-01-18 09:13:38.542102+01
26|1642504194.985021|2022-01-18 12:09:54.985021+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|371691549|2022-01-18 09:13:38.542102+01
27|1642504196.016993|2022-01-18 12:09:56.016993+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|371897473|2022-01-18 09:13:38.542102+01
28|1642504197.048886|2022-01-18 12:09:57.048886+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|372102406|2022-01-18 09:13:38.542102+01
29|1642504198.081324|2022-01-18 12:09:58.081324+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|372306523|2022-01-18 09:13:38.542102+01
30|1642504199.113334|2022-01-18 12:09:59.113334+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|372512271|2022-01-18 09:13:38.542102+01
31|1642504200.144883|2022-01-18 12:10:00.144883+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|372717699|2022-01-18 09:13:38.542102+01
32|1642504201.177793|2022-01-18 12:10:01.177793+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|372922718|2022-01-18 09:13:38.542102+01
33|1642504202.210373|2022-01-18 12:10:02.210373+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|373128564|2022-01-18 09:13:38.542102+01
34|1642504203.241761|2022-01-18 12:10:03.241761+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|373332971|2022-01-18 09:13:38.542102+01
35|1642504204.275029|2022-01-18 12:10:04.275029+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|373537986|2022-01-18 09:13:38.542102+01
36|1642504205.307421|2022-01-18 12:10:05.307421+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|373744046|2022-01-18 09:13:38.542102+01
37|1642504206.340042|2022-01-18 12:10:06.340042+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|373954119|2022-01-18 09:13:38.542102+01
38|1642504207.372626|2022-01-18 12:10:07.372626+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|374161334|2022-01-18 09:13:38.542102+01
39|1642504208.405139|2022-01-18 12:10:08.405139+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|374368297|2022-01-18 09:13:38.542102+01
40|1642504209.437355|2022-01-18 12:10:09.437355+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|374572041|2022-01-18 09:13:38.542102+01
41|1642504210.470200|2022-01-18 12:10:10.4702+01|1D/BCD39900|11|6|4291610|355|803590|429214|4271|1851705|0|374776021|2022-01-18 09:13:38.542102+01
