run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650902651.927825|2022-04-25 18:04:11.927825+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|113576463|2022-04-25 15:26:08.080681+02
1|1650902653.003222|2022-04-25 18:04:13.003222+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|113673354|2022-04-25 15:26:08.080681+02
2|1650902654.121879|2022-04-25 18:04:14.121879+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|113778423|2022-04-25 15:26:08.080681+02
3|1650902655.239633|2022-04-25 18:04:15.239633+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|113911168|2022-04-25 15:26:08.080681+02
4|1650902656.337035|2022-04-25 18:04:16.337035+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|114025113|2022-04-25 15:26:08.080681+02
5|1650902657.380415|2022-04-25 18:04:17.380415+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|114161566|2022-04-25 15:26:08.080681+02
6|1650902658.453077|2022-04-25 18:04:18.453077+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|114277214|2022-04-25 15:26:08.080681+02
7|1650902659.554558|2022-04-25 18:04:19.554558+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|114396941|2022-04-25 15:26:08.080681+02
8|1650902660.662181|2022-04-25 18:04:20.662181+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|114537652|2022-04-25 15:26:08.080681+02
9|1650902661.768892|2022-04-25 18:04:21.768892+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|114653793|2022-04-25 15:26:08.080681+02
10|1650902662.887085|2022-04-25 18:04:22.887085+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|114791730|2022-04-25 15:26:08.080681+02
11|1650902663.979099|2022-04-25 18:04:23.979099+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|114906179|2022-04-25 15:26:08.080681+02
12|1650902665.080254|2022-04-25 18:04:25.080254+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|115047139|2022-04-25 15:26:08.080681+02
13|1650902666.197040|2022-04-25 18:04:26.19704+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|115165675|2022-04-25 15:26:08.080681+02
14|1650902667.303197|2022-04-25 18:04:27.303197+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|115305496|2022-04-25 15:26:08.080681+02
15|1650902668.402098|2022-04-25 18:04:28.402098+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|115421451|2022-04-25 15:26:08.080681+02
16|1650902669.502576|2022-04-25 18:04:29.502576+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|115563840|2022-04-25 15:26:08.080681+02
17|1650902670.629400|2022-04-25 18:04:30.6294+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|115680196|2022-04-25 15:26:08.080681+02
18|1650902671.711532|2022-04-25 18:04:31.711532+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|115821891|2022-04-25 15:26:08.080681+02
19|1650902672.805438|2022-04-25 18:04:32.805438+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|115937831|2022-04-25 15:26:08.080681+02
20|1650902673.901269|2022-04-25 18:04:33.901269+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|116077571|2022-04-25 15:26:08.080681+02
21|1650902674.990197|2022-04-25 18:04:34.990197+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|116193901|2022-04-25 15:26:08.080681+02
22|1650902676.098508|2022-04-25 18:04:36.098508+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|116311302|2022-04-25 15:26:08.080681+02
23|1650902677.207274|2022-04-25 18:04:37.207274+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|116452490|2022-04-25 15:26:08.080681+02
24|1650902678.312924|2022-04-25 18:04:38.312924+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|116571044|2022-04-25 15:26:08.080681+02
25|1650902679.431676|2022-04-25 18:04:39.431676+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|116711931|2022-04-25 15:26:08.080681+02
26|1650902680.531468|2022-04-25 18:04:40.531468+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|116828210|2022-04-25 15:26:08.080681+02
27|1650902681.618861|2022-04-25 18:04:41.618861+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|116968985|2022-04-25 15:26:08.080681+02
28|1650902682.728724|2022-04-25 18:04:42.728724+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|117086667|2022-04-25 15:26:08.080681+02
29|1650902683.849952|2022-04-25 18:04:43.849952+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|117226653|2022-04-25 15:26:08.080681+02
30|1650902684.944565|2022-04-25 18:04:44.944565+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|117341958|2022-04-25 15:26:08.080681+02
31|1650902686.076639|2022-04-25 18:04:46.076639+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|117480336|2022-04-25 15:26:08.080681+02
32|1650902687.184225|2022-04-25 18:04:47.184225+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|117598127|2022-04-25 15:26:08.080681+02
33|1650902688.251061|2022-04-25 18:04:48.251061+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|117737531|2022-04-25 15:26:08.080681+02
34|1650902689.327547|2022-04-25 18:04:49.327547+02|9/3CA238B8|14|6|5038218|633|6330418|2691889|26917|19409994|0|117854729|2022-04-25 15:26:08.080681+02
