run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649852454.889931|2022-04-13 14:20:54.889931+02|E/1BD65000|26|10|9055370|4180|198879|2830411|27023|55799842|0|305935500|2022-04-13 09:35:31.770643+02
1|1649852455.909768|2022-04-13 14:20:55.909768+02|E/1BD65610|26|10|9055370|4180|198879|2830563|27024|55799842|0|305984823|2022-04-13 09:35:31.770643+02
2|1649852456.929854|2022-04-13 14:20:56.929854+02|E/1BD65610|26|10|9055370|4180|198879|2830623|27024|55799842|0|306036413|2022-04-13 09:35:31.770643+02
3|1649852457.953346|2022-04-13 14:20:57.953346+02|E/1BD65610|26|10|9055370|4180|198879|2830624|27024|55799842|0|306081425|2022-04-13 09:35:31.770643+02
4|1649852458.974440|2022-04-13 14:20:58.97444+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306119449|2022-04-13 09:35:31.770643+02
5|1649852459.994797|2022-04-13 14:20:59.994797+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306157999|2022-04-13 09:35:31.770643+02
6|1649852461.049074|2022-04-13 14:21:01.049074+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306198887|2022-04-13 09:35:31.770643+02
7|1649852462.072002|2022-04-13 14:21:02.072002+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306241431|2022-04-13 09:35:31.770643+02
8|1649852463.100942|2022-04-13 14:21:03.100942+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306283128|2022-04-13 09:35:31.770643+02
9|1649852464.123541|2022-04-13 14:21:04.123541+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306328839|2022-04-13 09:35:31.770643+02
10|1649852465.144832|2022-04-13 14:21:05.144832+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306363728|2022-04-13 09:35:31.770643+02
11|1649852466.166277|2022-04-13 14:21:06.166277+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306397772|2022-04-13 09:35:31.770643+02
12|1649852467.186788|2022-04-13 14:21:07.186788+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306431960|2022-04-13 09:35:31.770643+02
13|1649852468.208801|2022-04-13 14:21:08.208801+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306465140|2022-04-13 09:35:31.770643+02
14|1649852469.236617|2022-04-13 14:21:09.236617+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306500055|2022-04-13 09:35:31.770643+02
15|1649852470.258408|2022-04-13 14:21:10.258408+02|E/1BD65610|26|10|9055370|4180|198879|2830630|27024|55799842|0|306535730|2022-04-13 09:35:31.770643+02
