run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652456888.180595|2022-05-13 17:48:08.180595+02|26/F3A3A000|9|6|4449162|239|3289887|1330745|13229|7326314|0|3233546|2022-05-13 15:24:34.247981+02
1|1652456889.206626|2022-05-13 17:48:09.206626+02|26/F3A3A420|9|6|4449162|239|3289887|1330745|13229|7326314|0|3609296|2022-05-13 15:24:34.247981+02
2|1652456890.234833|2022-05-13 17:48:10.234833+02|26/F3A3A420|9|6|4449162|239|3289887|1330745|13229|7326314|0|3954596|2022-05-13 15:24:34.247981+02
3|1652456891.262417|2022-05-13 17:48:11.262417+02|26/F3A3A420|9|6|4449162|239|3289887|1330745|13229|7326314|0|4208864|2022-05-13 15:24:34.247981+02
4|1652456892.291153|2022-05-13 17:48:12.291153+02|26/F3A3A420|9|6|4449162|239|3289887|1330945|13231|7326314|0|4453716|2022-05-13 15:24:34.247981+02
5|1652456893.309307|2022-05-13 17:48:13.309307+02|26/F3A3A420|9|6|4449162|239|3289887|1330945|13231|7326314|0|4580857|2022-05-13 15:24:34.247981+02
6|1652456894.336505|2022-05-13 17:48:14.336505+02|26/F3A3A420|9|6|4449162|239|3289887|1331145|13233|7326314|0|4841834|2022-05-13 15:24:34.247981+02
7|1652456895.364169|2022-05-13 17:48:15.364169+02|26/F3A3A420|9|6|4449162|239|3289887|1331345|13235|7326314|0|5061509|2022-05-13 15:24:34.247981+02
8|1652456896.392813|2022-05-13 17:48:16.392813+02|26/F3A3A420|9|6|4449162|239|3289887|1331489|13236|7326314|0|5284298|2022-05-13 15:24:34.247981+02
9|1652456897.421005|2022-05-13 17:48:17.421005+02|26/F3A3A420|9|6|4449162|239|3289887|1331689|13238|7326314|0|5507682|2022-05-13 15:24:34.247981+02
10|1652456898.449731|2022-05-13 17:48:18.449731+02|26/F3A3A420|9|6|4449162|239|3289887|1331742|13238|7326314|0|5733443|2022-05-13 15:24:34.247981+02
11|1652456899.477038|2022-05-13 17:48:19.477038+02|26/F3A3A420|9|6|4449162|239|3289887|1331765|13238|7326314|0|5961702|2022-05-13 15:24:34.247981+02
12|1652456900.505334|2022-05-13 17:48:20.505334+02|26/F3A3A420|9|6|4449162|239|3289887|1331765|13238|7326314|0|6191884|2022-05-13 15:24:34.247981+02
13|1652456901.533758|2022-05-13 17:48:21.533758+02|26/F3A3A420|9|6|4449162|239|3289887|1331780|13238|7326314|0|6424421|2022-05-13 15:24:34.247981+02
14|1652456902.562426|2022-05-13 17:48:22.562426+02|26/F3A3A458|9|6|4449162|239|3289887|1331785|13238|7326314|0|6659039|2022-05-13 15:24:34.247981+02
