run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650374660.407634|2022-04-19 15:24:20.407634+02|17024|test|1|175019281|0|332116594|942044867|296891109|190176134|114102725|14091616|102|0|2|2015913984|0|||0|0|72247256.003|58302852.678|2057469.569|8942|0|0|0|2022-04-19 14:02:22.918708+02
1|1650374661.427486|2022-04-19 15:24:21.427486+02|17024|test|17|175024686|0|332127411|942130714|296905686|190188842|114108025|14096916|102|0|2|2015913984|0|||0|0|72255827.073|58310059.562|2058282.966|8962|0|0|0|2022-04-19 14:02:22.918708+02
2|1650374662.447855|2022-04-19 15:24:22.447855+02|17024|test|17|175038940|0|332156737|942350301|296936812|190217582|114122275|14111166|102|0|2|2015913984|0|||0|0|72279403.838|58330052.205|2060626.987|8964|0|0|0|2022-04-19 14:02:22.918708+02
3|1650374663.467389|2022-04-19 15:24:23.467389+02|17024|test|17|175048233|0|332175685|942493177|296957179|190236400|114131564|14120455|102|0|2|2015913984|0|||0|0|72295446.28|58343761.338|2062123.664|8966|0|0|0|2022-04-19 14:02:22.918708+02
4|1650374664.489988|2022-04-19 15:24:24.489988+02|17024|test|17|175057319|0|332194212|942632402|296977019|190254804|114140646|14129537|102|0|2|2015913984|0|||0|0|72311648.208|58357788.824|2063512.862|8968|0|0|0|2022-04-19 14:02:22.918708+02
5|1650374665.510519|2022-04-19 15:24:25.510519+02|17024|test|17|175066029|0|332211901|942766081|296996075|190272456|114149352|14138243|102|0|2|2015913984|0|||0|0|72327690.968|58371746.46|2064848.225|8970|0|0|0|2022-04-19 14:02:22.918708+02
6|1650374666.531547|2022-04-19 15:24:26.531547+02|17024|test|17|175075504|0|332231389|942911781|297016840|190291638|114158823|14147714|102|0|2|2015913984|0|||0|0|72343729.258|58385456.303|2066333.205|8972|0|0|0|2022-04-19 14:02:22.918708+02
7|1650374667.552233|2022-04-19 15:24:27.552233+02|17024|test|17|175084842|0|332250487|943055435|297037290|190310546|114168157|14157048|102|0|2|2015913984|0|||0|0|72359777.16|58399273.06|2067764.259|8974|0|0|0|2022-04-19 14:02:22.918708+02
8|1650374668.573062|2022-04-19 15:24:28.573062+02|17024|test|17|175094316|0|332269901|943200502|297058021|190329726|114177627|14166518|102|0|2|2015913984|0|||0|0|72375818.95|58412978.852|2069268.861|8976|0|0|0|2022-04-19 14:02:22.918708+02
9|1650374669.593442|2022-04-19 15:24:29.593442+02|17024|test|17|175103959|0|332289582|943348392|297079152|190349244|114187266|14176157|102|0|2|2015913984|0|||0|0|72391876.42|58426725.511|2070747.548|8978|0|0|0|2022-04-19 14:02:22.918708+02
10|1650374670.612940|2022-04-19 15:24:30.61294+02|17024|test|17|175110665|0|332303421|943451947|297093903|190362888|114193968|14182859|102|0|2|2015913984|0|||0|0|72407929.481|58441128.542|2071804.017|8980|0|0|0|2022-04-19 14:02:22.918708+02
11|1650374671.632923|2022-04-19 15:24:31.632923+02|17024|test|17|175119960|0|332322270|943594300|297114220|190381710|114203259|14192150|102|0|2|2015913984|0|||0|0|72423968.21|58454967.086|2073213.551|8982|0|0|0|2022-04-19 14:02:22.918708+02
12|1650374672.653790|2022-04-19 15:24:32.65379+02|17024|test|17|175129735|0|332342320|943743984|297135588|190401492|114213030|14201921|102|0|2|2015913984|0|||0|0|72440020.289|58468695.29|2074717.982|8984|0|0|0|2022-04-19 14:02:22.918708+02
13|1650374673.673967|2022-04-19 15:24:33.673967+02|17024|test|17|175139339|0|332362096|943891800|297156615|190420932|114222630|14211521|102|0|2|2015913984|0|||0|0|72456062.528|58482448.896|2076184.326|8986|0|0|0|2022-04-19 14:02:22.918708+02
14|1650374674.694541|2022-04-19 15:24:34.694541+02|17024|test|17|175149208|0|332382441|944043612|297178235|190440902|114232495|14221386|102|0|2|2015913984|0|||0|0|72472197.018|58496213.007|2077704.109|8988|0|0|0|2022-04-19 14:02:22.918708+02
15|1650374675.716363|2022-04-19 15:24:35.716363+02|17024|test|17|175158961|0|332402404|944193691|297199553|190460640|114242244|14231135|102|0|2|2015913984|0|||0|0|72488237.335|58510008.979|2079154.638|8990|0|0|0|2022-04-19 14:02:22.918708+02
16|1650374676.737185|2022-04-19 15:24:36.737185+02|17024|test|17|175168255|0|332421606|944336588|297219924|190479460|114251534|14240425|102|0|2|2015913984|0|||0|0|72504284.15|58523880.542|2080554.689|8992|0|0|0|2022-04-19 14:02:22.918708+02
17|1650374677.758896|2022-04-19 15:24:37.758896+02|17024|test|17|175177498|0|332440709|944479003|297240186|190498178|114260773|14249664|102|0|2|2015913984|0|||0|0|72520332.353|58537795.265|2081926.747|8994|0|0|0|2022-04-19 14:02:22.918708+02
18|1650374678.780076|2022-04-19 15:24:38.780076+02|17024|test|17|175187082|0|332460236|944625907|297261146|190517578|114270353|14259244|102|0|2|2015913984|0|||0|0|72536376.603|58551549.728|2083388.673|8996|0|0|0|2022-04-19 14:02:22.918708+02
19|1650374679.801450|2022-04-19 15:24:39.80145+02|17024|test|17|175196354|0|332479220|944768292|297281450|190536354|114279621|14268512|102|0|2|2015913984|0|||0|0|72552444.782|58565402.511|2084823.173|8998|0|0|0|2022-04-19 14:02:22.918708+02
20|1650374680.823791|2022-04-19 15:24:40.823791+02|17024|test|17|175205985|0|332498964|944916067|297302467|190555848|114289248|14278139|102|0|2|2015913984|0|||0|0|72568498.721|58579133.16|2086319.548|9000|0|0|0|2022-04-19 14:02:22.918708+02
21|1650374681.844002|2022-04-19 15:24:41.844002+02|17024|test|17|175215571|0|332518589|945062627|297323404|190575252|114298830|14287721|102|0|2|2015913984|0|||0|0|72584551.852|58592918.808|2087779.065|9002|0|0|0|2022-04-19 14:02:22.918708+02
22|1650374682.864173|2022-04-19 15:24:42.864173+02|17024|test|17|175225117|0|332538264|945209724|297344358|190594576|114308372|14297263|102|0|2|2015913984|0|||0|0|72600593.55|58606738.93|2089194.846|9004|0|0|0|2022-04-19 14:02:22.918708+02
23|1650374683.884544|2022-04-19 15:24:43.884544+02|17024|test|17|175235075|0|332558772|945363131|297366174|190614724|114318326|14307217|102|0|2|2015913984|0|||0|0|72616641.718|58620497.613|2090668.502|9006|0|0|0|2022-04-19 14:02:22.918708+02
24|1650374684.904951|2022-04-19 15:24:44.904951+02|17024|test|18|175244736|0|332578710|945511894|297387377|190634278|114327983|14316874|102|0|2|2015913984|0|||0|0|72632695.279|58634280.894|2092109.877|9008|0|0|0|2022-04-19 14:02:22.918708+02
25|1650374685.925853|2022-04-19 15:24:45.925853+02|17024|test|18|175247761|0|332584891|945558784|297394189|190640560|114331004|14319895|102|0|2|2015913984|0|||0|0|72648780.136|58649659.226|2092530.833|9010|0|0|0|2022-04-19 14:02:22.918708+02
26|1650374686.946533|2022-04-19 15:24:46.946533+02|17024|test|18|175256774|0|332603450|945697844|297413956|190658818|114340013|14328904|102|0|2|2015913984|0|||0|0|72664829.731|58663406.544|2094012.374|9012|0|0|0|2022-04-19 14:02:22.918708+02
27|1650374687.968134|2022-04-19 15:24:47.968134+02|17024|test|18|175265799|0|332621981|945836737|297433735|190677088|114349035|14337926|102|0|2|2015913984|0|||0|0|72680893.094|58677207.48|2095464.361|9013|0|0|0|2022-04-19 14:02:22.918708+02
28|1650374688.978699|2022-04-19 15:24:48.978699+02|17024|test|18|175274435|0|332639711|945970070|297452905|190694828|114357666|14346557|102|0|2|2015913984|0|||0|0|72696946.554|58691021.818|2096888.598|9016|0|0|0|2022-04-19 14:02:22.918708+02
29|1650374689.999407|2022-04-19 15:24:49.999407+02|17024|test|17|175285143|0|332719694|946137967|297477989|190716875|114368373|14357265|111|0|2|2015913984|0|||0|0|72716496.321|58708008.029|2098511.126|9018|0|0|0|2022-04-19 14:02:22.918708+02
30|1650374691.020385|2022-04-19 15:24:51.020385+02|17024|test|17|175296420|0|332742925|946311365|297502682|190739661|114379646|14368538|111|0|2|2015913984|0|||0|0|72736557.447|58725435.077|2100186.193|9020|0|0|0|2022-04-19 14:02:22.918708+02
31|1650374692.040884|2022-04-19 15:24:52.040884+02|17024|test|17|175305813|0|332762145|946455375|297523230|190758679|114389035|14377927|111|0|2|2015913984|0|||0|0|72753103.771|58739799.421|2101571.162|9022|0|0|0|2022-04-19 14:02:22.918708+02
32|1650374693.062466|2022-04-19 15:24:53.062466+02|17024|test|17|175315039|0|332781021|946596216|297543345|190777363|114398257|14387149|111|0|2|2015913984|0|||0|0|72769158.299|58753735.187|2102924.276|9024|0|0|0|2022-04-19 14:02:22.918708+02
33|1650374694.082460|2022-04-19 15:24:54.08246+02|17024|test|17|175323842|0|332799048|946732268|297562720|190795201|114407056|14395948|111|0|2|2015913984|0|||0|0|72785209.494|58767732.354|2104232.317|9026|0|0|0|2022-04-19 14:02:22.918708+02
34|1650374695.102662|2022-04-19 15:24:55.102662+02|17024|test|17|175332981|0|332817899|946872970|297582746|190813711|114416191|14405083|111|0|2|2015913984|0|||0|0|72801254.797|58781632.458|2105600.263|9028|0|0|0|2022-04-19 14:02:22.918708+02
35|1650374696.123539|2022-04-19 15:24:56.123539+02|17024|test|17|175342042|0|332836523|947011710|297602564|190832065|114425248|14414140|111|0|2|2015913984|0|||0|0|72817303.435|58795583.89|2106931.377|9030|0|0|0|2022-04-19 14:02:22.918708+02
36|1650374697.144653|2022-04-19 15:24:57.144653+02|17024|test|17|175350713|0|332854142|947144414|297621495|190849639|114433915|14422807|111|0|2|2015913984|0|||0|0|72833353.378|58809707.55|2108143.063|9032|0|0|0|2022-04-19 14:02:22.918708+02
37|1650374698.164420|2022-04-19 15:24:58.16442+02|17024|test|17|175360238|0|332873708|947291014|297642402|190868921|114443436|14432328|111|0|2|2015913984|0|||0|0|72849409.767|58823600.792|2109519.728|9034|0|0|0|2022-04-19 14:02:22.918708+02
38|1650374699.186949|2022-04-19 15:24:59.186949+02|17024|test|17|175369205|0|332892183|947429315|297662063|190887087|114452399|14441291|111|0|2|2015913984|0|||0|0|72865550.394|58837646.541|2110864.987|9036|0|0|0|2022-04-19 14:02:22.918708+02
39|1650374700.209913|2022-04-19 15:25:00.209913+02|17024|test|17|175378187|0|332910567|947567277|297681741|190905283|114461377|14450269|111|0|2|2015913984|0|||0|0|72881603.324|58851625.148|2112189.889|9038|0|0|0|2022-04-19 14:02:22.918708+02
