run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649377911.542310|2022-04-08 02:31:51.54231+02|16502|test|1|45|0|1105724|113608|100018843|840|100011094|4|0|0|2|2002190336|0|||0|0|144537.429|144437.839|88.048|8|0|0|0|2022-04-08 02:29:26.9037+02
1|1649377912.554403|2022-04-08 02:31:52.554403+02|16502|test|33|218277|0|1334649|766780|100301468|224086|100011094|4|0|0|2|2002190336|0|||0|0|172668.293|161456.82|88.048|51|0|0|0|2022-04-08 02:29:26.9037+02
2|1649377913.583589|2022-04-08 02:31:53.583589+02|16502|test|33|573443|0|1529390|1993059|100656826|579442|100011094|4|0|0|2|2002190336|0|||0|0|208691.697|178120.662|88.048|53|0|0|0|2022-04-08 02:29:26.9037+02
3|1649377914.612928|2022-04-08 02:31:54.612928+02|16502|test|33|908675|0|1704396|3159337|100992250|914864|100011094|4|0|0|2|2002190336|0|||0|0|240715.436|192137.334|88.048|55|0|0|0|2022-04-08 02:29:26.9037+02
4|1649377915.641509|2022-04-08 02:31:55.641509+02|16502|test|33|1249581|0|1881620|4346093|101333348|1255960|100011094|4|0|0|2|2002190336|0|||0|0|272738.921|205817.435|88.048|57|0|0|0|2022-04-08 02:29:26.9037+02
5|1649377916.672589|2022-04-08 02:31:56.672589+02|16502|test|33|1596390|0|2061156|5554149|101680349|1602959|100011094|4|0|0|2|2002190336|0|||0|0|304764.203|219202.136|88.048|59|0|0|0|2022-04-08 02:29:26.9037+02
6|1649377917.703499|2022-04-08 02:31:57.703499+02|16502|test|33|1945090|0|2242408|6768053|102029241|1951849|100011094|4|0|0|2|2002190336|0|||0|0|336789.611|232318.6|88.048|61|0|0|0|2022-04-08 02:29:26.9037+02
7|1649377918.735336|2022-04-08 02:31:58.735336+02|16502|test|33|2299932|0|2426547|8003638|102384275|2306881|100011094|4|0|0|2|2002190336|0|||0|0|368815.907|245327.959|88.048|63|0|0|0|2022-04-08 02:29:26.9037+02
8|1649377919.767213|2022-04-08 02:31:59.767213+02|16502|test|33|2654513|0|2610436|9238429|102739048|2661652|100011094|4|0|0|2|2002190336|0|||0|0|400841.6|258057.606|88.048|65|0|0|0|2022-04-08 02:29:26.9037+02
9|1649377920.798836|2022-04-08 02:32:00.798836+02|16502|test|33|3015639|0|2797903|10495822|103100366|3022968|100011094|4|0|0|2|2002190336|0|||0|0|432867.476|270735.888|88.048|67|0|0|0|2022-04-08 02:29:26.9037+02
