run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643421718.249705|2022-01-29 03:01:58.249705+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|215431990|2022-01-29 00:22:19.848139+01
1|1643421719.266439|2022-01-29 03:01:59.266439+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|215501201|2022-01-29 00:22:19.848139+01
2|1643421720.294996|2022-01-29 03:02:00.294996+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|215823277|2022-01-29 00:22:19.848139+01
3|1643421721.322757|2022-01-29 03:02:01.322757+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|216035179|2022-01-29 00:22:19.848139+01
4|1643421722.350672|2022-01-29 03:02:02.350672+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|216249820|2022-01-29 00:22:19.848139+01
5|1643421723.378227|2022-01-29 03:02:03.378227+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|216467172|2022-01-29 00:22:19.848139+01
6|1643421724.405975|2022-01-29 03:02:04.405975+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|216643955|2022-01-29 00:22:19.848139+01
7|1643421725.434451|2022-01-29 03:02:05.434451+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|216867078|2022-01-29 00:22:19.848139+01
8|1643421726.462761|2022-01-29 03:02:06.462761+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|217094545|2022-01-29 00:22:19.848139+01
9|1643421727.490389|2022-01-29 03:02:07.490389+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|217322597|2022-01-29 00:22:19.848139+01
10|1643421728.518701|2022-01-29 03:02:08.518701+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|217551184|2022-01-29 00:22:19.848139+01
11|1643421729.546673|2022-01-29 03:02:09.546673+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|217782076|2022-01-29 00:22:19.848139+01
12|1643421730.574807|2022-01-29 03:02:10.574807+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|218016435|2022-01-29 00:22:19.848139+01
13|1643421731.602842|2022-01-29 03:02:11.602842+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|218248188|2022-01-29 00:22:19.848139+01
14|1643421732.630515|2022-01-29 03:02:12.630515+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|218481197|2022-01-29 00:22:19.848139+01
15|1643421733.658296|2022-01-29 03:02:13.658296+01|1F/F7954490|10|6|4449479|605|3533349|899816|8967|7506448|0|218714736|2022-01-29 00:22:19.848139+01
