run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643421718.232617|2022-01-29 03:01:58.232617+01|16795|test|1|401175470|0|215856078|1794113123|501463179|401365174|100011109|4|0|0|2|2004525056|0|||0|0|28945605.612|9495520.514|92.35|1812|0|0|0|2022-01-29 02:43:49.579536+01
1|1643421719.258098|2022-01-29 03:01:59.258098+01|16795|test|33|401346480|0|215946430|1794883737|501638086|401539008|100011109|4|0|0|2|2004525056|0|||0|0|28961689.068|9502435.775|92.35|1847|0|0|0|2022-01-29 02:43:49.579536+01
2|1643421720.276286|2022-01-29 03:02:00.276286+01|16795|test|33|401910845|0|216244288|1797408239|502203944|402103606|100011109|4|0|0|2|2004525056|0|||0|0|29009705.802|9521525.303|92.35|1850|0|0|0|2022-01-29 02:43:49.579536+01
3|1643421721.304095|2022-01-29 03:02:01.304095+01|16795|test|33|402299038|0|216449591|1799144337|502592347|402492007|100011109|4|0|0|2|2004525056|0|||0|0|29041728.177|9533859.214|92.35|1852|0|0|0|2022-01-29 02:43:49.579536+01
4|1643421722.332323|2022-01-29 03:02:02.332323+01|16795|test|33|402694256|0|216658079|1800912375|502987775|402887433|100011109|4|0|0|2|2004525056|0|||0|0|29073751.046|9545987.199|92.35|1854|0|0|0|2022-01-29 02:43:49.579536+01
5|1643421723.359762|2022-01-29 03:02:03.359762+01|16795|test|33|403093420|0|216868614|1802698096|503387149|403286805|100011109|4|0|0|2|2004525056|0|||0|0|29105773.378|9557859.298|92.35|1856|0|0|0|2022-01-29 02:43:49.579536+01
6|1643421724.387674|2022-01-29 03:02:04.387674+01|16795|test|33|403499357|0|217082289|1804514542|503793296|403692950|100011109|4|0|0|2|2004525056|0|||0|0|29137795.752|9569573.703|92.35|1858|0|0|0|2022-01-29 02:43:49.579536+01
7|1643421725.415408|2022-01-29 03:02:05.415408+01|16795|test|33|403909064|0|217298767|1806347035|504203213|404102865|100011109|4|0|0|2|2004525056|0|||0|0|29169818.051|9581161.891|92.35|1860|0|0|0|2022-01-29 02:43:49.579536+01
8|1643421726.444219|2022-01-29 03:02:06.444219+01|16795|test|33|404326523|0|217519130|1808214403|504620882|404520532|100011109|4|0|0|2|2004525056|0|||0|0|29201841.693|9592710.329|92.35|1862|0|0|0|2022-01-29 02:43:49.579536+01
9|1643421727.471948|2022-01-29 03:02:07.471948+01|16795|test|33|404744922|0|217740076|1810085888|505039491|404939139|100011109|4|0|0|2|2004525056|0|||0|0|29233863.896|9604060.069|92.35|1864|0|0|0|2022-01-29 02:43:49.579536+01
10|1643421728.500057|2022-01-29 03:02:08.500057+01|16795|test|33|405164126|0|217961297|1811961123|505458905|405358551|100011109|4|0|0|2|2004525056|0|||0|0|29265885.944|9615248.857|92.35|1866|0|0|0|2022-01-29 02:43:49.579536+01
11|1643421729.528072|2022-01-29 03:02:09.528072+01|16795|test|33|405586742|0|218184686|1813851250|505881731|405781375|100011109|4|0|0|2|2004525056|0|||0|0|29297907.918|9626352.882|92.35|1868|0|0|0|2022-01-29 02:43:49.579536+01
12|1643421730.556053|2022-01-29 03:02:10.556053+01|16795|test|33|406015676|0|218411010|1815770032|506310875|406210517|100011109|4|0|0|2|2004525056|0|||0|0|29329930.094|9637463.34|92.35|1870|0|0|0|2022-01-29 02:43:49.579536+01
13|1643421731.584289|2022-01-29 03:02:11.584289+01|16795|test|33|406441933|0|218635786|1817676977|506737342|406636982|100011109|4|0|0|2|2004525056|0|||0|0|29361952.443|9648371.632|92.35|1872|0|0|0|2022-01-29 02:43:49.579536+01
14|1643421732.612402|2022-01-29 03:02:12.612402+01|16795|test|33|406868950|0|218861162|1819587122|507164569|407064207|100011109|4|0|0|2|2004525056|0|||0|0|29393974.587|9659209.059|92.35|1874|0|0|0|2022-01-29 02:43:49.579536+01
15|1643421733.639759|2022-01-29 03:02:13.639759+01|16795|test|33|407296661|0|219086675|1821500600|507592490|407492126|100011109|4|0|0|2|2004525056|0|||0|0|29425995.976|9669983.451|92.35|1876|0|0|0|2022-01-29 02:43:49.579536+01
16|1643421734.667820|2022-01-29 03:02:14.66782+01|16795|test|33|407725585|0|219313399|1823418932|508021624|407921258|100011109|4|0|0|2|2004525056|0|||0|0|29458017.9|9680687.912|92.35|1878|0|0|0|2022-01-29 02:43:49.579536+01
17|1643421735.696154|2022-01-29 03:02:15.696154+01|16795|test|33|408153638|0|219538495|1825334537|508449887|408349519|100011109|4|0|0|2|2004525056|0|||0|0|29490040.279|9691304.525|92.35|1880|0|0|0|2022-01-29 02:43:49.579536+01
18|1643421736.724010|2022-01-29 03:02:16.72401+01|16795|test|33|408586906|0|219767296|1827272512|508883365|408782995|100011109|4|0|0|2|2004525056|0|||0|0|29522062.299|9701993.028|92.35|1882|0|0|0|2022-01-29 02:43:49.579536+01
19|1643421737.751597|2022-01-29 03:02:17.751597+01|16795|test|33|409225620|0|220104189|1830129625|509522289|409421917|100011109|4|0|0|2|2004525056|0|||0|0|29569085.507|9717688.441|92.35|1884|0|0|0|2022-01-29 02:43:49.579536+01
20|1643421738.779344|2022-01-29 03:02:18.779344+01|16795|test|33|409677463|0|220343154|1832150311|509974342|409873968|100011109|4|0|0|2|2004525056|0|||0|0|29602107.359|9728739.949|92.35|1886|0|0|0|2022-01-29 02:43:49.579536+01
21|1643421739.807020|2022-01-29 03:02:19.80702+01|16795|test|33|410113502|0|220573380|1834100716|510410591|410310215|100011109|4|0|0|2|2004525056|0|||0|0|29634129.126|9739339.806|92.35|1888|0|0|0|2022-01-29 02:43:49.579536+01
22|1643421740.834970|2022-01-29 03:02:20.83497+01|16795|test|33|410554258|0|220805991|1836072321|510851557|410751179|100011109|4|0|0|2|2004525056|0|||0|0|29666150.994|9750023.728|92.35|1890|0|0|0|2022-01-29 02:43:49.579536+01
23|1643421741.862458|2022-01-29 03:02:21.862458+01|16795|test|33|410988914|0|221035352|1838016676|511286423|411186043|100011109|4|0|0|2|2004525056|0|||0|0|29698172.915|9760508.8|92.35|1892|0|0|0|2022-01-29 02:43:49.579536+01
24|1643421742.890403|2022-01-29 03:02:22.890403+01|16795|test|33|411427753|0|221266609|1839980050|511725472|411625090|100011109|4|0|0|2|2004525056|0|||0|0|29730194.42|9771098.717|92.35|1894|0|0|0|2022-01-29 02:43:49.579536+01
25|1643421743.918627|2022-01-29 03:02:23.918627+01|16795|test|33|411868531|0|221499051|1841951934|512166460|412066076|100011109|4|0|0|2|2004525056|0|||0|0|29762216.957|9781722.761|92.35|1896|0|0|0|2022-01-29 02:43:49.579536+01
26|1643421744.946432|2022-01-29 03:02:24.946432+01|16795|test|33|412311187|0|221732959|1843931742|512609326|412508940|100011109|4|0|0|2|2004525056|0|||0|0|29794238.793|9792359.357|92.35|1898|0|0|0|2022-01-29 02:43:49.579536+01
27|1643421745.974611|2022-01-29 03:02:25.974611+01|16795|test|33|412753654|0|221966096|1845911376|513052003|412951615|100011109|4|0|0|2|2004525056|0|||0|0|29826261.01|9802945.096|92.35|1900|0|0|0|2022-01-29 02:43:49.579536+01
28|1643421747.002815|2022-01-29 03:02:27.002815+01|16795|test|33|413196217|0|222200016|1847890707|513494776|413394386|100011109|4|0|0|2|2004525056|0|||0|0|29858283.393|9813550.536|92.35|1902|0|0|0|2022-01-29 02:43:49.579536+01
29|1643421748.030123|2022-01-29 03:02:28.030123+01|16795|test|33|413636721|0|222432609|1849861070|513935490|413835098|100011109|4|0|0|2|2004525056|0|||0|0|29890305.046|9824068.642|92.35|1904|0|0|0|2022-01-29 02:43:49.579536+01
30|1643421749.058085|2022-01-29 03:02:29.058085+01|16795|test|33|414078730|0|222666072|1851838088|514377709|414277315|100011109|4|0|0|2|2004525056|0|||0|0|29922327.227|9834634.249|92.35|1906|0|0|0|2022-01-29 02:43:49.579536+01
31|1643421750.086195|2022-01-29 03:02:30.086195+01|16795|test|33|414521770|0|222900251|1853819545|514820959|414720563|100011109|4|0|0|2|2004525056|0|||0|0|29954348.784|9845173.032|92.35|1908|0|0|0|2022-01-29 02:43:49.579536+01
32|1643421751.114425|2022-01-29 03:02:31.114425+01|16795|test|33|414961906|0|223132587|1855788325|515261305|415160907|100011109|4|0|0|2|2004525056|0|||0|0|29986370.647|9855626.092|92.35|1910|0|0|0|2022-01-29 02:43:49.579536+01
33|1643421752.141874|2022-01-29 03:02:32.141874+01|16795|test|33|415403383|0|223365533|1857763200|515702992|415602592|100011109|4|0|0|2|2004525056|0|||0|0|30018392.274|9866107.235|92.35|1912|0|0|0|2022-01-29 02:43:49.579536+01
34|1643421753.169867|2022-01-29 03:02:33.169867+01|16795|test|33|415843538|0|223597684|1859732260|516143357|416042955|100011109|4|0|0|2|2004525056|0|||0|0|30050414.277|9876527.365|92.35|1914|0|0|0|2022-01-29 02:43:49.579536+01
35|1643421754.198253|2022-01-29 03:02:34.198253+01|16795|test|33|416284166|0|223830183|1861703337|516584195|416483791|100011109|4|0|0|2|2004525056|0|||0|0|30082436.56|9886914.592|92.35|1916|0|0|0|2022-01-29 02:43:49.579536+01
36|1643421755.226147|2022-01-29 03:02:35.226147+01|16795|test|33|416723709|0|224062280|1863669391|517023948|416923542|100011109|4|0|0|2|2004525056|0|||0|0|30114458.573|9897297.827|92.35|1918|0|0|0|2022-01-29 02:43:49.579536+01
