run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649489998.784980|2022-04-09 09:39:58.78498+02|16792|test|1|1334094404|0|714504059|6011887295|1634009642|1525708912|290412323|190401219|173|0|2|2003075072|0|||0|0|201840387.732|112592401.664|18878631.736|12507|0|0|0|2022-04-09 07:47:47.864723+02
1|1649489999.808539|2022-04-09 09:39:59.808539+02|16792|test|33|1334154175|0|714537498|6012523136|1634134285|1525831518|290471893|190460789|173|0|2|2003075072|0|||0|0|201872489.727|112613519.709|18885129.444|12543|0|0|0|2022-04-09 07:47:47.864723+02
2|1649490000.834664|2022-04-09 09:40:00.834664+02|16792|test|33|1334215482|0|714571697|6013169508|1634257994|1525954318|290533196|190522092|173|0|2|2003075072|0|||0|0|201904522.914|112634713.611|18891711.695|12545|0|0|0|2022-04-09 07:47:47.864723+02
3|1649490001.861200|2022-04-09 09:40:01.8612+02|16792|test|33|1334269493|0|714602045|6013739519|1634366988|1526062526|290587203|190576099|173|0|2|2003075072|0|||0|0|201936557.056|112657338.8|18897378.998|12547|0|0|0|2022-04-09 07:47:47.864723+02
4|1649490002.887801|2022-04-09 09:40:02.887801+02|16792|test|33|1334326317|0|714633886|6014339435|1634481598|1526176360|290644023|190632919|173|0|2|2003075072|0|||0|0|201968593.264|112679496.661|18903345.347|12549|0|0|0|2022-04-09 07:47:47.864723+02
5|1649490003.914221|2022-04-09 09:40:03.914221+02|16792|test|33|1334376486|0|714661892|6014869008|1634582850|1526276884|290694188|190683084|173|0|2|2003075072|0|||0|0|202000626.606|112702939.265|18908480.046|12551|0|0|0|2022-04-09 07:47:47.864723+02
6|1649490004.940620|2022-04-09 09:40:04.94062+02|16792|test|33|1334427227|0|714690176|6015403893|1634685186|1526378552|290744925|190733821|173|0|2|2003075072|0|||0|0|202032750.294|112726360.715|18913699.252|12553|0|0|0|2022-04-09 07:47:47.864723+02
7|1649490005.966300|2022-04-09 09:40:05.9663+02|16792|test|33|1334483311|0|714721574|6015995389|1634798245|1526490906|290801005|190789901|173|0|2|2003075072|0|||0|0|202065142.029|112749163.154|18919454.466|12555|0|0|0|2022-04-09 07:47:47.864723+02
8|1649490006.989216|2022-04-09 09:40:06.989216+02|16792|test|33|1334535258|0|714750658|6016543116|1634903034|1526594986|290852948|190841844|173|0|2|2003075072|0|||0|0|202097621.603|112772824.956|18924729.626|12557|0|0|0|2022-04-09 07:47:47.864723+02
9|1649490008.012383|2022-04-09 09:40:08.012383+02|16792|test|33|1334584303|0|714777839|6017059917|1635001892|1526693262|290901989|190890885|173|0|2|2003075072|0|||0|0|202129656.746|112796459.713|18929757.588|12559|0|0|0|2022-04-09 07:47:47.864723+02
