run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650851256.296529|2022-04-25 03:47:36.296529+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|98480673|2022-04-25 01:09:53.969262+02
1|1650851257.435384|2022-04-25 03:47:37.435384+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|98575756|2022-04-25 01:09:53.969262+02
2|1650851258.523884|2022-04-25 03:47:38.523884+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|98673388|2022-04-25 01:09:53.969262+02
3|1650851259.644912|2022-04-25 03:47:39.644912+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|98796498|2022-04-25 01:09:53.969262+02
4|1650851260.759100|2022-04-25 03:47:40.7591+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|98899217|2022-04-25 01:09:53.969262+02
5|1650851261.866932|2022-04-25 03:47:41.866932+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99024362|2022-04-25 01:09:53.969262+02
6|1650851262.993092|2022-04-25 03:47:42.993092+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99150906|2022-04-25 01:09:53.969262+02
7|1650851264.111319|2022-04-25 03:47:44.111319+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99259342|2022-04-25 01:09:53.969262+02
8|1650851265.230402|2022-04-25 03:47:45.230402+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99389279|2022-04-25 01:09:53.969262+02
9|1650851266.331091|2022-04-25 03:47:46.331091+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99495851|2022-04-25 01:09:53.969262+02
10|1650851267.467061|2022-04-25 03:47:47.467061+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99626935|2022-04-25 01:09:53.969262+02
11|1650851268.570616|2022-04-25 03:47:48.570616+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99735439|2022-04-25 01:09:53.969262+02
12|1650851269.703503|2022-04-25 03:47:49.703503+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99865049|2022-04-25 01:09:53.969262+02
13|1650851270.842534|2022-04-25 03:47:50.842534+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|99994638|2022-04-25 01:09:53.969262+02
14|1650851271.961934|2022-04-25 03:47:51.961934+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|100103388|2022-04-25 01:09:53.969262+02
15|1650851273.056810|2022-04-25 03:47:53.05681+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|100233783|2022-04-25 01:09:53.969262+02
16|1650851274.150754|2022-04-25 03:47:54.150754+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|100341735|2022-04-25 01:09:53.969262+02
17|1650851275.286548|2022-04-25 03:47:55.286548+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|100472069|2022-04-25 01:09:53.969262+02
18|1650851276.399389|2022-04-25 03:47:56.399389+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|100581405|2022-04-25 01:09:53.969262+02
19|1650851277.511139|2022-04-25 03:47:57.511139+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|100714392|2022-04-25 01:09:53.969262+02
20|1650851278.624839|2022-04-25 03:47:58.624839+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|100824572|2022-04-25 01:09:53.969262+02
21|1650851279.742699|2022-04-25 03:47:59.742699+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|100953583|2022-04-25 01:09:53.969262+02
22|1650851280.861700|2022-04-25 03:48:00.8617+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|101060785|2022-04-25 01:09:53.969262+02
23|1650851281.988876|2022-04-25 03:48:01.988876+02|9/62EAA0D0|14|6|4714257|237|766698|759278|6224|2032520|0|101189908|2022-04-25 01:09:53.969262+02
