run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642796074.117227|2022-01-21 21:14:34.117227+01|9/AB4BEF10|5|3|1233370|39|1456910|122664|1220|2638499|0|2356556|2022-01-21 19:55:08.936132+01
1|1642796075.143294|2022-01-21 21:14:35.143294+01|9/AC4E2F40|5|3|1233370|39|1458548|123164|1225|2639268|0|2357355|2022-01-21 19:55:08.936132+01
2|1642796076.169892|2022-01-21 21:14:36.169892+01|9/AD6BE6A0|5|3|1233370|39|1460187|123764|1231|2640422|0|2358509|2022-01-21 19:55:08.936132+01
3|1642796077.197132|2022-01-21 21:14:37.197132+01|9/AE96C620|5|3|1233370|39|1461989|124264|1236|2641639|0|2359624|2022-01-21 19:55:08.936132+01
4|1642796078.224194|2022-01-21 21:14:38.224194+01|9/AFCAC0A0|5|3|1233370|39|1463628|124764|1241|2642698|0|2360702|2022-01-21 19:55:08.936132+01
5|1642796079.251321|2022-01-21 21:14:39.251321+01|9/B105AA38|5|3|1233370|39|1465266|125264|1246|2643794|0|2361881|2022-01-21 19:55:08.936132+01
6|1642796080.278588|2022-01-21 21:14:40.278588+01|9/B2464AE8|5|3|1233370|39|1466905|125764|1251|2644946|0|2363033|2022-01-21 19:55:08.936132+01
7|1642796081.305710|2022-01-21 21:14:41.30571+01|9/B38D17A0|5|3|1233370|39|1468543|126264|1256|2645942|0|2364029|2022-01-21 19:55:08.936132+01
8|1642796082.332517|2022-01-21 21:14:42.332517+01|9/B4D6EF58|5|3|1233370|39|1470181|126764|1261|2647145|0|2365230|2022-01-21 19:55:08.936132+01
9|1642796083.358799|2022-01-21 21:14:43.358799+01|9/B6235110|5|3|1233370|39|1471984|127264|1266|2648263|0|2366348|2022-01-21 19:55:08.936132+01
10|1642796084.385986|2022-01-21 21:14:44.385986+01|9/B77305A0|5|3|1233370|39|1473623|127764|1271|2649458|0|2367321|2022-01-21 19:55:08.936132+01
11|1642796085.412824|2022-01-21 21:14:45.412824+01|9/B8C3B928|5|3|1233370|39|1475261|128364|1277|2650556|0|2368641|2022-01-21 19:55:08.936132+01
12|1642796086.439467|2022-01-21 21:14:46.439467+01|9/BA1674F0|5|3|1233370|39|1476899|128864|1282|2651573|0|2369880|2022-01-21 19:55:08.936132+01
13|1642796087.466427|2022-01-21 21:14:47.466427+01|9/BB6A8F60|5|3|1233370|39|1478537|129364|1287|2652794|0|2370879|2022-01-21 19:55:08.936132+01
14|1642796088.493780|2022-01-21 21:14:48.49378+01|9/BCBF9898|5|3|1233370|39|1480176|129864|1292|2653778|0|2372041|2022-01-21 19:55:08.936132+01
15|1642796089.520604|2022-01-21 21:14:49.520604+01|9/BE15B068|5|3|1233370|39|1481978|130364|1297|2655119|0|2372982|2022-01-21 19:55:08.936132+01
16|1642796090.547825|2022-01-21 21:14:50.547825+01|9/BF6C6CB8|5|3|1233370|39|1483617|130864|1302|2656118|0|2374121|2022-01-21 19:55:08.936132+01
17|1642796091.574928|2022-01-21 21:14:51.574928+01|9/C0C38F70|5|3|1233370|39|1485255|131364|1307|2657199|0|2375162|2022-01-21 19:55:08.936132+01
18|1642796092.602029|2022-01-21 21:14:52.602029+01|9/C21B6560|5|3|1233370|39|1486894|131864|1312|2658353|0|2376438|2022-01-21 19:55:08.936132+01
19|1642796093.629387|2022-01-21 21:14:53.629387+01|9/C37458E8|5|3|1233370|39|1488533|132364|1317|2659399|0|2377380|2022-01-21 19:55:08.936132+01
20|1642796094.656628|2022-01-21 21:14:54.656628+01|9/C4CDB730|5|3|1233370|39|1490335|132964|1323|2660697|0|2378782|2022-01-21 19:55:08.936132+01
21|1642796095.683686|2022-01-21 21:14:55.683686+01|9/C6259F08|5|3|1233370|39|1491973|133464|1328|2661855|0|2379940|2022-01-21 19:55:08.936132+01
22|1642796096.710971|2022-01-21 21:14:56.710971+01|9/C77E3F70|5|3|1233370|39|1493611|133964|1333|2662952|0|2381037|2022-01-21 19:55:08.936132+01
