run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649464442.983330|2022-04-09 02:34:02.98333+02|C/CD593260|23|7|7736434|3543|3660348|4451208|44487|95363183|0|388989211|2022-04-08 22:22:10.760532+02
1|1649464444.004533|2022-04-09 02:34:04.004533+02|C/CDA3DC78|23|7|7736434|3543|3660348|4451708|44492|95363528|0|389008772|2022-04-08 22:22:10.760532+02
2|1649464445.035024|2022-04-09 02:34:05.035024+02|C/CDEF5E88|23|7|7736434|3543|3660348|4452208|44497|95380887|0|389032281|2022-04-08 22:22:10.760532+02
3|1649464446.057222|2022-04-09 02:34:06.057222+02|C/CE3AA2D0|23|7|7736434|3543|3660348|4452808|44503|95401711|0|389060340|2022-04-08 22:22:10.760532+02
4|1649464447.079757|2022-04-09 02:34:07.079757+02|C/CE868028|23|7|7736434|3543|3660348|4453308|44508|95424810|0|389084171|2022-04-08 22:22:10.760532+02
5|1649464448.101802|2022-04-09 02:34:08.101802+02|C/CED36780|23|7|7736434|3543|3660348|4453808|44513|95446345|0|389108572|2022-04-08 22:22:10.760532+02
6|1649464449.122206|2022-04-09 02:34:09.122206+02|C/CF1F9A58|23|7|7736434|3543|3660348|4454308|44518|95467540|0|389132658|2022-04-08 22:22:10.760532+02
7|1649464450.144002|2022-04-09 02:34:10.144002+02|C/CF6C2B38|23|7|7736434|3543|3660348|4454808|44523|95488836|0|389156928|2022-04-08 22:22:10.760532+02
8|1649464451.167448|2022-04-09 02:34:11.167448+02|C/CFB95000|23|7|7736434|3543|3660348|4455308|44528|95510380|0|389181343|2022-04-08 22:22:10.760532+02
9|1649464452.193755|2022-04-09 02:34:12.193755+02|C/D002B3F0|23|7|7736434|3543|3660349|4455808|44533|95533429|0|389205508|2022-04-08 22:22:10.760532+02
10|1649464453.215536|2022-04-09 02:34:13.215536+02|C/D04BA338|23|7|7736434|3543|3660349|4456308|44538|95552108|0|389227785|2022-04-08 22:22:10.760532+02
11|1649464454.236653|2022-04-09 02:34:14.236653+02|C/D0977160|23|7|7736434|3543|3660349|4456808|44543|95573097|0|389253047|2022-04-08 22:22:10.760532+02
12|1649464455.259653|2022-04-09 02:34:15.259653+02|C/D0C19118|23|7|7736434|3543|3660349|4457308|44548|95583202|0|389265277|2022-04-08 22:22:10.760532+02
13|1649464456.281082|2022-04-09 02:34:16.281082+02|C/D10FDFC8|23|7|7736434|3543|3660349|4457808|44553|95604562|0|389290821|2022-04-08 22:22:10.760532+02
14|1649464457.302841|2022-04-09 02:34:17.302841+02|C/D15F2CD8|23|7|7736434|3543|3660349|4458308|44558|95627469|0|389315968|2022-04-08 22:22:10.760532+02
15|1649464458.324722|2022-04-09 02:34:18.324722+02|C/D1AD0940|23|7|7736434|3543|3660349|4458908|44564|95647492|0|389346227|2022-04-08 22:22:10.760532+02
16|1649464459.345874|2022-04-09 02:34:19.345874+02|C/D1FB4878|23|7|7736434|3543|3660349|4459408|44569|95666984|0|389371574|2022-04-08 22:22:10.760532+02
17|1649464460.367154|2022-04-09 02:34:20.367154+02|C/D247DC60|23|7|7736434|3543|3660349|4459908|44574|95685803|0|389396062|2022-04-08 22:22:10.760532+02
18|1649464461.388044|2022-04-09 02:34:21.388044+02|C/D2965958|23|7|7736434|3543|3660349|4460408|44579|95705489|0|389421542|2022-04-08 22:22:10.760532+02
19|1649464462.419622|2022-04-09 02:34:22.419622+02|C/D2E58198|23|7|7736434|3543|3660349|4460908|44584|95727363|0|389447081|2022-04-08 22:22:10.760532+02
20|1649464463.440566|2022-04-09 02:34:23.440566+02|C/D327DB40|23|7|7736434|3543|3660349|4461408|44589|95744429|0|389468558|2022-04-08 22:22:10.760532+02
21|1649464464.463754|2022-04-09 02:34:24.463754+02|C/D3788BA0|23|7|7736434|3543|3660349|4461908|44594|95765214|0|389494397|2022-04-08 22:22:10.760532+02
22|1649464465.484490|2022-04-09 02:34:25.48449+02|C/D3BBEA48|23|7|7736434|3543|3660349|4462408|44599|95784039|0|389519521|2022-04-08 22:22:10.760532+02
23|1649464466.505311|2022-04-09 02:34:26.505311+02|C/D3E95068|23|7|7736434|3543|3660349|4462908|44604|95793506|0|389530951|2022-04-08 22:22:10.760532+02
24|1649464467.526281|2022-04-09 02:34:27.526281+02|C/D4391B88|23|7|7736434|3543|3660349|4463408|44609|95816439|0|389557156|2022-04-08 22:22:10.760532+02
25|1649464468.547003|2022-04-09 02:34:28.547003+02|C/D488C8E0|23|7|7736434|3543|3660349|4463908|44614|95837187|0|389582802|2022-04-08 22:22:10.760532+02
26|1649464469.568351|2022-04-09 02:34:29.568351+02|C/D4D899D0|23|7|7736434|3543|3660349|4464408|44619|95857360|0|389609020|2022-04-08 22:22:10.760532+02
27|1649464470.589027|2022-04-09 02:34:30.589027+02|C/D525A4B8|23|7|7736434|3543|3660349|4465008|44625|95877141|0|389639348|2022-04-08 22:22:10.760532+02
28|1649464471.611554|2022-04-09 02:34:31.611554+02|C/D57368C0|23|7|7736434|3543|3660349|4465508|44630|95896662|0|389664338|2022-04-08 22:22:10.760532+02
29|1649464472.632447|2022-04-09 02:34:32.632447+02|C/D5C1CF40|23|7|7736434|3543|3660349|4466008|44635|95918101|0|389689598|2022-04-08 22:22:10.760532+02
