run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649464442.968869|2022-04-09 02:34:02.968869+02|16821|test|1|352285386|0|414602656|1993056671|448642086|417614732|88887772|63884926|155|0|1|503980032|0|||0|0|100982605.801|41334590.94|14820015.918|12101|0|0|0|2022-04-09 00:43:22.598414+02
1|1649464443.989006|2022-04-09 02:34:03.989006+02|16821|test|17|352303216|0|414624444|1993287626|448680602|417652306|88905497|63902651|155|0|1|503980032|0|||0|0|100997663.357|41343760.377|14824126.325|12121|0|0|0|2022-04-09 00:43:22.598414+02
2|1649464445.012102|2022-04-09 02:34:05.012102+02|16821|test|17|352323322|0|414649477|1993542546|448721844|417692750|88925599|63922753|155|0|1|503980032|0|||0|0|101014699.189|41354264.429|14828742.291|12123|0|0|0|2022-04-09 00:43:22.598414+02
3|1649464446.041299|2022-04-09 02:34:06.041299+02|16821|test|17|352342268|0|414672595|1993781587|448760647|417730874|88944541|63941695|155|0|1|503980032|0|||0|0|101030734.417|41364145.075|14833080.036|12125|0|0|0|2022-04-09 00:43:22.598414+02
4|1649464447.063186|2022-04-09 02:34:07.063186+02|16821|test|17|352361313|0|414696322|1994022643|448799667|417769196|88963582|63960736|155|0|1|503980032|0|||0|0|101046764.213|41374197.258|14837302.748|12127|0|0|0|2022-04-09 00:43:22.598414+02
5|1649464448.086161|2022-04-09 02:34:08.086161+02|16821|test|17|352380586|0|414720676|1994266975|448839205|417807974|88982851|63980005|155|0|1|503980032|0|||0|0|101062798.42|41384104.264|14841633.254|12129|0|0|0|2022-04-09 00:43:22.598414+02
6|1649464449.107273|2022-04-09 02:34:09.107273+02|16821|test|17|352399787|0|414744684|1994509760|448878577|417846608|89002048|63999202|155|0|1|503980032|0|||0|0|101078827.275|41394137.348|14845851.199|12131|0|0|0|2022-04-09 00:43:22.598414+02
7|1649464450.127860|2022-04-09 02:34:10.12786+02|16821|test|17|352419003|0|414768877|1994753581|448917984|417885272|89021260|64018414|155|0|1|503980032|0|||0|0|101094857.332|41404270.465|14849972.926|12133|0|0|0|2022-04-09 00:43:22.598414+02
8|1649464451.152699|2022-04-09 02:34:11.152699+02|16821|test|17|352438215|0|414793148|1994996941|448957412|417923928|89040468|64037622|155|0|1|503980032|0|||0|0|101110887.563|41414314.769|14854164.994|12135|0|0|0|2022-04-09 00:43:22.598414+02
9|1649464452.178675|2022-04-09 02:34:12.178675+02|16821|test|17|352457467|0|414817393|1995240265|448996914|417962664|89059716|64056870|155|0|1|503980032|0|||0|0|101126919.143|41424243.449|14858454.853|12137|0|0|0|2022-04-09 00:43:22.598414+02
10|1649464453.199409|2022-04-09 02:34:13.199409+02|16821|test|17|352474720|0|414839354|1995458642|449032332|417997402|89076965|64074119|155|0|1|503980032|0|||0|0|101142947.828|41434753.809|14862332.926|12139|0|0|0|2022-04-09 00:43:22.598414+02
11|1649464454.221693|2022-04-09 02:34:14.221693+02|16821|test|17|352494470|0|414864540|1995708808|449072854|418037134|89096711|64093865|155|0|1|503980032|0|||0|0|101158977.3|41444525.216|14866830.988|12141|0|0|0|2022-04-09 00:43:22.598414+02
12|1649464455.243990|2022-04-09 02:34:15.24399+02|16821|test|17|352504084|0|414876667|1995830780|449092689|418056594|89106321|64103475|155|0|1|503980032|0|||0|0|101175024.43|41457848.516|14868604.943|12143|0|0|0|2022-04-09 00:43:22.598414+02
13|1649464456.266108|2022-04-09 02:34:16.266108+02|16821|test|17|352523657|0|414901919|1996079318|449132888|418095972|89125890|64123044|155|0|1|503980032|0|||0|0|101191055.965|41467699.198|14873009.631|12145|0|0|0|2022-04-09 00:43:22.598414+02
14|1649464457.287282|2022-04-09 02:34:17.287282+02|16821|test|17|352543458|0|414927165|1996329567|449173497|418135806|89145687|64142841|155|0|1|503980032|0|||0|0|101207084.957|41477461.115|14877472.149|12147|0|0|0|2022-04-09 00:43:22.598414+02
15|1649464458.309717|2022-04-09 02:34:18.309717+02|16821|test|17|352562990|0|414952153|1996576280|449213553|418175102|89165215|64162369|155|0|1|503980032|0|||0|0|101223113.732|41487295.732|14881842.8|12149|0|0|0|2022-04-09 00:43:22.598414+02
16|1649464459.330622|2022-04-09 02:34:19.330622+02|16821|test|17|352582641|0|414977412|1996826016|449253910|418214636|89184862|64182016|155|0|1|503980032|0|||0|0|101239141.833|41497232.563|14886107.653|12151|0|0|0|2022-04-09 00:43:22.598414+02
17|1649464460.352377|2022-04-09 02:34:20.352377+02|16821|test|17|352601850|0|415001981|1997068433|449293310|418253286|89204067|64201221|155|0|1|503980032|0|||0|0|101255175.405|41507247.643|14890328.496|12153|0|0|0|2022-04-09 00:43:22.598414+02
18|1649464461.373044|2022-04-09 02:34:21.373044+02|16821|test|17|352621330|0|415026993|1997314221|449333257|418292478|89223543|64220697|155|0|1|503980032|0|||0|0|101271208.661|41517288.765|14894518.001|12155|0|0|0|2022-04-09 00:43:22.598414+02
19|1649464462.398122|2022-04-09 02:34:22.398122+02|16821|test|17|352641003|0|415052557|1997563467|449373670|418332056|89243212|64240366|155|0|1|503980032|0|||0|0|101287240.483|41527223.346|14898787.345|12157|0|0|0|2022-04-09 00:43:22.598414+02
