run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649356766.436882|2022-04-07 20:39:26.436882+02|16990|test|1|194530547|0|222198573|953250451|220056347|194944722|25002915|13|0|0|1|507941888|0|||0|0|28911131.017|3179724.704|22.077|3339|0|0|0|2022-04-07 20:06:33.553178+02
1|1649356767.499668|2022-04-07 20:39:27.499668+02|16990|test|17|194622161|0|222299670|953703521|220150083|195038166|25002915|13|0|0|1|507941888|0|||0|0|28927178.042|3182616.722|22.077|3359|0|0|0|2022-04-07 20:06:33.553178+02
2|1649356768.592941|2022-04-07 20:39:28.592941+02|16990|test|17|194722024|0|222409881|954193084|220250195|195138276|25002915|13|0|0|1|507941888|0|||0|0|28943217.105|3184438.09|22.077|3361|0|0|0|2022-04-07 20:06:33.553178+02
3|1649356769.656496|2022-04-07 20:39:29.656496+02|16990|test|17|194822445|0|222520682|954685405|220350865|195238944|25002915|13|0|0|1|507941888|0|||0|0|28959245.353|3186385.324|22.077|3363|0|0|0|2022-04-07 20:06:33.553178+02
4|1649356770.762967|2022-04-07 20:39:30.762967+02|16990|test|17|194924392|0|222633374|955184991|220453061|195341138|25002915|13|0|0|1|507941888|0|||0|0|28975293.997|3188198.416|22.077|3365|0|0|0|2022-04-07 20:06:33.553178+02
5|1649356771.856111|2022-04-07 20:39:31.856111+02|16990|test|17|195027455|0|222747225|955690114|220556373|195444448|25002915|13|0|0|1|507941888|0|||0|0|28991327.34|3189963.685|22.077|3367|0|0|0|2022-04-07 20:06:33.553178+02
6|1649356772.967193|2022-04-07 20:39:32.967193+02|16990|test|17|195186475|0|222923150|956468905|220715642|195603715|25002915|13|0|0|1|507941888|0|||0|0|29015364.923|3192642.45|22.077|3369|0|0|0|2022-04-07 20:06:33.553178+02
7|1649356774.067882|2022-04-07 20:39:34.067882+02|16990|test|17|195292318|0|223040339|956987370|220821734|195709805|25002915|13|0|0|1|507941888|0|||0|0|29031401.349|3194560.214|22.077|3371|0|0|0|2022-04-07 20:06:33.553178+02
8|1649356775.118457|2022-04-07 20:39:35.118457+02|16990|test|17|195397382|0|223156339|957502350|220927047|195815116|25002915|13|0|0|1|507941888|0|||0|0|29047420.26|3196330.714|22.077|3373|0|0|0|2022-04-07 20:06:33.553178+02
9|1649356776.225671|2022-04-07 20:39:36.225671+02|16990|test|17|195503210|0|223273199|958021054|221033124|195921191|25002915|13|0|0|1|507941888|0|||0|0|29063467.604|3197971.124|22.077|3375|0|0|0|2022-04-07 20:06:33.553178+02
10|1649356777.317912|2022-04-07 20:39:37.317912+02|16990|test|17|195609247|0|223390260|958540811|221139410|196027475|25002915|13|0|0|1|507941888|0|||0|0|29079517.013|3199697.982|22.077|3377|0|0|0|2022-04-07 20:06:33.553178+02
11|1649356778.403043|2022-04-07 20:39:38.403043+02|16990|test|17|195716355|0|223508633|959065682|221246767|196134830|25002915|13|0|0|1|507941888|0|||0|0|29095546.59|3201454.93|22.077|3379|0|0|0|2022-04-07 20:06:33.553178+02
12|1649356779.494541|2022-04-07 20:39:39.494541+02|16990|test|17|195875625|0|223684517|959846014|221406286|196294347|25002915|13|0|0|1|507941888|0|||0|0|29119601.527|3204155.592|22.077|3381|0|0|0|2022-04-07 20:06:33.553178+02
13|1649356780.629704|2022-04-07 20:39:40.629704+02|16990|test|17|195982213|0|223802007|960368648|221513123|196401182|25002915|13|0|0|1|507941888|0|||0|0|29135635.45|3205763.632|22.077|3383|0|0|0|2022-04-07 20:06:33.553178+02
14|1649356781.727952|2022-04-07 20:39:41.727952+02|16990|test|17|196088779|0|223919533|960891114|221619938|196507995|25002915|13|0|0|1|507941888|0|||0|0|29151672.195|3207533.039|22.077|3385|0|0|0|2022-04-07 20:06:33.553178+02
15|1649356782.817883|2022-04-07 20:39:42.817883+02|16990|test|17|196196731|0|224038884|961420071|221728139|196616194|25002915|13|0|0|1|507941888|0|||0|0|29167705.614|3209232.566|22.077|3387|0|0|0|2022-04-07 20:06:33.553178+02
16|1649356783.914237|2022-04-07 20:39:43.914237+02|16990|test|17|196303396|0|224156469|961943072|221835053|196723106|25002915|13|0|0|1|507941888|0|||0|0|29183739.763|3211039.813|22.077|3389|0|0|0|2022-04-07 20:06:33.553178+02
