run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650696844.839306|2022-04-23 08:54:04.839306+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|102529323|2022-04-23 06:16:14.545807+02
1|1650696845.945199|2022-04-23 08:54:05.945199+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|102623392|2022-04-23 06:16:14.545807+02
2|1650696847.028860|2022-04-23 08:54:07.02886+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|102727278|2022-04-23 06:16:14.545807+02
3|1650696848.126038|2022-04-23 08:54:08.126038+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|102856555|2022-04-23 06:16:14.545807+02
4|1650696849.208309|2022-04-23 08:54:09.208309+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|102966858|2022-04-23 06:16:14.545807+02
5|1650696850.286283|2022-04-23 08:54:10.286283+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|103098092|2022-04-23 06:16:14.545807+02
6|1650696851.372898|2022-04-23 08:54:11.372898+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|103209548|2022-04-23 06:16:14.545807+02
7|1650696852.464833|2022-04-23 08:54:12.464833+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|103320165|2022-04-23 06:16:14.545807+02
8|1650696853.579463|2022-04-23 08:54:13.579463+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|103453600|2022-04-23 06:16:14.545807+02
9|1650696854.685571|2022-04-23 08:54:14.685571+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|103565847|2022-04-23 06:16:14.545807+02
10|1650696855.797536|2022-04-23 08:54:15.797536+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|103700390|2022-04-23 06:16:14.545807+02
11|1650696856.883960|2022-04-23 08:54:16.88396+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|103811931|2022-04-23 06:16:14.545807+02
12|1650696857.982458|2022-04-23 08:54:17.982458+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|103944850|2022-04-23 06:16:14.545807+02
13|1650696859.070687|2022-04-23 08:54:19.070687+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|104057131|2022-04-23 06:16:14.545807+02
14|1650696860.161343|2022-04-23 08:54:20.161343+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|104168869|2022-04-23 06:16:14.545807+02
15|1650696861.244227|2022-04-23 08:54:21.244227+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|104300997|2022-04-23 06:16:14.545807+02
16|1650696862.333982|2022-04-23 08:54:22.333982+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|104412608|2022-04-23 06:16:14.545807+02
17|1650696863.442533|2022-04-23 08:54:23.442533+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|104547908|2022-04-23 06:16:14.545807+02
18|1650696864.529481|2022-04-23 08:54:24.529481+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|104662798|2022-04-23 06:16:14.545807+02
19|1650696865.638120|2022-04-23 08:54:25.63812+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|104796809|2022-04-23 06:16:14.545807+02
20|1650696866.748395|2022-04-23 08:54:26.748395+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|104907742|2022-04-23 06:16:14.545807+02
21|1650696867.853785|2022-04-23 08:54:27.853785+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|105043177|2022-04-23 06:16:14.545807+02
22|1650696868.961116|2022-04-23 08:54:28.961116+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|105154141|2022-04-23 06:16:14.545807+02
23|1650696870.076669|2022-04-23 08:54:30.076669+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|105287830|2022-04-23 06:16:14.545807+02
24|1650696871.172153|2022-04-23 08:54:31.172153+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|105399786|2022-04-23 06:16:14.545807+02
25|1650696872.273798|2022-04-23 08:54:32.273798+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|105533146|2022-04-23 06:16:14.545807+02
26|1650696873.397736|2022-04-23 08:54:33.397736+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|105644777|2022-04-23 06:16:14.545807+02
27|1650696874.490415|2022-04-23 08:54:34.490415+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|105779812|2022-04-23 06:16:14.545807+02
28|1650696875.586810|2022-04-23 08:54:35.58681+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|105889941|2022-04-23 06:16:14.545807+02
29|1650696876.710958|2022-04-23 08:54:36.710958+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|106027564|2022-04-23 06:16:14.545807+02
30|1650696877.812718|2022-04-23 08:54:37.812718+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|106138747|2022-04-23 06:16:14.545807+02
31|1650696878.938298|2022-04-23 08:54:38.938298+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|106274596|2022-04-23 06:16:14.545807+02
32|1650696880.047686|2022-04-23 08:54:40.047686+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|106386893|2022-04-23 06:16:14.545807+02
33|1650696881.164022|2022-04-23 08:54:41.164022+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|106520492|2022-04-23 06:16:14.545807+02
34|1650696882.286333|2022-04-23 08:54:42.286333+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|106631558|2022-04-23 06:16:14.545807+02
35|1650696883.407048|2022-04-23 08:54:43.407048+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|106765418|2022-04-23 06:16:14.545807+02
36|1650696884.515999|2022-04-23 08:54:44.515999+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|106876546|2022-04-23 06:16:14.545807+02
37|1650696885.621388|2022-04-23 08:54:45.621388+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107010784|2022-04-23 06:16:14.545807+02
38|1650696886.709273|2022-04-23 08:54:46.709273+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107124048|2022-04-23 06:16:14.545807+02
39|1650696887.811660|2022-04-23 08:54:47.81166+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107257718|2022-04-23 06:16:14.545807+02
40|1650696888.905643|2022-04-23 08:54:48.905643+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107369498|2022-04-23 06:16:14.545807+02
41|1650696890.002672|2022-04-23 08:54:50.002672+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107507139|2022-04-23 06:16:14.545807+02
42|1650696891.092931|2022-04-23 08:54:51.092931+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107620673|2022-04-23 06:16:14.545807+02
43|1650696892.180319|2022-04-23 08:54:52.180319+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107733494|2022-04-23 06:16:14.545807+02
44|1650696893.286589|2022-04-23 08:54:53.286589+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107868666|2022-04-23 06:16:14.545807+02
45|1650696894.375801|2022-04-23 08:54:54.375801+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|107981696|2022-04-23 06:16:14.545807+02
46|1650696895.459337|2022-04-23 08:54:55.459337+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|108118070|2022-04-23 06:16:14.545807+02
47|1650696896.543992|2022-04-23 08:54:56.543992+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|108231570|2022-04-23 06:16:14.545807+02
48|1650696897.645422|2022-04-23 08:54:57.645422+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|108369531|2022-04-23 06:16:14.545807+02
49|1650696898.758713|2022-04-23 08:54:58.758713+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|108482733|2022-04-23 06:16:14.545807+02
50|1650696899.866107|2022-04-23 08:54:59.866107+02|8/13F36040|14|6|5039765|436|3584619|1921391|18414|6682293|0|108618433|2022-04-23 06:16:14.545807+02
