run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651466862.992617|2022-05-02 06:47:42.992617+02|15/C2648938|7|3|2542563|128|884288|495204|4908|1337264|0|1030184|2022-05-02 04:57:18.827647+02
1|1651466864.019121|2022-05-02 06:47:44.019121+02|15/C396E408|7|3|2542563|128|884916|495704|4913|1337706|0|1030635|2022-05-02 04:57:18.827647+02
2|1651466865.045340|2022-05-02 06:47:45.04534+02|15/C4D3BA38|7|3|2542563|128|885544|496304|4919|1337706|0|1030635|2022-05-02 04:57:18.827647+02
3|1651466866.071677|2022-05-02 06:47:46.071677+02|15/C610E9C8|7|3|2542563|128|886171|496804|4924|1337988|0|1030917|2022-05-02 04:57:18.827647+02
4|1651466867.098178|2022-05-02 06:47:47.098178+02|15/C74D3D08|7|3|2542563|128|886799|497304|4929|1338370|0|1031299|2022-05-02 04:57:18.827647+02
5|1651466868.124276|2022-05-02 06:47:48.124276+02|15/C88B8138|7|3|2542563|128|887490|497804|4934|1338632|0|1031561|2022-05-02 04:57:18.827647+02
6|1651466869.150431|2022-05-02 06:47:49.150431+02|15/C9CA0A30|7|3|2542563|128|888117|498304|4939|1338974|0|1031903|2022-05-02 04:57:18.827647+02
7|1651466870.176938|2022-05-02 06:47:50.176938+02|15/CB0B7830|7|3|2542563|128|888745|498804|4944|1338974|0|1031903|2022-05-02 04:57:18.827647+02
8|1651466871.203813|2022-05-02 06:47:51.203813+02|15/CC4BF4A0|7|3|2542563|128|889373|499304|4949|1339338|0|1032267|2022-05-02 04:57:18.827647+02
9|1651466872.230003|2022-05-02 06:47:52.230003+02|15/CD8AAF50|7|3|2542563|128|890001|499804|4954|1339760|0|1032689|2022-05-02 04:57:18.827647+02
10|1651466873.256502|2022-05-02 06:47:53.256502+02|15/CECC6EF0|7|3|2542563|128|890629|500304|4959|1339760|0|1032689|2022-05-02 04:57:18.827647+02
11|1651466874.287855|2022-05-02 06:47:54.287855+02|15/D00D8F68|7|3|2542563|128|891320|500804|4964|1340146|0|1032933|2022-05-02 04:57:18.827647+02
12|1651466875.314984|2022-05-02 06:47:55.314984+02|15/D14EE000|7|3|2542563|128|891950|501304|4969|1340430|0|1033197|2022-05-02 04:57:18.827647+02
13|1651466876.341920|2022-05-02 06:47:56.34192+02|15/D28E85F0|7|3|2542563|128|892579|501804|4974|1340853|0|1033782|2022-05-02 04:57:18.827647+02
14|1651466877.368458|2022-05-02 06:47:57.368458+02|15/D3D0DAB8|7|3|2542563|128|893209|502404|4980|1340853|0|1033782|2022-05-02 04:57:18.827647+02
15|1651466878.394862|2022-05-02 06:47:58.394862+02|15/D512DA88|7|3|2542563|128|893837|502904|4985|1341135|0|1034064|2022-05-02 04:57:18.827647+02
16|1651466879.421130|2022-05-02 06:47:59.42113+02|15/D6551ED8|7|3|2542563|128|894467|503404|4990|1341357|0|1034286|2022-05-02 04:57:18.827647+02
17|1651466880.447190|2022-05-02 06:48:00.44719+02|15/D796CCF0|7|3|2542563|128|895095|503904|4995|1341679|0|1034608|2022-05-02 04:57:18.827647+02
18|1651466881.474308|2022-05-02 06:48:01.474308+02|15/D8D9E9D8|7|3|2542563|128|895787|504404|5000|1342083|0|1035012|2022-05-02 04:57:18.827647+02
19|1651466882.500602|2022-05-02 06:48:02.500602+02|15/DA1D5298|7|3|2542563|128|896416|504904|5005|1342185|0|1035114|2022-05-02 04:57:18.827647+02
20|1651466883.527119|2022-05-02 06:48:03.527119+02|15/DB60B788|7|3|2542563|128|897045|505404|5010|1342529|0|1035458|2022-05-02 04:57:18.827647+02
21|1651466884.553750|2022-05-02 06:48:04.55375+02|15/DCA26F60|7|3|2542563|128|897675|505904|5015|1342973|0|1035902|2022-05-02 04:57:18.827647+02
22|1651466885.580712|2022-05-02 06:48:05.580712+02|15/DDE7BAA8|7|3|2542563|128|898303|506404|5020|1342973|0|1035902|2022-05-02 04:57:18.827647+02
23|1651466886.607397|2022-05-02 06:48:06.607397+02|15/DF2A17D0|7|3|2542563|128|898931|506904|5025|1343237|0|1036166|2022-05-02 04:57:18.827647+02
24|1651466887.634344|2022-05-02 06:48:07.634344+02|15/E06CA280|7|3|2542563|128|899622|507404|5030|1343581|0|1036510|2022-05-02 04:57:18.827647+02
25|1651466888.660665|2022-05-02 06:48:08.660665+02|15/E1B12418|7|3|2542563|128|900250|508004|5036|1343783|0|1036712|2022-05-02 04:57:18.827647+02
26|1651466889.687214|2022-05-02 06:48:09.687214+02|15/E2F49DE8|7|3|2542563|128|900878|508504|5041|1344067|0|1036996|2022-05-02 04:57:18.827647+02
27|1651466890.714117|2022-05-02 06:48:10.714117+02|15/E438B858|7|3|2542563|128|901506|509004|5046|1344373|0|1037302|2022-05-02 04:57:18.827647+02
28|1651466891.740941|2022-05-02 06:48:11.740941+02|15/E57C2938|7|3|2542563|128|901913|509504|5051|1344735|0|1037664|2022-05-02 04:57:18.827647+02
29|1651466892.766608|2022-05-02 06:48:12.766608+02|15/E6C14000|7|3|2542563|128|901913|510004|5056|1344977|0|1037906|2022-05-02 04:57:18.827647+02
30|1651466893.793050|2022-05-02 06:48:13.79305+02|15/E805D9A8|7|3|2542563|128|901913|510504|5061|1345221|0|1038150|2022-05-02 04:57:18.827647+02
31|1651466894.819998|2022-05-02 06:48:14.819998+02|15/E949ED60|7|3|2542563|128|901913|511004|5066|1345483|0|1038412|2022-05-02 04:57:18.827647+02
32|1651466895.845996|2022-05-02 06:48:15.845996+02|15/EA8EBA70|7|3|2542563|128|901913|511504|5071|1345685|0|1038614|2022-05-02 04:57:18.827647+02
33|1651466896.872370|2022-05-02 06:48:16.87237+02|15/EBD35FA8|7|3|2542563|128|901913|512004|5076|1345949|0|1038878|2022-05-02 04:57:18.827647+02
34|1651466897.898605|2022-05-02 06:48:17.898605+02|15/ED167B88|7|3|2542563|128|901913|512504|5081|1346231|0|1039160|2022-05-02 04:57:18.827647+02
35|1651466898.927060|2022-05-02 06:48:18.92706+02|15/EE446860|7|3|2542563|128|901913|513004|5086|1346497|0|1039344|2022-05-02 04:57:18.827647+02
36|1651466899.953407|2022-05-02 06:48:19.953407+02|15/EF891A70|7|3|2542563|128|901913|513504|5091|1346799|0|1039728|2022-05-02 04:57:18.827647+02
37|1651466900.979608|2022-05-02 06:48:20.979608+02|15/F0CE4D98|7|3|2542563|128|901913|514104|5097|1347163|0|1040092|2022-05-02 04:57:18.827647+02
38|1651466902.006054|2022-05-02 06:48:22.006054+02|15/F2130360|7|3|2542563|128|901913|514604|5102|1347345|0|1040274|2022-05-02 04:57:18.827647+02
39|1651466903.032677|2022-05-02 06:48:23.032677+02|15/F3572E48|7|3|2542563|128|901913|515104|5107|1347610|0|1040539|2022-05-02 04:57:18.827647+02
40|1651466904.059594|2022-05-02 06:48:24.059594+02|15/F49AB428|7|3|2542563|128|902005|515604|5112|1347974|0|1040903|2022-05-02 04:57:18.827647+02
41|1651466905.086403|2022-05-02 06:48:25.086403+02|15/F5E01A28|7|3|2542563|128|902201|516104|5117|1348058|0|1040987|2022-05-02 04:57:18.827647+02
42|1651466906.113059|2022-05-02 06:48:26.113059+02|15/F7244E18|7|3|2542563|128|902430|516604|5122|1348444|0|1041251|2022-05-02 04:57:18.827647+02
43|1651466907.129056|2022-05-02 06:48:27.129056+02|15/F8683448|7|3|2542563|128|902592|517004|5126|1348666|0|1041595|2022-05-02 04:57:18.827647+02
44|1651466908.154665|2022-05-02 06:48:28.154665+02|15/F9BB7950|7|3|2542563|128|902831|517604|5132|1349006|0|1041860|2022-05-02 04:57:18.827647+02
