run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650658231.032946|2022-04-22 22:10:31.032946+02|16385|test|2|1722627249|0|6601871|11288284578|2060933652|2033571564|319399551|309397367|1305|0|1|200802304|0|||0|0|201734560.477|81364518.485|35631229.658|12545|0|0|0|2022-04-22 20:20:05.178716+02
1|1650658232.057788|2022-04-22 22:10:32.057788+02|16385|test|34|1722710990|0|6603042|11289488984|2061108659|2033742857|319483091|309480907|1305|0|1|200802304|0|||0|0|201766658.076|81380279.138|35641111.253|12581|0|0|0|2022-04-22 20:20:05.178716+02
2|1650658233.084758|2022-04-22 22:10:33.084758+02|16385|test|34|1722797086|0|6604254|11290770190|2061292119|2033915277|319569183|309566999|1305|0|1|200802304|0|||0|0|201798689.21|81396027.447|35651133.508|12583|0|0|0|2022-04-22 20:20:05.178716+02
3|1650658234.111347|2022-04-22 22:10:34.111347+02|16385|test|34|1722883151|0|6605163|11292110596|2061483887|2034087635|319655244|309653060|1305|0|1|200802304|0|||0|0|201830719.119|81411831.322|35661121.209|12585|0|0|0|2022-04-22 20:20:05.178716+02
4|1650658235.138569|2022-04-22 22:10:35.138569+02|16385|test|33|1722925743|0|6605631|11292799283|2061582136|2034173035|319697833|309695649|1305|0|1|200802304|0|||0|0|201846741.747|81419694.323|35666156.634|12586|0|0|0|2022-04-22 20:20:05.178716+02
5|1650658236.154191|2022-04-22 22:10:36.154191+02|16385|test|33|1723057131|0|6607535|11295931290|2061862255|2034437117|319829224|309827029|1320|0|1|200802304|0|||0|0|201894769.526|81443231.007|35681191.75|12589|0|0|0|2022-04-22 20:20:05.178716+02
6|1650658237.180311|2022-04-22 22:10:37.180311+02|16385|test|33|1723145460|0|6608588|11297140813|2062043443|2034614003|319917549|309915354|1320|0|1|200802304|0|||0|0|201926800.553|81458950.133|35691201.893|12591|0|0|0|2022-04-22 20:20:05.178716+02
7|1650658238.207045|2022-04-22 22:10:38.207045+02|16385|test|33|1723233869|0|6609660|11298342529|2062224285|2034791049|320005954|310003759|1320|0|1|200802304|0|||0|0|201958829.488|81474609.059|35701254.366|12593|0|0|0|2022-04-22 20:20:05.178716+02
8|1650658239.233687|2022-04-22 22:10:39.233687+02|16385|test|33|1723322388|0|6610721|11299539347|2062405047|2034968315|320094469|310092274|1320|0|1|200802304|0|||0|0|201990861.818|81490288.229|35711285.8|12595|0|0|0|2022-04-22 20:20:05.178716+02
9|1650658240.260143|2022-04-22 22:10:40.260143+02|16385|test|33|1723410853|0|6611837|11300728696|2062585349|2035145473|320182930|310180735|1320|0|1|200802304|0|||0|0|202022897.56|81505956.937|35721330.028|12597|0|0|0|2022-04-22 20:20:05.178716+02
