run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649114803.803641|2022-04-05 01:26:43.803641+02|16385|test|1|39|0|59604|9059|5005354|1464|5000644|4|0|0|1|100139008|0|||0|0|6602.117|6612.472|4.62|8|0|0|0|2022-04-05 01:26:37.093272+02
1|1649114804.852285|2022-04-05 01:26:44.852285+02|16385|test|17|93172|0|82764|365851|5161207|98777|5000644|4|0|0|1|100139008|0|||0|0|22683.31|9932.619|4.62|35|0|0|0|2022-04-05 01:26:37.093272+02
2|1649114805.969455|2022-04-05 01:26:45.969455+02|16385|test|17|210631|0|82958|835849|5278858|216426|5000644|4|0|0|1|100139008|0|||0|0|38740.088|11438.553|4.62|37|0|0|0|2022-04-05 01:26:37.093272+02
3|1649114807.060204|2022-04-05 01:26:47.060204+02|16385|test|17|331179|0|82959|1318396|5399598|337164|5000644|4|0|0|1|100139008|0|||0|0|54770.992|12775.594|4.62|39|0|0|0|2022-04-05 01:26:37.093272+02
4|1649114808.172372|2022-04-05 01:26:48.172372+02|16385|test|17|452604|0|82959|1804452|5521215|458779|5000644|4|0|0|1|100139008|0|||0|0|70806.295|14237.408|4.62|41|0|0|0|2022-04-05 01:26:37.093272+02
5|1649114809.232743|2022-04-05 01:26:49.232743+02|16385|test|17|572805|0|82959|2285612|5641608|579170|5000644|4|0|0|1|100139008|0|||0|0|86833.826|15610.946|4.62|43|0|0|0|2022-04-05 01:26:37.093272+02
6|1649114810.332640|2022-04-05 01:26:50.33264+02|16385|test|17|759697|0|82959|3033536|5828692|766252|5000644|4|0|0|1|100139008|0|||0|0|110867.993|17585.523|4.62|45|0|0|0|2022-04-05 01:26:37.093272+02
7|1649114811.462388|2022-04-05 01:26:51.462388+02|16385|test|17|883179|0|82959|3527820|5952366|889924|5000644|4|0|0|1|100139008|0|||0|0|126918.195|19036.198|4.62|47|0|0|0|2022-04-05 01:26:37.093272+02
8|1649114812.582435|2022-04-05 01:26:52.582435+02|16385|test|17|1003912|0|82959|4011108|6073291|1010847|5000644|4|0|0|1|100139008|0|||0|0|142957.159|20419.035|4.62|49|0|0|0|2022-04-05 01:26:37.093272+02
9|1649114813.688129|2022-04-05 01:26:53.688129+02|16385|test|17|1125154|0|82959|4496432|6194725|1132279|5000644|4|0|0|1|100139008|0|||0|0|158993.417|21832.46|4.62|51|0|0|0|2022-04-05 01:26:37.093272+02
10|1649114814.795115|2022-04-05 01:26:54.795115+02|16385|test|17|1248145|0|82959|4988752|6317908|1255460|5000644|4|0|0|1|100139008|0|||0|0|175033.205|23211.12|4.62|53|0|0|0|2022-04-05 01:26:37.093272+02
11|1649114815.916525|2022-04-05 01:26:55.916525+02|16385|test|17|1434876|0|82959|5736032|6504831|1442381|5000644|4|0|0|1|100139008|0|||0|0|199073.373|25186.906|4.62|55|0|0|0|2022-04-05 01:26:37.093272+02
12|1649114817.039464|2022-04-05 01:26:57.039464+02|16385|test|17|1557133|0|82959|6225416|6627280|1564828|5000644|4|0|0|1|100139008|0|||0|0|215130.783|26613.36|4.62|57|0|0|0|2022-04-05 01:26:37.093272+02
13|1649114818.141721|2022-04-05 01:26:58.141721+02|16385|test|17|1680145|0|82959|6717820|6750484|1688030|5000644|4|0|0|1|100139008|0|||0|0|231170.798|27984.585|4.62|59|0|0|0|2022-04-05 01:26:37.093272+02
14|1649114819.230396|2022-04-05 01:26:59.230396+02|16385|test|17|1802225|0|82959|7206496|6872756|1810300|5000644|4|0|0|1|100139008|0|||0|0|247206.725|29291.697|4.62|61|0|0|0|2022-04-05 01:26:37.093272+02
15|1649114820.273835|2022-04-05 01:27:00.273835+02|16385|test|17|1925386|0|82959|7699496|6996109|1933651|5000644|4|0|0|1|100139008|0|||0|0|263242.942|30638.757|4.62|63|0|0|0|2022-04-05 01:26:37.093272+02
16|1649114821.393535|2022-04-05 01:27:01.393535+02|16385|test|17|2100177|0|82959|8399016|7171092|2108632|5000644|4|0|0|1|100139008|0|||0|0|287272.138|32657.872|4.62|65|0|0|0|2022-04-05 01:26:37.093272+02
17|1649114822.492808|2022-04-05 01:27:02.492808+02|16385|test|17|2212401|0|82959|8848268|7283508|2221046|5000644|4|0|0|1|100139008|0|||0|0|303322.306|34136.632|4.62|67|0|0|0|2022-04-05 01:26:37.093272+02
18|1649114823.601410|2022-04-05 01:27:03.60141+02|16385|test|17|2336007|0|82959|9343048|7407306|2344842|5000644|4|0|0|1|100139008|0|||0|0|319366.414|35455.415|4.62|69|0|0|0|2022-04-05 01:26:37.093272+02
19|1649114824.690332|2022-04-05 01:27:04.690332+02|16385|test|17|2458553|0|82959|9833588|7530044|2467578|5000644|4|0|0|1|100139008|0|||0|0|335400.139|36828.938|4.62|71|0|0|0|2022-04-05 01:26:37.093272+02
20|1649114825.768599|2022-04-05 01:27:05.768599+02|16385|test|17|2582084|0|82959|10328068|7653767|2591299|5000644|4|0|0|1|100139008|0|||0|0|351431.662|38160.09|4.62|73|0|0|0|2022-04-05 01:26:37.093272+02
21|1649114826.883642|2022-04-05 01:27:06.883642+02|16385|test|17|2767754|0|82959|11071104|7839629|2777159|5000644|4|0|0|1|100139008|0|||0|0|375460.239|40328.203|4.62|75|0|0|0|2022-04-05 01:26:37.093272+02
22|1649114827.990140|2022-04-05 01:27:07.99014+02|16385|test|17|2891123|0|82959|11564936|7963190|2900718|5000644|4|0|0|1|100139008|0|||0|0|391498.224|41758.498|4.62|77|0|0|0|2022-04-05 01:26:37.093272+02
23|1649114829.096511|2022-04-05 01:27:09.096511+02|16385|test|17|3016128|0|82959|12065312|8088387|3025913|5000644|4|0|0|1|100139008|0|||0|0|407531.09|43150.356|4.62|79|0|0|0|2022-04-05 01:26:37.093272+02
24|1649114830.219913|2022-04-05 01:27:10.219913+02|16385|test|17|3139613|0|82959|12559608|8212064|3149588|5000644|4|0|0|1|100139008|0|||0|0|423568.228|44580.5|4.62|81|0|0|0|2022-04-05 01:26:37.093272+02
25|1649114831.315931|2022-04-05 01:27:11.315931+02|16385|test|17|3274211|0|82959|13098356|8346854|3284376|5000644|4|0|0|1|100139008|0|||0|0|441604.787|46382.749|4.62|83|0|0|0|2022-04-05 01:26:37.093272+02
26|1649114832.414571|2022-04-05 01:27:12.414571+02|16385|test|17|3443982|0|82959|13777796|8516817|3454337|5000644|4|0|0|1|100139008|0|||0|0|463644.589|48189.89|4.62|85|0|0|0|2022-04-05 01:26:37.093272+02
27|1649114833.502806|2022-04-05 01:27:13.502806+02|16385|test|17|3566626|0|82959|14268728|8639653|3577171|5000644|4|0|0|1|100139008|0|||0|0|479679.398|49610.142|4.62|87|0|0|0|2022-04-05 01:26:37.093272+02
28|1649114834.579277|2022-04-05 01:27:14.579277+02|16385|test|17|3690411|0|82959|14764224|8763630|3701146|5000644|4|0|0|1|100139008|0|||0|0|495705.568|50922.473|4.62|89|0|0|0|2022-04-05 01:26:37.093272+02
29|1649114835.666323|2022-04-05 01:27:15.666323+02|16385|test|17|3814151|0|82959|15259540|8887562|3825076|5000644|4|0|0|1|100139008|0|||0|0|511731.894|52265.121|4.62|91|0|0|0|2022-04-05 01:26:37.093272+02
30|1649114836.720828|2022-04-05 01:27:16.720828+02|16385|test|17|3935446|0|82959|15745076|9009049|3946561|5000644|4|0|0|1|100139008|0|||0|0|527754.414|53746.261|4.62|93|0|0|0|2022-04-05 01:26:37.093272+02
31|1649114837.826934|2022-04-05 01:27:17.826934+02|16385|test|17|4115761|0|82959|16466692|9189556|4127066|5000644|4|0|0|1|100139008|0|||0|0|551288.724|55702.427|4.62|95|0|0|0|2022-04-05 01:26:37.093272+02
32|1649114838.915235|2022-04-05 01:27:18.915235+02|16385|test|17|4243471|0|82959|16977888|9317458|4254966|5000644|4|0|0|1|100139008|0|||0|0|567814.876|57059.26|4.62|97|0|0|0|2022-04-05 01:26:37.093272+02
33|1649114840.000750|2022-04-05 01:27:20.00075+02|16385|test|17|4367210|0|82959|17473200|9441389|4378895|5000644|4|0|0|1|100139008|0|||0|0|583857.19|58378.246|4.62|99|0|0|0|2022-04-05 01:26:37.093272+02
34|1649114841.100926|2022-04-05 01:27:21.100926+02|16385|test|17|4490431|0|82959|17966440|9564802|4502306|5000644|4|0|0|1|100139008|0|||0|0|599885.901|59679.432|4.62|101|0|0|0|2022-04-05 01:26:37.093272+02
35|1649114842.192648|2022-04-05 01:27:22.192648+02|16385|test|17|4612990|0|82959|18457032|9687553|4625055|5000644|4|0|0|1|100139008|0|||0|0|615932.309|61010.926|4.62|103|0|0|0|2022-04-05 01:26:37.093272+02
36|1649114843.306201|2022-04-05 01:27:23.306201+02|16385|test|17|4735271|0|82959|18946512|9810026|4747526|5000644|4|0|0|1|100139008|0|||0|0|631985.921|62548.016|4.62|105|0|0|0|2022-04-05 01:26:37.093272+02
37|1649114844.392633|2022-04-05 01:27:24.392633+02|16385|test|17|4921250|0|82959|19690784|9996197|4933695|5000644|4|0|0|1|100139008|0|||0|0|656024.003|64545.114|4.62|107|0|0|0|2022-04-05 01:26:37.093272+02
38|1649114845.503086|2022-04-05 01:27:25.503086+02|16385|test|17|5042657|0|82959|20176768|10117796|5055292|5000644|4|0|0|1|100139008|0|||0|0|672053.619|66369.997|4.62|109|0|0|0|2022-04-05 01:26:37.093272+02
39|1649114846.604933|2022-04-05 01:27:26.604933+02|16385|test|17|5163322|0|82959|20659784|10238653|5176147|5000644|4|0|0|1|100139008|0|||0|0|688095.62|67912.634|4.62|111|0|0|0|2022-04-05 01:26:37.093272+02
40|1649114847.685509|2022-04-05 01:27:27.685509+02|16385|test|17|5286218|0|82959|21151724|10361741|5299233|5000644|4|0|0|1|100139008|0|||0|0|704141.926|69239.178|4.62|113|0|0|0|2022-04-05 01:26:37.093272+02
41|1649114848.784436|2022-04-05 01:27:28.784436+02|16385|test|17|5409954|0|82959|21647024|10485669|5423159|5000644|4|0|0|1|100139008|0|||0|0|720172.798|70564.067|4.62|115|0|0|0|2022-04-05 01:26:37.093272+02
42|1649114849.859150|2022-04-05 01:27:29.85915+02|16385|test|17|5595782|0|82959|22390692|10671689|5609177|5000644|4|0|0|1|100139008|0|||0|0|744205.807|72609.883|4.62|117|0|0|0|2022-04-05 01:26:37.093272+02
43|1649114850.954924|2022-04-05 01:27:30.954924+02|16385|test|17|5719621|0|82959|22886404|10795720|5733206|5000644|4|0|0|1|100139008|0|||0|0|760236.383|73984.866|4.62|119|0|0|0|2022-04-05 01:26:37.093272+02
44|1649114852.001763|2022-04-05 01:27:32.001763+02|16385|test|17|5844585|0|82959|23386616|10920876|5858360|5000644|4|0|0|1|100139008|0|||0|0|776258.379|75296.6|4.62|121|0|0|0|2022-04-05 01:26:37.093272+02
45|1649114853.081779|2022-04-05 01:27:33.081779+02|16385|test|17|5967222|0|82959|23877520|11043705|5981187|5000644|4|0|0|1|100139008|0|||0|0|792297.338|76810.33|4.62|123|0|0|0|2022-04-05 01:26:37.093272+02
46|1649114854.195885|2022-04-05 01:27:34.195885+02|16385|test|17|6089428|0|82959|24366700|11166103|6103583|5000644|4|0|0|1|100139008|0|||0|0|808340.962|78266.112|4.62|125|0|0|0|2022-04-05 01:26:37.093272+02
47|1649114855.313207|2022-04-05 01:27:35.313207+02|16385|test|17|6214972|0|82959|24869232|11291839|6229317|5000644|4|0|0|1|100139008|0|||0|0|824373.392|79800.242|4.62|127|0|0|0|2022-04-05 01:26:37.093272+02
48|1649114856.415842|2022-04-05 01:27:36.415842+02|16385|test|17|6400307|0|82959|25610928|11477366|6414842|5000644|4|0|0|1|100139008|0|||0|0|848413.674|81854.726|4.62|129|0|0|0|2022-04-05 01:26:37.093272+02
49|1649114857.468626|2022-04-05 01:27:37.468626+02|16385|test|17|6523114|0|82959|26102512|11600365|6537839|5000644|4|0|0|1|100139008|0|||0|0|864452.763|83174.778|4.62|131|0|0|0|2022-04-05 01:26:37.093272+02
50|1649114858.567397|2022-04-05 01:27:38.567397+02|16385|test|17|6647997|0|82959|26602400|11725440|6662912|5000644|4|0|0|1|100139008|0|||0|0|880484.839|84569.472|4.62|133|0|0|0|2022-04-05 01:26:37.093272+02
51|1649114859.642261|2022-04-05 01:27:39.642261+02|16385|test|17|6771758|0|82959|27097800|11849393|6786863|5000644|4|0|0|1|100139008|0|||0|0|896527.316|85894.73|4.62|135|0|0|0|2022-04-05 01:26:37.093272+02
52|1649114860.732308|2022-04-05 01:27:40.732308+02|16385|test|17|6896230|0|82959|27596044|11974057|6911525|5000644|4|0|0|1|100139008|0|||0|0|912556.413|87237.792|4.62|137|0|0|0|2022-04-05 01:26:37.093272+02
53|1649114861.836058|2022-04-05 01:27:41.836058+02|16385|test|17|7082481|0|82959|28341404|12160500|7097966|5000644|4|0|0|1|100139008|0|||0|0|936597.975|89200.36|4.62|139|0|0|0|2022-04-05 01:26:37.093272+02
