run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648853379.084860|2022-04-02 00:49:39.08486+02|16431|test|1|150539818|0|264813235|613280913|266652020|164615937|113147740|13136756|0|0|2|2004525056|0|||0|0|72218364.06|59137802.714|2053385.286|8938|0|0|0|2022-04-01 23:28:09.540427+02
1|1648853380.104408|2022-04-02 00:49:40.104408+02|16431|test|17|150546112|0|264824030|613354869|266667417|164630187|113153929|13142945|0|0|2|2004525056|0|||0|0|72229449.094|59147273.514|2054368.926|8958|0|0|0|2022-04-01 23:28:09.540427+02
2|1648853381.124048|2022-04-02 00:49:41.124048+02|16431|test|17|150557279|0|264843571|613481580|266690144|164652725|113165092|13154108|0|0|2|2004525056|0|||0|0|72250538.841|59165503.549|2056215.55|8960|0|0|0|2022-04-01 23:28:09.540427+02
3|1648853382.144487|2022-04-02 00:49:42.144487+02|16431|test|17|150565661|0|264858311|613576716|266707248|164669693|113173470|13162486|0|0|2|2004525056|0|||0|0|72266572.755|59179407.3|2057597.747|8962|0|0|0|2022-04-01 23:28:09.540427+02
4|1648853383.166272|2022-04-02 00:49:43.166272+02|16431|test|17|150573996|0|264872838|613671373|266724244|164686567|113181801|13170817|0|0|2|2004525056|0|||0|0|72282614.89|59193332.811|2058964.661|8964|0|0|0|2022-04-01 23:28:09.540427+02
5|1648853384.186399|2022-04-02 00:49:44.186399+02|16431|test|17|150581906|0|264886718|613761177|266740405|164702591|113189707|13178723|0|0|2|2004525056|0|||0|0|72298689.86|59207454.53|2060218.466|8966|0|0|0|2022-04-01 23:28:09.540427+02
6|1648853385.206909|2022-04-02 00:49:45.206909+02|16431|test|17|150589794|0|264900593|613850662|266756503|164718571|113197591|13186607|0|0|2|2004525056|0|||0|0|72314730.628|59221430.811|2061547.525|8968|0|0|0|2022-04-01 23:28:09.540427+02
7|1648853386.226347|2022-04-02 00:49:46.226347+02|16431|test|17|150597485|0|264914051|613937978|266772205|164734157|113205278|13194294|0|0|2|2004525056|0|||0|0|72330777.709|59235555.809|2062784.56|8970|0|0|0|2022-04-01 23:28:09.540427+02
8|1648853387.246361|2022-04-02 00:49:47.246361+02|16431|test|17|150605587|0|264928207|614029962|266788738|164750565|113213376|13202392|0|0|2|2004525056|0|||0|0|72346839.408|59249500.984|2064157.55|8972|0|0|0|2022-04-01 23:28:09.540427+02
9|1648853388.268143|2022-04-02 00:49:48.268143+02|16431|test|17|150613878|0|264942740|614124053|266805664|164767351|113221663|13210679|0|0|2|2004525056|0|||0|0|72362878.129|59263503.538|2065479.837|8974|0|0|0|2022-04-01 23:28:09.540427+02
10|1648853389.288147|2022-04-02 00:49:49.288147+02|16431|test|17|150622149|0|264957236|614217901|266822532|164784097|113229930|13218946|0|0|2|2004525056|0|||0|0|72378947.739|59277468.274|2066840.039|8976|0|0|0|2022-04-01 23:28:09.540427+02
