run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649517968.414818|2022-04-09 17:26:08.414818+02|B/71B40000|26|10|9056309|4834|200208|2787168|26766|44114752|0|293526937|2022-04-09 12:40:44.357104+02
1|1649517969.434695|2022-04-09 17:26:09.434695+02|B/71B4AE30|26|10|9056309|4834|200208|2787313|26767|44114752|0|293576362|2022-04-09 12:40:44.357104+02
2|1649517970.455112|2022-04-09 17:26:10.455112+02|B/71B4AE30|26|10|9056309|4834|200208|2787373|26767|44114752|0|293626301|2022-04-09 12:40:44.357104+02
3|1649517971.482310|2022-04-09 17:26:11.48231+02|B/71B4AE30|26|10|9056309|4834|200208|2787374|26767|44114752|0|293672478|2022-04-09 12:40:44.357104+02
4|1649517972.504929|2022-04-09 17:26:12.504929+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|293710717|2022-04-09 12:40:44.357104+02
5|1649517973.530517|2022-04-09 17:26:13.530517+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|293749262|2022-04-09 12:40:44.357104+02
6|1649517974.575481|2022-04-09 17:26:14.575481+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|293789683|2022-04-09 12:40:44.357104+02
7|1649517975.597535|2022-04-09 17:26:15.597535+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|293833711|2022-04-09 12:40:44.357104+02
8|1649517976.618342|2022-04-09 17:26:16.618342+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|293876493|2022-04-09 12:40:44.357104+02
9|1649517977.639291|2022-04-09 17:26:17.639291+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|293914346|2022-04-09 12:40:44.357104+02
10|1649517978.660391|2022-04-09 17:26:18.660391+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|293956818|2022-04-09 12:40:44.357104+02
11|1649517979.680994|2022-04-09 17:26:19.680994+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|293989611|2022-04-09 12:40:44.357104+02
12|1649517980.701817|2022-04-09 17:26:20.701817+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|294021698|2022-04-09 12:40:44.357104+02
13|1649517981.724929|2022-04-09 17:26:21.724929+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|294053486|2022-04-09 12:40:44.357104+02
14|1649517982.754464|2022-04-09 17:26:22.754464+02|B/71B4AE30|26|10|9056309|4834|200208|2787380|26767|44114752|0|294085968|2022-04-09 12:40:44.357104+02
15|1649517983.776480|2022-04-09 17:26:23.77648+02|B/71B4AE68|26|10|9056309|4834|200208|2787380|26767|44114752|0|294118984|2022-04-09 12:40:44.357104+02
16|1649517984.799098|2022-04-09 17:26:24.799098+02|B/71B4AE68|26|10|9056309|4834|200208|2787380|26767|44114752|0|294153554|2022-04-09 12:40:44.357104+02
17|1649517985.822152|2022-04-09 17:26:25.822152+02|B/71B4AE68|26|10|9056309|4834|200208|2787380|26767|44114752|0|294188367|2022-04-09 12:40:44.357104+02
18|1649517986.845608|2022-04-09 17:26:26.845608+02|B/71B4AE68|26|10|9056309|4834|200208|2787380|26767|44114752|0|294222381|2022-04-09 12:40:44.357104+02
19|1649517987.867885|2022-04-09 17:26:27.867885+02|B/71B4AE68|26|10|9056309|4834|200208|2787380|26767|44114752|0|294257011|2022-04-09 12:40:44.357104+02
