run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642937178.081398|2022-01-23 12:26:18.081398+01|16861|test|1|806781727|0|502076780|5175588430|907354495|807229272|100011249|13|0|0|2|2031765504|0|||0|0|57849389.315|18894814.327|104.26|3605|0|0|0|2022-01-23 11:50:43.643597+01
1|1642937179.106734|2022-01-23 12:26:19.106734+01|16861|test|33|807110973|0|502267698|5177709718|907688262|807561965|100011249|13|0|0|2|2031765504|0|||0|0|57881478.58|18909567.494|104.26|3641|0|0|0|2022-01-23 11:50:43.643597+01
2|1642937180.135638|2022-01-23 12:26:20.135638+01|16861|test|33|807491320|0|502488412|5180152027|908068858|807942559|100011249|13|0|0|2|2031765504|0|||0|0|57913502.231|18922456.764|104.26|3643|0|0|0|2022-01-23 11:50:43.643597+01
3|1642937181.164555|2022-01-23 12:26:21.164555+01|16861|test|33|807876443|0|502712185|5182624709|908454230|808327929|100011249|13|0|0|2|2031765504|0|||0|0|57945525.784|18934752.062|104.26|3645|0|0|0|2022-01-23 11:50:43.643597+01
4|1642937182.192711|2022-01-23 12:26:22.192711+01|16861|test|33|808267799|0|502939658|5185137322|908845835|808719532|100011249|13|0|0|2|2031765504|0|||0|0|57977548.934|18946796.933|104.26|3647|0|0|0|2022-01-23 11:50:43.643597+01
5|1642937183.222010|2022-01-23 12:26:23.22201+01|16861|test|33|808669507|0|503173279|5187716251|909247792|809121487|100011249|13|0|0|2|2031765504|0|||0|0|58009572.862|18958838.162|104.26|3649|0|0|0|2022-01-23 11:50:43.643597+01
6|1642937184.250308|2022-01-23 12:26:24.250308+01|16861|test|33|809070965|0|503406404|5190293926|909649499|809523192|100011249|13|0|0|2|2031765504|0|||0|0|58041595.344|18970506.818|104.26|3651|0|0|0|2022-01-23 11:50:43.643597+01
7|1642937185.279184|2022-01-23 12:26:25.279184+01|16861|test|33|809475216|0|503641526|5192889155|910053999|809927690|100011249|13|0|0|2|2031765504|0|||0|0|58073618.628|18981990.722|104.26|3653|0|0|0|2022-01-23 11:50:43.643597+01
8|1642937186.307974|2022-01-23 12:26:26.307974+01|16861|test|33|809884542|0|503879791|5195516766|910463574|810337263|100011249|13|0|0|2|2031765504|0|||0|0|58105642.012|18993347.899|104.26|3655|0|0|0|2022-01-23 11:50:43.643597+01
9|1642937187.336578|2022-01-23 12:26:27.336578+01|16861|test|33|810297787|0|504120263|5198169603|910877068|810750755|100011249|13|0|0|2|2031765504|0|||0|0|58137664.95|19004634.954|104.26|3657|0|0|0|2022-01-23 11:50:43.643597+01
10|1642937188.365324|2022-01-23 12:26:28.365324+01|16861|test|33|810718228|0|504364314|5200869233|911297758|811171443|100011249|13|0|0|2|2031765504|0|||0|0|58169687.628|19015793.76|104.26|3659|0|0|0|2022-01-23 11:50:43.643597+01
11|1642937189.393840|2022-01-23 12:26:29.39384+01|16861|test|33|811140727|0|504609741|5203581893|911720506|811594189|100011249|13|0|0|2|2031765504|0|||0|0|58201710.535|19026654.12|104.26|3661|0|0|0|2022-01-23 11:50:43.643597+01
12|1642937190.422435|2022-01-23 12:26:30.422435+01|16861|test|33|811569090|0|504859353|5206331416|912149118|812022799|100011249|13|0|0|2|2031765504|0|||0|0|58233733.514|19037552.629|104.26|3663|0|0|0|2022-01-23 11:50:43.643597+01
13|1642937191.450913|2022-01-23 12:26:31.450913+01|16861|test|33|811999270|0|505109342|5209093281|912579547|812453226|100011249|13|0|0|2|2031765504|0|||0|0|58265756.616|19048371.273|104.26|3665|0|0|0|2022-01-23 11:50:43.643597+01
14|1642937192.480025|2022-01-23 12:26:32.480025+01|16861|test|33|812427846|0|505358693|5211844556|913008372|812882049|100011249|13|0|0|2|2031765504|0|||0|0|58297779.789|19059040.227|104.26|3667|0|0|0|2022-01-23 11:50:43.643597+01
15|1642937193.508734|2022-01-23 12:26:33.508734+01|16861|test|33|812859754|0|505609696|5214617503|913440529|813314204|100011249|13|0|0|2|2031765504|0|||0|0|58329802.611|19069703.684|104.26|3669|0|0|0|2022-01-23 11:50:43.643597+01
16|1642937194.537197|2022-01-23 12:26:34.537197+01|16861|test|33|813289887|0|505859598|5217379126|913870911|813744584|100011249|13|0|0|2|2031765504|0|||0|0|58361825.87|19080256.097|104.26|3671|0|0|0|2022-01-23 11:50:43.643597+01
17|1642937195.565585|2022-01-23 12:26:35.565585+01|16861|test|33|813723449|0|506111807|5220162445|914304722|814178393|100011249|13|0|0|2|2031765504|0|||0|0|58393849.373|19090848.602|104.26|3673|0|0|0|2022-01-23 11:50:43.643597+01
18|1642937196.593956|2022-01-23 12:26:36.593956+01|16861|test|33|814159968|0|506365627|5222964852|914741490|814615159|100011249|13|0|0|2|2031765504|0|||0|0|58425871.819|19101402.731|104.26|3675|0|0|0|2022-01-23 11:50:43.643597+01
