run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643044514.987994|2022-01-24 18:15:14.987994+01|17064|test|1|406360068|0|235991138|2216420522|506673676|406574419|100011141|4|0|0|2|2015913984|0|||0|0|28970688.802|9324747.39|107.86|1810|0|0|0|2022-01-24 17:56:41.494984+01
1|1643044516.013567|2022-01-24 18:15:16.013567+01|17064|test|33|406710419|0|236180858|2218339489|507028168|406927837|100011141|4|0|0|2|2015913984|0|||0|0|29002778.735|9338588.802|107.86|1846|0|0|0|2022-01-24 17:56:41.494984+01
2|1643044517.042528|2022-01-24 18:15:17.042528+01|17064|test|33|407094209|0|236388731|2220434873|507412196|407311863|100011141|4|0|0|2|2015913984|0|||0|0|29034801.93|9350911.043|107.86|1848|0|0|0|2022-01-24 17:56:41.494984+01
3|1643044518.071270|2022-01-24 18:15:18.07127+01|17064|test|33|407489020|0|236602553|2222590434|507807245|407706910|100011141|4|0|0|2|2015913984|0|||0|0|29066824.883|9363039.933|107.86|1850|0|0|0|2022-01-24 17:56:41.494984+01
4|1643044519.100745|2022-01-24 18:15:19.100745+01|17064|test|33|407887029|0|236818192|2224763366|508205492|408105155|100011141|4|0|0|2|2015913984|0|||0|0|29098848.598|9374829.183|107.86|1852|0|0|0|2022-01-24 17:56:41.494984+01
5|1643044520.129420|2022-01-24 18:15:20.12942+01|17064|test|33|408289236|0|237036291|2226959026|508607937|408507598|100011141|4|0|0|2|2015913984|0|||0|0|29130871.736|9386395.849|107.86|1854|0|0|0|2022-01-24 17:56:41.494984+01
6|1643044521.157789|2022-01-24 18:15:21.157789+01|17064|test|33|408700961|0|237259659|2229206525|509019900|408919559|100011141|4|0|0|2|2015913984|0|||0|0|29162894.744|9397747.148|107.86|1856|0|0|0|2022-01-24 17:56:41.494984+01
7|1643044522.185789|2022-01-24 18:15:22.185789+01|17064|test|33|409118724|0|237486119|2231487160|509437901|409337558|100011141|4|0|0|2|2015913984|0|||0|0|29194917.585|9408985.644|107.86|1858|0|0|0|2022-01-24 17:56:41.494984+01
8|1643044523.214429|2022-01-24 18:15:23.214429+01|17064|test|33|409541525|0|237715642|2233794960|509860940|409760595|100011141|4|0|0|2|2015913984|0|||0|0|29226940.354|9420078.07|107.86|1860|0|0|0|2022-01-24 17:56:41.494984+01
9|1643044524.242932|2022-01-24 18:15:24.242932+01|17064|test|33|409965103|0|237945386|2236107201|510284756|410184409|100011141|4|0|0|2|2015913984|0|||0|0|29258963.435|9430988.865|107.86|1862|0|0|0|2022-01-24 17:56:41.494984+01
10|1643044525.271659|2022-01-24 18:15:25.271659+01|17064|test|33|410392525|0|238176860|2238440776|510712416|410612067|100011141|4|0|0|2|2015913984|0|||0|0|29290986.58|9441823.965|107.86|1864|0|0|0|2022-01-24 17:56:41.494984+01
11|1643044526.299744|2022-01-24 18:15:26.299744+01|17064|test|33|410816534|0|238406967|2240755240|511136663|411036312|100011141|4|0|0|2|2015913984|0|||0|0|29323009.153|9452450.785|107.86|1866|0|0|0|2022-01-24 17:56:41.494984+01
12|1643044527.328438|2022-01-24 18:15:27.328438+01|17064|test|33|411247589|0|238640836|2243108218|511567956|411467603|100011141|4|0|0|2|2015913984|0|||0|0|29355031.503|9463108.069|107.86|1868|0|0|0|2022-01-24 17:56:41.494984+01
13|1643044528.356403|2022-01-24 18:15:28.356403+01|17064|test|33|411680012|0|238875116|2245468993|512000617|411900262|100011141|4|0|0|2|2015913984|0|||0|0|29387054.211|9473636.471|107.86|1870|0|0|0|2022-01-24 17:56:41.494984+01
14|1643044529.384753|2022-01-24 18:15:29.384753+01|17064|test|33|412115561|0|239111443|2247846477|512436404|412336047|100011141|4|0|0|2|2015913984|0|||0|0|29419077.057|9484157.336|107.86|1872|0|0|0|2022-01-24 17:56:41.494984+01
15|1643044530.413478|2022-01-24 18:15:30.413478+01|17064|test|33|412553887|0|239349497|2250238896|512874968|412774609|100011141|4|0|0|2|2015913984|0|||0|0|29451099.618|9494644.925|107.86|1874|0|0|0|2022-01-24 17:56:41.494984+01
16|1643044531.442188|2022-01-24 18:15:31.442188+01|17064|test|33|412993129|0|239587470|2252636892|513314448|413214087|100011141|4|0|0|2|2015913984|0|||0|0|29483122.345|9505147.52|107.86|1876|0|0|0|2022-01-24 17:56:41.494984+01
