run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650663125.002209|2022-04-22 23:32:05.002209+02|27/9EDCFFE8|12|7|4658050|292|6864163|1498154|14971|16326475|0|658411923|2022-04-22 20:20:04.938815+02
1|1650663126.026959|2022-04-22 23:32:06.026959+02|27/B54F65F0|12|7|4658050|292|6864163|1498154|14971|16326475|0|658439244|2022-04-22 20:20:04.938815+02
2|1650663127.052731|2022-04-22 23:32:07.052731+02|27/CBE42448|12|7|4658050|292|6864163|1498154|14971|16326475|0|658467789|2022-04-22 20:20:04.938815+02
3|1650663128.078956|2022-04-22 23:32:08.078956+02|27/E1DCA970|12|7|4658050|292|6864163|1498154|14971|16326475|0|658497024|2022-04-22 20:20:04.938815+02
4|1650663129.104592|2022-04-22 23:32:09.104592+02|27/F7824C28|12|7|4658050|292|6864163|1498154|14971|16326475|0|658526707|2022-04-22 20:20:04.938815+02
5|1650663130.130548|2022-04-22 23:32:10.130548+02|28/C76B2F8|12|7|4658050|292|6864163|1498154|14971|16326475|0|658557233|2022-04-22 20:20:04.938815+02
6|1650663131.157197|2022-04-22 23:32:11.157197+02|28/21145DB8|12|7|4658050|292|6864163|1498154|14971|16326475|0|658588484|2022-04-22 20:20:04.938815+02
7|1650663132.183426|2022-04-22 23:32:12.183426+02|28/35212428|12|7|4658050|292|6864163|1498154|14971|16326475|0|658620529|2022-04-22 20:20:04.938815+02
8|1650663133.208439|2022-04-22 23:32:13.208439+02|28/48A311B0|12|7|4658050|292|6864163|1498154|14971|16326475|0|658653003|2022-04-22 20:20:04.938815+02
9|1650663134.234662|2022-04-22 23:32:14.234662+02|28/5BB0A230|12|7|4658050|292|6864163|1498154|14971|16326475|0|658692418|2022-04-22 20:20:04.938815+02
10|1650663135.260805|2022-04-22 23:32:15.260805+02|28/6E360438|12|7|4658050|292|6864163|1498154|14971|16326475|0|658726097|2022-04-22 20:20:04.938815+02
11|1650663136.285931|2022-04-22 23:32:16.285931+02|28/80675500|12|7|4658050|292|6864163|1498154|14971|16326475|0|658760293|2022-04-22 20:20:04.938815+02
12|1650663137.311512|2022-04-22 23:32:17.311512+02|28/92276D30|12|7|4658050|292|6864163|1498154|14971|16326475|0|658795279|2022-04-22 20:20:04.938815+02
13|1650663138.337100|2022-04-22 23:32:18.3371+02|28/A37D02B8|12|7|4658050|292|6864163|1498154|14971|16326475|0|658830476|2022-04-22 20:20:04.938815+02
14|1650663139.362912|2022-04-22 23:32:19.362912+02|28/B46C9E40|12|7|4658050|292|6864163|1498154|14971|16326475|0|658866240|2022-04-22 20:20:04.938815+02
15|1650663140.388822|2022-04-22 23:32:20.388822+02|28/C4FCB2F0|12|7|4658050|292|6864163|1498154|14971|16326475|0|658902689|2022-04-22 20:20:04.938815+02
16|1650663141.414170|2022-04-22 23:32:21.41417+02|28/D5043148|12|7|4658050|292|6864163|1498154|14971|16326475|0|658939628|2022-04-22 20:20:04.938815+02
17|1650663142.440995|2022-04-22 23:32:22.440995+02|28/E4D961C0|12|7|4658050|292|6864163|1498154|14971|16326475|0|658977004|2022-04-22 20:20:04.938815+02
18|1650663143.467375|2022-04-22 23:32:23.467375+02|28/F44E7C88|12|7|4658050|292|6864163|1498154|14971|16326475|0|659022306|2022-04-22 20:20:04.938815+02
19|1650663144.494384|2022-04-22 23:32:24.494384+02|29/374C4B0|12|7|4658050|292|6864163|1498154|14971|16326475|0|659060698|2022-04-22 20:20:04.938815+02
20|1650663145.520303|2022-04-22 23:32:25.520303+02|29/1243B240|12|7|4658050|292|6864163|1498154|14971|16326475|0|659099821|2022-04-22 20:20:04.938815+02
21|1650663146.546339|2022-04-22 23:32:26.546339+02|29/20D3DA90|12|7|4658050|292|6864163|1498154|14971|16326475|0|659139151|2022-04-22 20:20:04.938815+02
22|1650663147.572197|2022-04-22 23:32:27.572197+02|29/2F104CE0|12|7|4658050|292|6864163|1498154|14971|16326475|0|659178842|2022-04-22 20:20:04.938815+02
23|1650663148.598708|2022-04-22 23:32:28.598708+02|29/3D0D34C8|12|7|4658050|292|6864163|1498154|14971|16326475|0|659219314|2022-04-22 20:20:04.938815+02
24|1650663149.625218|2022-04-22 23:32:29.625218+02|29/4AD3E3A8|12|7|4658050|292|6864163|1498154|14971|16326475|0|659259706|2022-04-22 20:20:04.938815+02
25|1650663150.652161|2022-04-22 23:32:30.652161+02|29/584568A0|12|7|4658050|292|6864163|1498154|14971|16326475|0|659300631|2022-04-22 20:20:04.938815+02
26|1650663151.678810|2022-04-22 23:32:31.67881+02|29/6585F230|12|7|4658050|292|6864163|1498154|14971|16326475|0|659342147|2022-04-22 20:20:04.938815+02
27|1650663152.704834|2022-04-22 23:32:32.704834+02|29/72765DD8|12|7|4658050|292|6864163|1498154|14971|16326475|0|659392490|2022-04-22 20:20:04.938815+02
28|1650663153.731381|2022-04-22 23:32:33.731381+02|29/7F303AF8|12|7|4658050|292|6864163|1498154|14971|16326475|0|659435067|2022-04-22 20:20:04.938815+02
29|1650663154.757904|2022-04-22 23:32:34.757904+02|29/8BB63150|12|7|4658050|292|6864163|1498589|14975|16326475|0|659478289|2022-04-22 20:20:04.938815+02
30|1650663155.784377|2022-04-22 23:32:35.784377+02|29/97D23828|12|7|4658050|292|6864163|1499089|14980|16326475|0|659520930|2022-04-22 20:20:04.938815+02
31|1650663156.811469|2022-04-22 23:32:36.811469+02|29/A21D6190|12|7|4658050|292|6864163|1499589|14985|16326475|0|659557717|2022-04-22 20:20:04.938815+02
32|1650663157.838475|2022-04-22 23:32:37.838475+02|29/ADC693E8|12|7|4658050|292|6864163|1500089|14990|16326475|0|659600452|2022-04-22 20:20:04.938815+02
33|1650663158.865086|2022-04-22 23:32:38.865086+02|29/B9589C58|12|7|4658050|292|6864163|1500589|14995|16326475|0|659643871|2022-04-22 20:20:04.938815+02
34|1650663159.891870|2022-04-22 23:32:39.89187+02|29/C4925FF0|12|7|4658050|292|6864163|1501089|15000|16326475|0|659687235|2022-04-22 20:20:04.938815+02
35|1650663160.918787|2022-04-22 23:32:40.918787+02|29/CFACB840|12|7|4658050|292|6864163|1501589|15005|16326475|0|659731198|2022-04-22 20:20:04.938815+02
36|1650663161.945623|2022-04-22 23:32:41.945623+02|29/DA9DDAE8|12|7|4658050|292|6864163|1502089|15010|16326475|0|659775375|2022-04-22 20:20:04.938815+02
37|1650663162.972267|2022-04-22 23:32:42.972267+02|29/E5345B80|12|7|4658050|292|6864163|1502589|15015|16326475|0|659819358|2022-04-22 20:20:04.938815+02
38|1650663163.998170|2022-04-22 23:32:43.99817+02|29/EF9B1D38|12|7|4658050|292|6864163|1503189|15021|16326475|0|659872231|2022-04-22 20:20:04.938815+02
39|1650663165.025696|2022-04-22 23:32:45.025696+02|29/F9BFC118|12|7|4658050|292|6864163|1503689|15026|16326475|0|659916171|2022-04-22 20:20:04.938815+02
40|1650663166.052227|2022-04-22 23:32:46.052227+02|2A/3B39BB8|12|7|4658050|292|6864163|1504189|15031|16326475|0|659960115|2022-04-22 20:20:04.938815+02
41|1650663167.078438|2022-04-22 23:32:47.078438+02|2A/D3B04F8|12|7|4658050|292|6864163|1504689|15036|16326475|0|660003827|2022-04-22 20:20:04.938815+02
42|1650663168.105162|2022-04-22 23:32:48.105162+02|2A/168E3C10|12|7|4658050|292|6864163|1505189|15041|16326475|0|660046440|2022-04-22 20:20:04.938815+02
43|1650663169.131677|2022-04-22 23:32:49.131677+02|2A/2033BF70|12|7|4658050|292|6864163|1505689|15046|16326475|0|660092287|2022-04-22 20:20:04.938815+02
44|1650663170.158855|2022-04-22 23:32:50.158855+02|2A/29B77C70|12|7|4658050|292|6864163|1506189|15051|16326475|0|660138234|2022-04-22 20:20:04.938815+02
