run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650959133.906361|2022-04-26 09:45:33.906361+02|25/E10E8F28|12|7|5044343|292|14685305|1255901|12032|32474205|0|668966226|2022-04-26 06:33:13.141848+02
1|1650959134.931003|2022-04-26 09:45:34.931003+02|25/EF740508|12|7|5044343|292|14685305|1255901|12032|32474205|0|669002580|2022-04-26 06:33:13.141848+02
2|1650959135.957026|2022-04-26 09:45:35.957026+02|25/FE53D500|12|7|5044343|292|14685305|1255901|12032|32474205|0|669040361|2022-04-26 06:33:13.141848+02
3|1650959136.983120|2022-04-26 09:45:36.98312+02|26/CF0E1A8|12|7|5044343|292|14685305|1255901|12032|32474205|0|669078576|2022-04-26 06:33:13.141848+02
4|1650959138.008455|2022-04-26 09:45:38.008455+02|26/1B657988|12|7|5044343|292|14685305|1255901|12032|32474205|0|669117082|2022-04-26 06:33:13.141848+02
5|1650959139.034691|2022-04-26 09:45:39.034691+02|26/29995BD8|12|7|5044343|292|14685305|1255901|12032|32474205|0|669156007|2022-04-26 06:33:13.141848+02
6|1650959140.060710|2022-04-26 09:45:40.06071+02|26/37ABE398|12|7|5044343|292|14685305|1255901|12032|32474205|0|669195897|2022-04-26 06:33:13.141848+02
7|1650959141.086442|2022-04-26 09:45:41.086442+02|26/4584BA40|12|7|5044343|292|14685305|1255901|12032|32474205|0|669236016|2022-04-26 06:33:13.141848+02
8|1650959142.112722|2022-04-26 09:45:42.112722+02|26/53003E78|12|7|5044343|292|14685305|1255901|12032|32474205|0|669276160|2022-04-26 06:33:13.141848+02
9|1650959143.138418|2022-04-26 09:45:43.138418+02|26/604934B0|12|7|5044343|292|14685305|1255901|12032|32474205|0|669316586|2022-04-26 06:33:13.141848+02
10|1650959144.164907|2022-04-26 09:45:44.164907+02|26/6D539F08|12|7|5044343|292|14685305|1255901|12032|32474205|0|669365671|2022-04-26 06:33:13.141848+02
11|1650959145.190748|2022-04-26 09:45:45.190748+02|26/7A5910B0|12|7|5044343|292|14685305|1255901|12032|32474205|0|669407483|2022-04-26 06:33:13.141848+02
12|1650959146.216692|2022-04-26 09:45:46.216692+02|26/87015F48|12|7|5044343|292|14685305|1255901|12032|32474205|0|669449611|2022-04-26 06:33:13.141848+02
13|1650959147.242557|2022-04-26 09:45:47.242557+02|26/937E5970|12|7|5044343|292|14685305|1255901|12032|32474205|0|669492068|2022-04-26 06:33:13.141848+02
14|1650959148.268726|2022-04-26 09:45:48.268726+02|26/9FBF7DC8|12|7|5044343|292|14685305|1255901|12032|32474205|0|669534912|2022-04-26 06:33:13.141848+02
15|1650959149.294860|2022-04-26 09:45:49.29486+02|26/ABD69558|12|7|5044343|292|14685305|1255901|12032|32474205|0|669577721|2022-04-26 06:33:13.141848+02
16|1650959150.321619|2022-04-26 09:45:50.321619+02|26/B7C6BB70|12|7|5044343|292|14685305|1255901|12032|32474205|0|669620894|2022-04-26 06:33:13.141848+02
17|1650959151.348354|2022-04-26 09:45:51.348354+02|26/C3731D38|12|7|5044343|292|14685305|1255901|12032|32474205|0|669664480|2022-04-26 06:33:13.141848+02
18|1650959152.374614|2022-04-26 09:45:52.374614+02|26/CEEA7CD8|12|7|5044343|292|14685305|1255901|12032|32474205|0|669708492|2022-04-26 06:33:13.141848+02
19|1650959153.400862|2022-04-26 09:45:53.400862+02|26/DA4CF138|12|7|5044343|292|14685305|1255901|12032|32474205|0|669752805|2022-04-26 06:33:13.141848+02
20|1650959154.426295|2022-04-26 09:45:54.426295+02|26/E56C5558|12|7|5044343|292|14685305|1255901|12032|32474205|0|669805966|2022-04-26 06:33:13.141848+02
21|1650959155.452502|2022-04-26 09:45:55.452502+02|26/F06E39D8|12|7|5044343|292|14685305|1255901|12032|32474205|0|669850924|2022-04-26 06:33:13.141848+02
22|1650959156.479036|2022-04-26 09:45:56.479036+02|26/FB4C4000|12|7|5044343|292|14685305|1255901|12032|32474205|0|669896077|2022-04-26 06:33:13.141848+02
23|1650959157.505013|2022-04-26 09:45:57.505013+02|27/6014DD0|12|7|5044343|292|14685305|1255901|12032|32474205|0|669941724|2022-04-26 06:33:13.141848+02
24|1650959158.532010|2022-04-26 09:45:58.53201+02|27/108C8D60|12|7|5044343|292|14685305|1255901|12032|32474205|0|669987576|2022-04-26 06:33:13.141848+02
25|1650959159.559170|2022-04-26 09:45:59.55917+02|27/1AF0CC88|12|7|5044343|292|14685305|1255901|12032|32474205|0|670033229|2022-04-26 06:33:13.141848+02
26|1650959160.575354|2022-04-26 09:46:00.575354+02|27/2513F0D8|12|7|5044343|292|14685305|1255901|12032|32474205|0|670070342|2022-04-26 06:33:13.141848+02
27|1650959161.602181|2022-04-26 09:46:01.602181+02|27/2F276568|12|7|5044343|292|14685305|1255901|12032|32474205|0|670125349|2022-04-26 06:33:13.141848+02
28|1650959162.628626|2022-04-26 09:46:02.628626+02|27/390447F8|12|7|5044343|292|14685305|1255901|12032|32474205|0|670171371|2022-04-26 06:33:13.141848+02
29|1650959163.654939|2022-04-26 09:46:03.654939+02|27/42BD8D68|12|7|5044343|292|14685305|1255901|12032|32474205|0|670217729|2022-04-26 06:33:13.141848+02
30|1650959164.681618|2022-04-26 09:46:04.681618+02|27/4C6A6CE0|12|7|5044343|292|14685305|1255901|12032|32474205|0|670274467|2022-04-26 06:33:13.141848+02
31|1650959165.708264|2022-04-26 09:46:05.708264+02|27/560237A8|12|7|5044343|292|14685305|1255901|12032|32474205|0|670321778|2022-04-26 06:33:13.141848+02
