run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650240150.260595|2022-04-18 02:02:30.260595+02|16789|test|1|1469219783|0|806051835|8765829458|1854078862|1734593017|363938664|263927247|465|0|2|2004525056|0|||0|0|201843555.238|95504798.423|29237322.772|12507|0|0|0|2022-04-18 00:10:14.609233+02
1|1650240151.285655|2022-04-18 02:02:31.285655+02|16789|test|33|1469291229|0|806093141|8766729447|1854226898|1734739185|364009909|263998492|465|0|2|2004525056|0|||0|0|201875653.919|95523471.083|29245410.533|12543|0|0|0|2022-04-18 00:10:14.609233+02
2|1650240152.312262|2022-04-18 02:02:32.312262+02|16789|test|33|1469363886|0|806135129|8767638702|1854373206|1734884703|364082562|264071145|465|0|2|2004525056|0|||0|0|201907706.134|95542350.83|29253518.114|12545|0|0|0|2022-04-18 00:10:14.609233+02
3|1650240153.337905|2022-04-18 02:02:33.337905+02|16789|test|33|1469438432|0|806178407|8768572515|1854523335|1735033999|364157104|264145687|465|0|2|2004525056|0|||0|0|201939736.871|95560868.404|29261811.957|12547|0|0|0|2022-04-18 00:10:14.609233+02
4|1650240154.365273|2022-04-18 02:02:34.365273+02|16789|test|33|1469514343|0|806221933|8769522270|1854676056|1735186025|364233011|264221594|465|0|2|2004525056|0|||0|0|201971771.904|95579037.747|29270334.698|12549|0|0|0|2022-04-18 00:10:14.609233+02
5|1650240155.392539|2022-04-18 02:02:35.392539+02|16789|test|33|1469582591|0|806261465|8770377194|1854813414|1735322725|364301255|264289838|465|0|2|2004525056|0|||0|0|202003805.915|95598826.847|29277840.596|12551|0|0|0|2022-04-18 00:10:14.609233+02
6|1650240156.419525|2022-04-18 02:02:36.419525+02|16789|test|33|1469656561|0|806303926|8771302734|1854962302|1735470869|364375221|264363804|465|0|2|2004525056|0|||0|0|202035838.371|95617664.477|29285921.71|12553|0|0|0|2022-04-18 00:10:14.609233+02
7|1650240157.446678|2022-04-18 02:02:37.446678+02|16789|test|33|1469730883|0|806346729|8772233205|1855111904|1735619717|364449539|264438122|465|0|2|2004525056|0|||0|0|202067869.228|95636405.936|29294056.231|12555|0|0|0|2022-04-18 00:10:14.609233+02
8|1650240158.473949|2022-04-18 02:02:38.473949+02|16789|test|33|1469795685|0|806384134|8773045213|1855242360|1735749525|364514337|264502920|465|0|2|2004525056|0|||0|0|202099907.624|95656983.19|29301028.535|12557|0|0|0|2022-04-18 00:10:14.609233+02
9|1650240159.500943|2022-04-18 02:02:39.500943+02|16789|test|33|1469872789|0|806428582|8774010343|1855397514|1735903937|364591437|264580020|465|0|2|2004525056|0|||0|0|202131940.004|95675054.582|29309612.928|12559|0|0|0|2022-04-18 00:10:14.609233+02
