run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650316485.533897|2022-04-18 23:14:45.533897+02|F/68765968|23|7|7309385|2439|395712|2047945|19708|33072696|0|311828217|2022-04-18 19:03:02.47554+02
1|1650316486.553717|2022-04-18 23:14:46.553717+02|F/69580530|23|7|7309385|2439|395712|2048402|19710|33072763|0|311841840|2022-04-18 19:03:02.47554+02
2|1650316487.575274|2022-04-18 23:14:47.575274+02|F/6A358DF8|23|7|7309385|2439|395712|2048902|19715|33082536|0|311855888|2022-04-18 19:03:02.47554+02
3|1650316488.597364|2022-04-18 23:14:48.597364+02|F/6B0AC008|23|7|7309385|2439|395712|2049402|19720|33094474|0|311869882|2022-04-18 19:03:02.47554+02
4|1650316489.617791|2022-04-18 23:14:49.617791+02|F/6BCCA778|23|7|7309385|2439|395712|2049902|19725|33105196|0|311883499|2022-04-18 19:03:02.47554+02
5|1650316490.638754|2022-04-18 23:14:50.638754+02|F/6C703F00|23|7|7309385|2439|395712|2050402|19730|33114150|0|311895016|2022-04-18 19:03:02.47554+02
6|1650316491.659410|2022-04-18 23:14:51.65941+02|F/6D264FB0|23|7|7309385|2439|395712|2050902|19735|33125098|0|311908857|2022-04-18 19:03:02.47554+02
7|1650316492.680063|2022-04-18 23:14:52.680063+02|F/6DBC2530|23|7|7309385|2439|395712|2051402|19740|33133905|0|311920279|2022-04-18 19:03:02.47554+02
8|1650316493.701922|2022-04-18 23:14:53.701922+02|F/6E2E0098|23|7|7309385|2439|395712|2051902|19745|33141242|0|311928800|2022-04-18 19:03:02.47554+02
9|1650316494.723460|2022-04-18 23:14:54.72346+02|F/6ED529D8|23|7|7309385|2439|395712|2052402|19750|33151952|0|311942341|2022-04-18 19:03:02.47554+02
