run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643108990.577493|2022-01-25 12:09:50.577493+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1569523044|2022-01-25 06:38:47.86762+01
1|1643108991.605600|2022-01-25 12:09:51.6056+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1569951010|2022-01-25 06:38:47.86762+01
2|1643108992.636389|2022-01-25 12:09:52.636389+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1570442571|2022-01-25 06:38:47.86762+01
3|1643108993.666375|2022-01-25 12:09:53.666375+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1570947274|2022-01-25 06:38:47.86762+01
4|1643108994.696941|2022-01-25 12:09:54.696941+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1571452261|2022-01-25 06:38:47.86762+01
5|1643108995.730559|2022-01-25 12:09:55.730559+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1571961449|2022-01-25 06:38:47.86762+01
6|1643108996.761206|2022-01-25 12:09:56.761206+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1572473958|2022-01-25 06:38:47.86762+01
7|1643108997.793714|2022-01-25 12:09:57.793714+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1572990672|2022-01-25 06:38:47.86762+01
8|1643108998.823921|2022-01-25 12:09:58.823921+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1573515541|2022-01-25 06:38:47.86762+01
9|1643108999.853028|2022-01-25 12:09:59.853028+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1574067477|2022-01-25 06:38:47.86762+01
10|1643109000.883428|2022-01-25 12:10:00.883428+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1574630358|2022-01-25 06:38:47.86762+01
11|1643109001.913544|2022-01-25 12:10:01.913544+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1575174504|2022-01-25 06:38:47.86762+01
12|1643109002.943680|2022-01-25 12:10:02.94368+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1575720939|2022-01-25 06:38:47.86762+01
13|1643109003.975274|2022-01-25 12:10:03.975274+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1576269612|2022-01-25 06:38:47.86762+01
14|1643109005.005457|2022-01-25 12:10:05.005457+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1576822612|2022-01-25 06:38:47.86762+01
15|1643109006.036418|2022-01-25 12:10:06.036418+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1577384144|2022-01-25 06:38:47.86762+01
16|1643109007.066920|2022-01-25 12:10:07.06692+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1577958479|2022-01-25 06:38:47.86762+01
17|1643109008.097746|2022-01-25 12:10:08.097746+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1578524662|2022-01-25 06:38:47.86762+01
18|1643109009.129142|2022-01-25 12:10:09.129142+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1579079480|2022-01-25 06:38:47.86762+01
19|1643109010.159613|2022-01-25 12:10:10.159613+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1579637798|2022-01-25 06:38:47.86762+01
20|1643109011.190891|2022-01-25 12:10:11.190891+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1580198342|2022-01-25 06:38:47.86762+01
21|1643109012.221689|2022-01-25 12:10:12.221689+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1580764829|2022-01-25 06:38:47.86762+01
22|1643109013.252549|2022-01-25 12:10:13.252549+01|56/1D24B630|20|12|10899078|3351|35484319|3852988|38028|667911200|0|1581223628|2022-01-25 06:38:47.86762+01
