run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642731888.732624|2022-01-21 03:24:48.732624+01|56/6B45ADC8|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2485814726|2022-01-20 21:28:34.115637+01
1|1642731889.759390|2022-01-21 03:24:49.75939+01|56/6D0E4F80|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2485947041|2022-01-20 21:28:34.115637+01
2|1642731890.787744|2022-01-21 03:24:50.787744+01|56/6EF9DE18|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2486084146|2022-01-20 21:28:34.115637+01
3|1642731891.817040|2022-01-21 03:24:51.81704+01|56/70E9C7E0|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2486222119|2022-01-20 21:28:34.115637+01
4|1642731892.845421|2022-01-21 03:24:52.845421+01|56/72D8BEE8|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2486360518|2022-01-20 21:28:34.115637+01
5|1642731893.875563|2022-01-21 03:24:53.875563+01|56/74C28530|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2486497032|2022-01-20 21:28:34.115637+01
6|1642731894.905557|2022-01-21 03:24:54.905557+01|56/76B38960|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2486635662|2022-01-20 21:28:34.115637+01
7|1642731895.934021|2022-01-21 03:24:55.934021+01|56/78A4A740|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2486775016|2022-01-20 21:28:34.115637+01
8|1642731896.962349|2022-01-21 03:24:56.962349+01|56/7A96BF78|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2486914061|2022-01-20 21:28:34.115637+01
9|1642731897.991218|2022-01-21 03:24:57.991218+01|56/7C882030|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2487081465|2022-01-20 21:28:34.115637+01
10|1642731899.019037|2022-01-21 03:24:59.019037+01|56/7E7A01D8|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2487221190|2022-01-20 21:28:34.115637+01
11|1642731900.048168|2022-01-21 03:25:00.048168+01|56/806D4BC0|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2487360953|2022-01-20 21:28:34.115637+01
12|1642731901.078059|2022-01-21 03:25:01.078059+01|56/82628A30|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2487501499|2022-01-20 21:28:34.115637+01
13|1642731902.106788|2022-01-21 03:25:02.106788+01|56/84561D08|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2487642087|2022-01-20 21:28:34.115637+01
14|1642731903.135351|2022-01-21 03:25:03.135351+01|56/864FE878|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2487784116|2022-01-20 21:28:34.115637+01
15|1642731904.162809|2022-01-21 03:25:04.162809+01|56/88482730|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2487926244|2022-01-20 21:28:34.115637+01
16|1642731905.192124|2022-01-21 03:25:05.192124+01|56/8A42B750|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2488068720|2022-01-20 21:28:34.115637+01
17|1642731906.220874|2022-01-21 03:25:06.220874+01|56/8C3FA850|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2488240820|2022-01-20 21:28:34.115637+01
18|1642731907.250397|2022-01-21 03:25:07.250397+01|56/8E380828|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2488384240|2022-01-20 21:28:34.115637+01
19|1642731908.279701|2022-01-21 03:25:08.279701+01|56/90302F90|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2488527512|2022-01-20 21:28:34.115637+01
20|1642731909.309160|2022-01-21 03:25:09.30916+01|56/9229D030|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2488671511|2022-01-20 21:28:34.115637+01
21|1642731910.338182|2022-01-21 03:25:10.338182+01|56/942080C8|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2488814615|2022-01-20 21:28:34.115637+01
22|1642731911.367633|2022-01-21 03:25:11.367633+01|56/961A0E88|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2488958313|2022-01-20 21:28:34.115637+01
23|1642731912.396830|2022-01-21 03:25:12.39683+01|56/9810D1C8|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2489102124|2022-01-20 21:28:34.115637+01
24|1642731913.425576|2022-01-21 03:25:13.425576+01|56/9A06ED70|22|12|10086939|3815|19305298|4437281|44342|462587478|0|2489245640|2022-01-20 21:28:34.115637+01
