run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648857226.924731|2022-04-02 01:53:46.924731+02|0/274F0000|0|2|3|3|7|0|0|32769|0|745|2022-04-02 01:53:39.951659+02
1|1648857228.001420|2022-04-02 01:53:48.00142+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|23800|2022-04-02 01:53:39.951659+02
2|1648857229.122737|2022-04-02 01:53:49.122737+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
3|1648857230.201425|2022-04-02 01:53:50.201425+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
4|1648857231.278732|2022-04-02 01:53:51.278732+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
5|1648857232.349339|2022-04-02 01:53:52.349339+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
6|1648857233.437130|2022-04-02 01:53:53.43713+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
7|1648857234.505507|2022-04-02 01:53:54.505507+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
8|1648857235.588091|2022-04-02 01:53:55.588091+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
9|1648857236.688467|2022-04-02 01:53:56.688467+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
10|1648857237.790600|2022-04-02 01:53:57.7906+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
11|1648857238.849728|2022-04-02 01:53:58.849728+02|0/274F0CD8|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
12|1648857239.953647|2022-04-02 01:53:59.953647+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
13|1648857241.035962|2022-04-02 01:54:01.035962+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
14|1648857242.132805|2022-04-02 01:54:02.132805+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
15|1648857243.234993|2022-04-02 01:54:03.234993+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
16|1648857244.341109|2022-04-02 01:54:04.341109+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
17|1648857245.424839|2022-04-02 01:54:05.424839+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
18|1648857246.503057|2022-04-02 01:54:06.503057+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
19|1648857247.580920|2022-04-02 01:54:07.58092+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
20|1648857248.675855|2022-04-02 01:54:08.675855+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
21|1648857249.760836|2022-04-02 01:54:09.760836+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
22|1648857250.850657|2022-04-02 01:54:10.850657+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
23|1648857251.973010|2022-04-02 01:54:11.97301+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
24|1648857253.050080|2022-04-02 01:54:13.05008+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
25|1648857254.113770|2022-04-02 01:54:14.11377+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
26|1648857255.220985|2022-04-02 01:54:15.220985+02|0/274F0D10|0|2|3|3|7|0|0|32769|0|24110|2022-04-02 01:53:39.951659+02
