run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650599199.055116|2022-04-22 05:46:39.055116+02|16385|test|1|477972358|0|256047|1912230728|488233235|478149674|10001196|4|0|0|1|200310784|0|||0|0|28832483.443|7790277.253|9.614|1842|0|0|0|2022-04-22 05:30:22.965138+02
1|1650599200.080750|2022-04-22 05:46:40.08075+02|16385|test|33|478449715|0|256047|1914145408|488713507|478629772|10001196|4|0|0|1|200310784|0|||0|0|28864569.775|7800416.541|9.614|1878|0|0|0|2022-04-22 05:30:22.965138+02
2|1650599201.107235|2022-04-22 05:46:41.107235+02|16385|test|33|478963768|0|256047|1916201986|489227752|479144015|10001196|4|0|0|1|200310784|0|||0|0|28896590.82|7809638.686|9.614|1880|0|0|0|2022-04-22 05:30:22.965138+02
3|1650599202.133436|2022-04-22 05:46:42.133436+02|16385|test|33|479487502|0|256047|1918297288|489751678|479667939|10001196|4|0|0|1|200310784|0|||0|0|28928611.252|7818531.242|9.614|1882|0|0|0|2022-04-22 05:30:22.965138+02
4|1650599203.160910|2022-04-22 05:46:43.16091+02|16385|test|33|480015890|0|256047|1920411206|490280258|480196517|10001196|4|0|0|1|200310784|0|||0|0|28960632.953|7827282.543|9.614|1884|0|0|0|2022-04-22 05:30:22.965138+02
5|1650599204.187414|2022-04-22 05:46:44.187414+02|16385|test|33|480546587|0|256047|1922534360|490811147|480727404|10001196|4|0|0|1|200310784|0|||0|0|28992653.589|7835967.543|9.614|1886|0|0|0|2022-04-22 05:30:22.965138+02
6|1650599205.215000|2022-04-22 05:46:45.215+02|16385|test|33|481078488|0|256047|1924662330|491343240|481259495|10001196|4|0|0|1|200310784|0|||0|0|29024675.111|7844631.509|9.614|1888|0|0|0|2022-04-22 05:30:22.965138+02
7|1650599206.242371|2022-04-22 05:46:46.242371+02|16385|test|33|481610604|0|256047|1926791160|491875548|481791801|10001196|4|0|0|1|200310784|0|||0|0|29056696.516|7853277.977|9.614|1890|0|0|0|2022-04-22 05:30:22.965138+02
8|1650599207.268768|2022-04-22 05:46:47.268768+02|16385|test|33|482143048|0|256047|1928921302|492408184|482324435|10001196|4|0|0|1|200310784|0|||0|0|29088716.865|7861915.475|9.614|1892|0|0|0|2022-04-22 05:30:22.965138+02
9|1650599208.295129|2022-04-22 05:46:48.295129+02|16385|test|33|482675802|0|256047|1931052684|492941130|482857379|10001196|4|0|0|1|200310784|0|||0|0|29120737.581|7870551.44|9.614|1894|0|0|0|2022-04-22 05:30:22.965138+02
10|1650599209.322447|2022-04-22 05:46:49.322447+02|16385|test|33|483208827|0|256047|1933185150|493474347|483390594|10001196|4|0|0|1|200310784|0|||0|0|29152758.717|7879192.158|9.614|1896|0|0|0|2022-04-22 05:30:22.965138+02
11|1650599210.349289|2022-04-22 05:46:50.349289+02|16385|test|33|483741769|0|256047|1935317284|494007481|483923726|10001196|4|0|0|1|200310784|0|||0|0|29184779.641|7887830.601|9.614|1898|0|0|0|2022-04-22 05:30:22.965138+02
12|1650599211.375680|2022-04-22 05:46:51.37568+02|16385|test|33|484274965|0|256047|1937450434|494540869|484457112|10001196|4|0|0|1|200310784|0|||0|0|29216800.335|7896472.87|9.614|1900|0|0|0|2022-04-22 05:30:22.965138+02
13|1650599212.402525|2022-04-22 05:46:52.402525+02|16385|test|33|484807123|0|256047|1939579432|495073219|484989460|10001196|4|0|0|1|200310784|0|||0|0|29248820.844|7905096.307|9.614|1902|0|0|0|2022-04-22 05:30:22.965138+02
14|1650599213.429461|2022-04-22 05:46:53.429461+02|16385|test|33|485340065|0|256047|1941711566|495606353|485522592|10001196|4|0|0|1|200310784|0|||0|0|29280842.003|7913737.37|9.614|1904|0|0|0|2022-04-22 05:30:22.965138+02
15|1650599214.455953|2022-04-22 05:46:54.455953+02|16385|test|33|485872524|0|256047|1943841817|496140273|486055253|10001196|4|0|0|1|200310784|0|||0|0|29312862.505|7922372.243|9.614|1906|0|0|0|2022-04-22 05:30:22.965138+02
16|1650599215.482441|2022-04-22 05:46:55.482441+02|16385|test|33|486405186|0|256047|1945972831|496673127|486588105|10001196|4|0|0|1|200310784|0|||0|0|29344882.92|7931007.769|9.614|1908|0|0|0|2022-04-22 05:30:22.965138+02
17|1650599216.509834|2022-04-22 05:46:56.509834+02|16385|test|33|486937802|0|256047|1948103661|497205935|487120911|10001196|4|0|0|1|200310784|0|||0|0|29376903.83|7939638.986|9.614|1910|0|0|0|2022-04-22 05:30:22.965138+02
18|1650599217.536901|2022-04-22 05:46:57.536901+02|16385|test|33|487470309|0|256047|1950234055|497738634|487653608|10001196|4|0|0|1|200310784|0|||0|0|29408925.248|7948272.081|9.614|1912|0|0|0|2022-04-22 05:30:22.965138+02
19|1650599218.562919|2022-04-22 05:46:58.562919+02|16385|test|33|488003586|0|256047|1952367529|498272103|488187075|10001196|4|0|0|1|200310784|0|||0|0|29440945.977|7956899.327|9.614|1914|0|0|0|2022-04-22 05:30:22.965138+02
20|1650599219.589570|2022-04-22 05:46:59.58957+02|16385|test|33|488803038|0|256047|1955565703|499071747|488986717|10001196|4|0|0|1|200310784|0|||0|0|29488968.067|7969847.22|9.614|1916|0|0|0|2022-04-22 05:30:22.965138+02
21|1650599220.616838|2022-04-22 05:47:00.616838+02|16385|test|33|489335900|0|256047|1957697517|499604801|489519769|10001196|4|0|0|1|200310784|0|||0|0|29520989.252|7978476.803|9.614|1918|0|0|0|2022-04-22 05:30:22.965138+02
22|1650599221.644114|2022-04-22 05:47:01.644114+02|16385|test|33|489868719|0|256047|1959829159|500137812|490052778|10001196|4|0|0|1|200310784|0|||0|0|29553010.37|7987112.602|9.614|1920|0|0|0|2022-04-22 05:30:22.965138+02
23|1650599222.671028|2022-04-22 05:47:02.671028+02|16385|test|33|490400872|0|256047|1961958137|500670157|490585121|10001196|4|0|0|1|200310784|0|||0|0|29585031.086|7995740.702|9.614|1922|0|0|0|2022-04-22 05:30:22.965138+02
24|1650599223.698190|2022-04-22 05:47:03.69819+02|16385|test|33|490932909|0|256047|1964086651|501202386|491117348|10001196|4|0|0|1|200310784|0|||0|0|29617052.459|8004378.355|9.614|1924|0|0|0|2022-04-22 05:30:22.965138+02
25|1650599224.725246|2022-04-22 05:47:04.725246+02|16385|test|33|491464917|0|256047|1966215049|501734586|491649546|10001196|4|0|0|1|200310784|0|||0|0|29649073.685|8013008.445|9.614|1926|0|0|0|2022-04-22 05:30:22.965138+02
26|1650599225.751940|2022-04-22 05:47:05.75194+02|16385|test|33|491997232|0|256047|1968344675|502267093|492182051|10001196|4|0|0|1|200310784|0|||0|0|29681094.37|8021645.091|9.614|1928|0|0|0|2022-04-22 05:30:22.965138+02
27|1650599226.778711|2022-04-22 05:47:06.778711+02|16385|test|33|492529880|0|256047|1970475633|502799933|492714889|10001196|4|0|0|1|200310784|0|||0|0|29713114.786|8030280.17|9.614|1930|0|0|0|2022-04-22 05:30:22.965138+02
28|1650599227.806084|2022-04-22 05:47:07.806084+02|16385|test|33|493061878|0|256047|1972603991|503332123|493247077|10001196|4|0|0|1|200310784|0|||0|0|29745136.253|8038917.35|9.614|1932|0|0|0|2022-04-22 05:30:22.965138+02
29|1650599228.833151|2022-04-22 05:47:08.833151+02|16385|test|33|493594173|0|256047|1974733537|503864610|493779562|10001196|4|0|0|1|200310784|0|||0|0|29777157.549|8047551.139|9.614|1934|0|0|0|2022-04-22 05:30:22.965138+02
30|1650599229.860380|2022-04-22 05:47:09.86038+02|16385|test|33|494126471|0|256047|1976863095|504397100|494312050|10001196|4|0|0|1|200310784|0|||0|0|29809178.527|8056183.695|9.614|1936|0|0|0|2022-04-22 05:30:22.965138+02
31|1650599230.887509|2022-04-22 05:47:10.887509+02|16385|test|33|494659231|0|256047|1978994501|504930052|494845000|10001196|4|0|0|1|200310784|0|||0|0|29841199.482|8064824.136|9.614|1938|0|0|0|2022-04-22 05:30:22.965138+02
32|1650599231.914487|2022-04-22 05:47:11.914487+02|16385|test|33|495191716|0|256047|1981124807|505462729|495377675|10001196|4|0|0|1|200310784|0|||0|0|29873220.265|8073467.264|9.614|1940|0|0|0|2022-04-22 05:30:22.965138+02
33|1650599232.940679|2022-04-22 05:47:12.940679+02|16385|test|33|495723877|0|256047|1983253817|505995082|495910026|10001196|4|0|0|1|200310784|0|||0|0|29905240.417|8082100.362|9.614|1942|0|0|0|2022-04-22 05:30:22.965138+02
