run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649271996.638057|2022-04-06 21:06:36.638057+02|0/2740C2A8|4|3|59300|13|599|0|0|39843|0|24110|2022-04-06 20:18:27.712215+02
1|1649271997.657582|2022-04-06 21:06:37.657582+02|0/279159E8|4|3|59300|13|599|0|0|39843|0|24221|2022-04-06 20:18:27.712215+02
2|1649271998.677794|2022-04-06 21:06:38.677794+02|0/27F30AF0|4|3|59300|13|599|0|0|39843|0|24243|2022-04-06 20:18:27.712215+02
3|1649271999.701489|2022-04-06 21:06:39.701489+02|0/28529578|4|3|59300|13|599|0|0|39843|0|24293|2022-04-06 20:18:27.712215+02
4|1649272000.722647|2022-04-06 21:06:40.722647+02|0/28B11DC8|4|3|59300|13|599|0|0|39843|0|24360|2022-04-06 20:18:27.712215+02
5|1649272001.746427|2022-04-06 21:06:41.746427+02|0/290CE5B0|4|3|59300|13|599|0|0|39843|0|24429|2022-04-06 20:18:27.712215+02
6|1649272002.767635|2022-04-06 21:06:42.767635+02|0/2964CEC8|4|3|59300|13|599|0|0|39843|0|24435|2022-04-06 20:18:27.712215+02
7|1649272003.789723|2022-04-06 21:06:43.789723+02|0/29B9A618|4|3|59300|13|599|0|0|39843|0|24494|2022-04-06 20:18:27.712215+02
8|1649272004.811429|2022-04-06 21:06:44.811429+02|0/2A0D80C0|4|3|59300|13|599|0|0|39843|0|24538|2022-04-06 20:18:27.712215+02
9|1649272005.834963|2022-04-06 21:06:45.834963+02|0/2A5FE268|4|3|59300|13|599|0|0|39843|0|24538|2022-04-06 20:18:27.712215+02
10|1649272006.857913|2022-04-06 21:06:46.857913+02|0/2AB00528|4|3|59300|13|599|0|0|39843|0|24643|2022-04-06 20:18:27.712215+02
11|1649272007.878211|2022-04-06 21:06:47.878211+02|0/2B011C18|4|3|59300|13|599|0|0|39843|0|24643|2022-04-06 20:18:27.712215+02
12|1649272008.900852|2022-04-06 21:06:48.900852+02|0/2B51E3A8|4|3|59300|13|599|0|0|39843|0|24643|2022-04-06 20:18:27.712215+02
13|1649272009.923160|2022-04-06 21:06:49.92316+02|0/2BA195F0|4|3|59300|13|599|0|0|39843|0|24643|2022-04-06 20:18:27.712215+02
14|1649272010.942911|2022-04-06 21:06:50.942911+02|0/2BF24EE0|4|3|59300|13|599|0|0|39843|0|24707|2022-04-06 20:18:27.712215+02
15|1649272011.962419|2022-04-06 21:06:51.962419+02|0/2C41CAC8|4|3|59300|13|599|0|0|39843|0|24771|2022-04-06 20:18:27.712215+02
16|1649272012.983376|2022-04-06 21:06:52.983376+02|0/2C91DF98|4|3|59300|13|599|0|0|39843|0|24793|2022-04-06 20:18:27.712215+02
17|1649272014.004258|2022-04-06 21:06:54.004258+02|0/2CE19758|4|3|59300|13|599|0|0|39843|0|24793|2022-04-06 20:18:27.712215+02
18|1649272015.024755|2022-04-06 21:06:55.024755+02|0/2D317FA8|4|3|59300|13|599|0|0|39843|0|24838|2022-04-06 20:18:27.712215+02
19|1649272016.045672|2022-04-06 21:06:56.045672+02|0/2D822118|4|3|59300|13|599|0|0|39843|0|24838|2022-04-06 20:18:27.712215+02
20|1649272017.067793|2022-04-06 21:06:57.067793+02|0/2DD274D0|4|3|59300|13|599|0|0|39843|0|24902|2022-04-06 20:18:27.712215+02
21|1649272018.088816|2022-04-06 21:06:58.088816+02|0/2E212348|4|3|59300|13|599|0|0|39843|0|24946|2022-04-06 20:18:27.712215+02
22|1649272019.109270|2022-04-06 21:06:59.10927+02|0/2E7016D0|4|3|59300|13|599|0|0|39843|0|24969|2022-04-06 20:18:27.712215+02
23|1649272020.131836|2022-04-06 21:07:00.131836+02|0/2EBD2D70|4|3|59300|13|599|0|0|39843|0|25032|2022-04-06 20:18:27.712215+02
24|1649272021.151764|2022-04-06 21:07:01.151764+02|0/2F0CC6B0|4|3|59300|13|599|0|0|39843|0|25033|2022-04-06 20:18:27.712215+02
25|1649272022.177678|2022-04-06 21:07:02.177678+02|0/2F5B6560|4|3|59300|13|599|0|0|39843|0|25077|2022-04-06 20:18:27.712215+02
26|1649272023.199051|2022-04-06 21:07:03.199051+02|0/2FAB9928|4|3|59300|13|599|0|0|39843|0|25127|2022-04-06 20:18:27.712215+02
27|1649272024.219430|2022-04-06 21:07:04.21943+02|0/2FFAA0A0|4|3|59300|13|599|0|0|39843|0|25252|2022-04-06 20:18:27.712215+02
28|1649272025.240760|2022-04-06 21:07:05.24076+02|0/3048E870|4|3|59300|13|599|0|0|39843|0|25253|2022-04-06 20:18:27.712215+02
29|1649272026.260635|2022-04-06 21:07:06.260635+02|0/3098D880|4|3|59300|13|599|0|0|39843|0|25256|2022-04-06 20:18:27.712215+02
30|1649272027.280415|2022-04-06 21:07:07.280415+02|0/30E8FC80|4|3|59300|13|599|0|0|39843|0|25257|2022-04-06 20:18:27.712215+02
31|1649272028.301914|2022-04-06 21:07:08.301914+02|0/31366008|4|3|59300|13|599|0|0|39843|0|25281|2022-04-06 20:18:27.712215+02
32|1649272029.321754|2022-04-06 21:07:09.321754+02|0/3186CF20|4|3|59300|13|599|0|0|39843|0|25281|2022-04-06 20:18:27.712215+02
33|1649272030.345204|2022-04-06 21:07:10.345204+02|0/31D84348|4|3|59300|13|599|0|0|39843|0|25345|2022-04-06 20:18:27.712215+02
34|1649272031.366246|2022-04-06 21:07:11.366246+02|0/3228FA20|4|3|59300|13|599|0|0|39843|0|25368|2022-04-06 20:18:27.712215+02
35|1649272032.386321|2022-04-06 21:07:12.386321+02|0/327A9718|4|3|59300|13|599|0|0|39843|0|25424|2022-04-06 20:18:27.712215+02
36|1649272033.406790|2022-04-06 21:07:13.40679+02|0/32CB8780|4|3|59300|13|599|0|0|39843|0|25493|2022-04-06 20:18:27.712215+02
37|1649272034.426445|2022-04-06 21:07:14.426445+02|0/331DB4A0|4|3|59300|13|599|0|0|39843|0|25494|2022-04-06 20:18:27.712215+02
38|1649272035.451857|2022-04-06 21:07:15.451857+02|0/337058D8|4|3|59300|13|599|0|0|39843|0|25536|2022-04-06 20:18:27.712215+02
39|1649272036.475926|2022-04-06 21:07:16.475926+02|0/33C3ADE0|4|3|59300|13|599|0|0|39843|0|25710|2022-04-06 20:18:27.712215+02
40|1649272037.495742|2022-04-06 21:07:17.495742+02|0/34167D20|4|3|59300|13|599|0|0|39843|0|25714|2022-04-06 20:18:27.712215+02
41|1649272038.515803|2022-04-06 21:07:18.515803+02|0/34699710|4|3|59300|13|599|0|0|39843|0|25715|2022-04-06 20:18:27.712215+02
42|1649272039.536379|2022-04-06 21:07:19.536379+02|0/34BD6AD8|4|3|59300|13|599|0|0|39843|0|25723|2022-04-06 20:18:27.712215+02
