run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642824805.794586|2022-01-22 05:13:25.794586+01|15/8BBC5400|7|3|3238388|161|9211417|956140|9540|14664773|0|9328420|2022-01-22 03:22:57.778354+01
1|1642824806.820043|2022-01-22 05:13:26.820043+01|15/8D0E0CC8|7|3|3238388|161|9215715|956640|9545|14666556|0|9330580|2022-01-22 03:22:57.778354+01
2|1642824807.847502|2022-01-22 05:13:27.847502+01|15/8E739078|7|3|3238388|161|9220015|957140|9550|14668960|0|9332642|2022-01-22 03:22:57.778354+01
3|1642824808.874199|2022-01-22 05:13:28.874199+01|15/8FDF2470|7|3|3238388|161|9224314|957640|9555|14671543|0|9335225|2022-01-22 03:22:57.778354+01
4|1642824809.901439|2022-01-22 05:13:29.901439+01|15/914982E8|7|3|3238388|161|9228614|958140|9560|14673587|0|9337268|2022-01-22 03:22:57.778354+01
5|1642824810.929128|2022-01-22 05:13:30.929128+01|15/92B65BC0|7|3|3238388|161|9233351|958640|9565|14676139|0|9339558|2022-01-22 03:22:57.778354+01
6|1642824811.955887|2022-01-22 05:13:31.955887+01|15/942B69C0|7|3|3238388|161|9237656|959140|9570|14678581|0|9342000|2022-01-22 03:22:57.778354+01
7|1642824812.983343|2022-01-22 05:13:32.983343+01|15/95A33748|7|3|3238388|161|9241961|959640|9575|14680943|0|9344305|2022-01-22 03:22:57.778354+01
8|1642824814.010951|2022-01-22 05:13:34.010951+01|15/97183218|7|3|3238388|161|9246267|960240|9581|14683269|0|9346951|2022-01-22 03:22:57.778354+01
9|1642824815.037857|2022-01-22 05:13:35.037857+01|15/98910870|7|3|3238388|161|9250573|960740|9586|14685609|0|9349290|2022-01-22 03:22:57.778354+01
10|1642824816.065130|2022-01-22 05:13:36.06513+01|15/9A0F8AA0|7|3|3238388|161|9254879|961240|9591|14688201|0|9351875|2022-01-22 03:22:57.778354+01
11|1642824817.092579|2022-01-22 05:13:37.092579+01|15/9B8FEC98|7|3|3238388|161|9259187|961740|9596|14690460|0|9354079|2022-01-22 03:22:57.778354+01
12|1642824818.119832|2022-01-22 05:13:38.119832+01|15/9D0F0D68|7|3|3238388|161|9263492|962240|9601|14692928|0|9356485|2022-01-22 03:22:57.778354+01
13|1642824819.147967|2022-01-22 05:13:39.147967+01|15/9E8DEA30|7|3|3238388|161|9267799|962740|9606|14695229|0|9358771|2022-01-22 03:22:57.778354+01
14|1642824820.175547|2022-01-22 05:13:40.175547+01|15/A0076A80|7|3|3238388|161|9272103|963240|9611|14697587|0|9361116|2022-01-22 03:22:57.778354+01
15|1642824821.203359|2022-01-22 05:13:41.203359+01|15/A1848F58|7|3|3238388|161|9276412|963740|9616|14700144|0|9363401|2022-01-22 03:22:57.778354+01
16|1642824822.230898|2022-01-22 05:13:42.230898+01|15/A3017970|7|3|3238388|161|9280718|964340|9622|14702440|0|9366111|2022-01-22 03:22:57.778354+01
17|1642824823.258187|2022-01-22 05:13:43.258187+01|15/A47D91E8|7|3|3238388|161|9285456|964840|9627|14706390|0|9368457|2022-01-22 03:22:57.778354+01
18|1642824824.285554|2022-01-22 05:13:44.285554+01|15/A5F8CCF0|7|3|3238388|161|9289762|965340|9632|14710824|0|9370706|2022-01-22 03:22:57.778354+01
19|1642824825.313094|2022-01-22 05:13:45.313094+01|15/A76FAA60|7|3|3238388|161|9294068|965840|9637|14714963|0|9373237|2022-01-22 03:22:57.778354+01
20|1642824826.340460|2022-01-22 05:13:46.34046+01|15/A8E69ED8|7|3|3238388|161|9298375|966340|9642|14719348|0|9375364|2022-01-22 03:22:57.778354+01
21|1642824827.368083|2022-01-22 05:13:47.368083+01|15/AA610570|7|3|3238388|161|9302682|966840|9647|14723133|0|9377643|2022-01-22 03:22:57.778354+01
22|1642824828.395124|2022-01-22 05:13:48.395124+01|15/ABD74EA8|7|3|3238388|161|9306989|967340|9652|14727428|0|9380209|2022-01-22 03:22:57.778354+01
23|1642824829.422189|2022-01-22 05:13:49.422189+01|15/AD50CBD8|7|3|3238388|161|9311295|967840|9657|14731465|0|9382474|2022-01-22 03:22:57.778354+01
24|1642824830.449193|2022-01-22 05:13:50.449193+01|15/AEC78F70|7|3|3238388|161|9315600|968440|9663|14736280|0|9385179|2022-01-22 03:22:57.778354+01
25|1642824831.476498|2022-01-22 05:13:51.476498+01|15/B0407358|7|3|3238388|161|9319906|968940|9668|14739746|0|9387422|2022-01-22 03:22:57.778354+01
26|1642824832.503253|2022-01-22 05:13:52.503253+01|15/B1B77F70|7|3|3238388|161|9324210|969440|9673|14743779|0|9389745|2022-01-22 03:22:57.778354+01
27|1642824833.530789|2022-01-22 05:13:53.530789+01|15/B330D3D8|7|3|3238388|161|9328516|969940|9678|14747934|0|9391748|2022-01-22 03:22:57.778354+01
28|1642824834.557818|2022-01-22 05:13:54.557818+01|15/B4A6A438|7|3|3238388|161|9332822|970440|9683|14752017|0|9393991|2022-01-22 03:22:57.778354+01
29|1642824835.585216|2022-01-22 05:13:55.585216+01|15/B61FC6A0|7|3|3238388|161|9337558|970940|9688|14756886|0|9396259|2022-01-22 03:22:57.778354+01
30|1642824836.612623|2022-01-22 05:13:56.612623+01|15/B78C3E30|7|3|3238388|161|9341863|971440|9693|14760472|0|9398621|2022-01-22 03:22:57.778354+01
31|1642824837.639594|2022-01-22 05:13:57.639594+01|15/B90CAC50|7|3|3238388|161|9346170|971940|9698|14764879|0|9400911|2022-01-22 03:22:57.778354+01
32|1642824838.666417|2022-01-22 05:13:58.666417+01|15/BA8FB758|7|3|3238388|161|9350477|972440|9703|14768912|0|9403216|2022-01-22 03:22:57.778354+01
33|1642824839.693389|2022-01-22 05:13:59.693389+01|15/BC0B37A8|7|3|3238388|161|9354784|973040|9709|14773107|0|9405824|2022-01-22 03:22:57.778354+01
34|1642824840.720691|2022-01-22 05:14:00.720691+01|15/BD90E0E8|7|3|3238388|161|9359093|973540|9714|14776941|0|9407989|2022-01-22 03:22:57.778354+01
35|1642824841.748472|2022-01-22 05:14:01.748472+01|15/BF1E9828|7|3|3238388|161|9363406|974040|9719|14781449|0|9410491|2022-01-22 03:22:57.778354+01
36|1642824842.775759|2022-01-22 05:14:02.775759+01|15/C0C44AA0|7|3|3238388|161|9367723|974540|9724|14784963|0|9412494|2022-01-22 03:22:57.778354+01
37|1642824843.802315|2022-01-22 05:14:03.802315+01|15/C27DA8E8|7|3|3238388|161|9372029|975040|9729|14789116|0|9414817|2022-01-22 03:22:57.778354+01
38|1642824844.829821|2022-01-22 05:14:04.829821+01|15/C43FC9B8|7|3|3238388|161|9376335|975540|9734|14795265|0|9418763|2022-01-22 03:22:57.778354+01
39|1642824845.857266|2022-01-22 05:14:05.857266+01|15/C600A610|7|3|3238388|161|9380638|976040|9739|14799121|0|9421227|2022-01-22 03:22:57.778354+01
40|1642824846.884715|2022-01-22 05:14:06.884715+01|15/C7BD8A60|7|3|3238388|161|9384946|976540|9744|14803182|0|9423389|2022-01-22 03:22:57.778354+01
41|1642824847.912147|2022-01-22 05:14:07.912147+01|15/C960D518|7|3|3238388|161|9389252|977140|9750|14807372|0|9426096|2022-01-22 03:22:57.778354+01
42|1642824848.939455|2022-01-22 05:14:08.939455+01|15/CB124DB8|7|3|3238388|161|9393988|977640|9755|14811880|0|9428308|2022-01-22 03:22:57.778354+01
43|1642824849.967430|2022-01-22 05:14:09.96743+01|15/CCC8B528|7|3|3238388|161|9398293|978140|9760|14815844|0|9430551|2022-01-22 03:22:57.778354+01
44|1642824850.984483|2022-01-22 05:14:10.984483+01|15/CE868ED0|7|3|3238388|161|9401737|978540|9764|14819280|0|9432465|2022-01-22 03:22:57.778354+01
45|1642824852.011589|2022-01-22 05:14:12.011589+01|15/D00B1380|7|3|3238388|161|9406901|979140|9770|14824724|0|9435073|2022-01-22 03:22:57.778354+01
46|1642824853.038803|2022-01-22 05:14:13.038803+01|15/D1909AD8|7|3|3238388|161|9411204|979640|9775|14828531|0|9437484|2022-01-22 03:22:57.778354+01
47|1642824854.065789|2022-01-22 05:14:14.065789+01|15/D312F7C8|7|3|3238388|161|9415510|980140|9780|14833197|0|9439838|2022-01-22 03:22:57.778354+01
48|1642824855.092548|2022-01-22 05:14:15.092548+01|15/D4928F50|7|3|3238388|161|9419815|980640|9785|14837144|0|9442215|2022-01-22 03:22:57.778354+01
49|1642824856.119933|2022-01-22 05:14:16.119933+01|15/D60CC068|7|3|3238388|161|9424121|981140|9790|14841257|0|9444598|2022-01-22 03:22:57.778354+01
50|1642824857.147043|2022-01-22 05:14:17.147043+01|15/D7852BE8|7|3|3238388|161|9428425|981740|9796|14845716|0|9447256|2022-01-22 03:22:57.778354+01
51|1642824858.173284|2022-01-22 05:14:18.173284+01|15/D8FF8578|7|3|3238388|161|9432803|982240|9801|14849855|0|9449712|2022-01-22 03:22:57.778354+01
52|1642824859.199440|2022-01-22 05:14:19.19944+01|15/DA708E28|7|3|3238388|161|9437192|982740|9806|14854094|0|9451934|2022-01-22 03:22:57.778354+01
53|1642824860.226877|2022-01-22 05:14:20.226877+01|15/DBE68B38|7|3|3238388|161|9441593|983240|9811|14858531|0|9454397|2022-01-22 03:22:57.778354+01
54|1642824861.254495|2022-01-22 05:14:21.254495+01|15/DD57FF58|7|3|3238388|161|9445986|983740|9816|14862702|0|9456595|2022-01-22 03:22:57.778354+01
55|1642824862.281339|2022-01-22 05:14:22.281339+01|15/DECCF138|7|3|3238388|161|9450394|984240|9821|14867189|0|9459142|2022-01-22 03:22:57.778354+01
56|1642824863.308208|2022-01-22 05:14:23.308208+01|15/E0407E70|7|3|3238388|161|9454355|984740|9826|14871051|0|9461299|2022-01-22 03:22:57.778354+01
57|1642824864.335646|2022-01-22 05:14:24.335646+01|15/E1B0B840|7|3|3238388|161|9458740|985240|9831|14875267|0|9463589|2022-01-22 03:22:57.778354+01
58|1642824865.362816|2022-01-22 05:14:25.362816+01|15/E31E7670|7|3|3238388|161|9463132|985740|9836|14879510|0|9465954|2022-01-22 03:22:57.778354+01
59|1642824866.390016|2022-01-22 05:14:26.390016+01|15/E489EB10|7|3|3238388|161|9467531|986340|9842|14883825|0|9468723|2022-01-22 03:22:57.778354+01
60|1642824867.416856|2022-01-22 05:14:27.416856+01|15/E5EF1A20|7|3|3238388|161|9471939|986840|9847|14888128|0|9470957|2022-01-22 03:22:57.778354+01
61|1642824868.444391|2022-01-22 05:14:28.444391+01|15/E75D7180|7|3|3238388|161|9476338|987340|9852|14892397|0|9473336|2022-01-22 03:22:57.778354+01
62|1642824869.470855|2022-01-22 05:14:29.470855+01|15/E8C71A68|7|3|3238388|161|9480650|987840|9857|14896518|0|9475630|2022-01-22 03:22:57.778354+01
63|1642824870.497366|2022-01-22 05:14:30.497366+01|15/EA36C6C0|7|3|3238388|161|9484959|988340|9862|14900957|0|9478105|2022-01-22 03:22:57.778354+01
64|1642824871.524285|2022-01-22 05:14:31.524285+01|15/EBA35618|7|3|3238388|161|9489268|988840|9867|14905092|0|9480305|2022-01-22 03:22:57.778354+01
65|1642824872.551466|2022-01-22 05:14:32.551466+01|15/ECE51180|7|3|3238388|161|9493577|989340|9872|14908655|0|9482292|2022-01-22 03:22:57.778354+01
66|1642824873.578689|2022-01-22 05:14:33.578689+01|15/EE50C4E8|7|3|3238388|161|9497952|989840|9877|14913006|0|9484736|2022-01-22 03:22:57.778354+01
67|1642824874.606227|2022-01-22 05:14:34.606227+01|15/EFC184E8|7|3|3238388|161|9502331|990340|9882|14917374|0|9487100|2022-01-22 03:22:57.778354+01
68|1642824875.632849|2022-01-22 05:14:35.632849+01|15/F12B6A20|7|3|3238388|161|9506707|990940|9888|14921688|0|9489744|2022-01-22 03:22:57.778354+01
69|1642824876.660852|2022-01-22 05:14:36.660852+01|15/F2973E90|7|3|3238388|161|9511080|991440|9893|14926362|0|9492325|2022-01-22 03:22:57.778354+01
70|1642824877.687703|2022-01-22 05:14:37.687703+01|15/F3FD7C40|7|3|3238388|161|9515452|991940|9898|14930186|0|9494419|2022-01-22 03:22:57.778354+01
71|1642824878.714177|2022-01-22 05:14:38.714177+01|15/F5653FE0|7|3|3238388|161|9519826|992440|9903|14934403|0|9496761|2022-01-22 03:22:57.778354+01
72|1642824879.739937|2022-01-22 05:14:39.739937+01|15/F6CE1E70|7|3|3238388|161|9523770|992940|9908|14938603|0|9499158|2022-01-22 03:22:57.778354+01
73|1642824880.766335|2022-01-22 05:14:40.766335+01|15/F83A1B78|7|3|3238388|161|9528152|993440|9913|14942684|0|9501443|2022-01-22 03:22:57.778354+01
74|1642824881.793320|2022-01-22 05:14:41.79332+01|15/F9A413D8|7|3|3238388|161|9532533|993940|9918|14946957|0|9503732|2022-01-22 03:22:57.778354+01
75|1642824882.820277|2022-01-22 05:14:42.820277+01|15/FB0E9AC0|7|3|3238388|161|9536912|994440|9923|14951107|0|9506051|2022-01-22 03:22:57.778354+01
76|1642824883.847433|2022-01-22 05:14:43.847433+01|15/FC735B30|7|3|3238388|161|9541291|994940|9928|14955897|0|9508369|2022-01-22 03:22:57.778354+01
77|1642824884.874647|2022-01-22 05:14:44.874647+01|15/FDDD5870|7|3|3238388|161|9545672|995440|9933|14959642|0|9510723|2022-01-22 03:22:57.778354+01
78|1642824885.902746|2022-01-22 05:14:45.902746+01|15/FF4A9030|7|3|3238388|161|9550052|996040|9939|14964171|0|9513459|2022-01-22 03:22:57.778354+01
79|1642824886.929713|2022-01-22 05:14:46.929713+01|16/B5FCF0|7|3|3238388|161|9554437|996540|9944|14968549|0|9515892|2022-01-22 03:22:57.778354+01
80|1642824887.957203|2022-01-22 05:14:47.957203+01|16/2224F78|7|3|3238388|161|9555673|997040|9949|14972852|0|9518288|2022-01-22 03:22:57.778354+01
81|1642824888.984314|2022-01-22 05:14:48.984314+01|16/3876EC8|7|3|3238388|161|9555778|997540|9954|14976964|0|9520564|2022-01-22 03:22:57.778354+01
82|1642824890.012396|2022-01-22 05:14:50.012396+01|16/4F1C288|7|3|3238388|161|9555873|998040|9959|14981554|0|9523103|2022-01-22 03:22:57.778354+01
83|1642824891.039920|2022-01-22 05:14:51.03992+01|16/657DF78|7|3|3238388|161|9555961|998540|9964|14985389|0|9525170|2022-01-22 03:22:57.778354+01
84|1642824892.066710|2022-01-22 05:14:52.06671+01|16/7C32108|7|3|3238388|161|9556055|999040|9969|14990000|0|9527815|2022-01-22 03:22:57.778354+01
85|1642824893.094628|2022-01-22 05:14:53.094628+01|16/92F7C50|7|3|3238388|161|9556148|999540|9974|14994047|0|9529888|2022-01-22 03:22:57.778354+01
86|1642824894.122717|2022-01-22 05:14:54.122717+01|16/A9B7980|7|3|3238388|161|9556240|1000040|9979|14998033|0|9532269|2022-01-22 03:22:57.778354+01
87|1642824895.150031|2022-01-22 05:14:55.150031+01|16/C030F50|7|3|3238388|161|9556316|1000540|9984|15003163|0|9534613|2022-01-22 03:22:57.778354+01
88|1642824896.178109|2022-01-22 05:14:56.178109+01|16/D6FF9D8|7|3|3238388|161|9556408|1001140|9990|15006948|0|9537399|2022-01-22 03:22:57.778354+01
89|1642824897.206039|2022-01-22 05:14:57.206039+01|16/EDCEC20|7|3|3238388|161|9556495|1001640|9995|15011164|0|9539701|2022-01-22 03:22:57.778354+01
90|1642824898.233636|2022-01-22 05:14:58.233636+01|16/1047DED8|7|3|3238388|161|9556576|1002140|10000|15015642|0|9542077|2022-01-22 03:22:57.778354+01
