run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652404380.996356|2022-05-13 03:13:00.996356+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|204669739|2022-05-13 00:33:27.033629+02
1|1652404382.022663|2022-05-13 03:13:02.022663+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|204851763|2022-05-13 00:33:27.033629+02
2|1652404383.050538|2022-05-13 03:13:03.050538+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|205049842|2022-05-13 00:33:27.033629+02
3|1652404384.079240|2022-05-13 03:13:04.07924+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|205249710|2022-05-13 00:33:27.033629+02
4|1652404385.108139|2022-05-13 03:13:05.108139+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|205456117|2022-05-13 00:33:27.033629+02
5|1652404386.126580|2022-05-13 03:13:06.12658+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|205622866|2022-05-13 00:33:27.033629+02
6|1652404387.155081|2022-05-13 03:13:07.155081+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|205833290|2022-05-13 00:33:27.033629+02
7|1652404388.183860|2022-05-13 03:13:08.18386+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|206045740|2022-05-13 00:33:27.033629+02
8|1652404389.213238|2022-05-13 03:13:09.213238+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|206261621|2022-05-13 00:33:27.033629+02
9|1652404390.241669|2022-05-13 03:13:10.241669+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|206479321|2022-05-13 00:33:27.033629+02
10|1652404391.271008|2022-05-13 03:13:11.271008+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|206696486|2022-05-13 00:33:27.033629+02
11|1652404392.299538|2022-05-13 03:13:12.299538+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|206916517|2022-05-13 00:33:27.033629+02
12|1652404393.328506|2022-05-13 03:13:13.328506+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|207138691|2022-05-13 00:33:27.033629+02
13|1652404394.357173|2022-05-13 03:13:14.357173+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|207361102|2022-05-13 00:33:27.033629+02
14|1652404395.386367|2022-05-13 03:13:15.386367+02|24/F2FA2230|10|6|4346822|307|1590861|737642|7127|3728021|0|207585628|2022-05-13 00:33:27.033629+02
