run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649222400.607526|2022-04-06 07:20:00.607526+02|2/53CDA738|7|3|1500856|61|426979|436039|3655|831143|0|679260|2022-04-06 06:00:50.854516+02
1|1649222401.628057|2022-04-06 07:20:01.628057+02|2/541917B8|7|3|1500856|61|427465|436130|3655|831402|0|679547|2022-04-06 06:00:50.854516+02
2|1649222402.650588|2022-04-06 07:20:02.650588+02|2/546618F0|7|3|1500856|61|427907|436270|3655|831642|0|679787|2022-04-06 06:00:50.854516+02
3|1649222403.670529|2022-04-06 07:20:03.670529+02|2/54B15AB0|7|3|1500856|61|428349|436413|3655|831886|0|680031|2022-04-06 06:00:50.854516+02
4|1649222404.690817|2022-04-06 07:20:04.690817+02|2/550125D8|7|3|1500856|61|428791|436509|3655|832161|0|680306|2022-04-06 06:00:50.854516+02
5|1649222405.711781|2022-04-06 07:20:05.711781+02|2/5550CA88|7|3|1500856|61|429233|436641|3655|832418|0|680563|2022-04-06 06:00:50.854516+02
6|1649222406.732179|2022-04-06 07:20:06.732179+02|2/559DF598|7|3|1500856|61|429719|436740|3655|832666|0|680810|2022-04-06 06:00:50.854516+02
7|1649222407.753687|2022-04-06 07:20:07.753687+02|2/55EBE070|7|3|1500856|61|430160|436811|3655|832941|0|681085|2022-04-06 06:00:50.854516+02
8|1649222408.774848|2022-04-06 07:20:08.774848+02|2/563A2328|7|3|1500856|61|430602|436903|3655|833185|0|681330|2022-04-06 06:00:50.854516+02
9|1649222409.796889|2022-04-06 07:20:09.796889+02|2/568CD930|7|3|1500856|61|431044|436959|3655|833442|0|681562|2022-04-06 06:00:50.854516+02
10|1649222410.819137|2022-04-06 07:20:10.819137+02|2/56D984D8|7|3|1500856|61|431486|437038|3655|833686|0|681831|2022-04-06 06:00:50.854516+02
11|1649222411.840658|2022-04-06 07:20:11.840658+02|2/57258280|7|3|1500856|61|431928|437101|3655|833957|0|682060|2022-04-06 06:00:50.854516+02
12|1649222412.860882|2022-04-06 07:20:12.860882+02|2/5776BA08|7|3|1500856|61|432414|437250|3655|834225|0|682326|2022-04-06 06:00:50.854516+02
13|1649222413.883073|2022-04-06 07:20:13.883073+02|2/57C91F78|7|3|1500856|61|432856|437283|3655|834527|0|682579|2022-04-06 06:00:50.854516+02
14|1649222414.903015|2022-04-06 07:20:14.903015+02|2/5819EA40|7|3|1500856|61|433298|437378|3655|834733|0|682920|2022-04-06 06:00:50.854516+02
15|1649222415.924331|2022-04-06 07:20:15.924331+02|2/5868A300|7|3|1500856|61|433740|437568|3655|835015|0|683160|2022-04-06 06:00:50.854516+02
16|1649222416.949174|2022-04-06 07:20:16.949174+02|2/58BC28E8|7|3|1500856|61|434182|437595|3655|835257|0|683402|2022-04-06 06:00:50.854516+02
17|1649222417.969883|2022-04-06 07:20:17.969883+02|2/590E56B0|7|3|1500856|61|434668|437610|3655|835545|0|683690|2022-04-06 06:00:50.854516+02
18|1649222418.992357|2022-04-06 07:20:18.992357+02|2/595EB8A0|7|3|1500856|61|435110|437627|3655|835816|0|683961|2022-04-06 06:00:50.854516+02
19|1649222420.012784|2022-04-06 07:20:20.012784+02|2/59AEF178|7|3|1500856|61|435551|437763|3656|836057|0|684202|2022-04-06 06:00:50.854516+02
20|1649222421.036531|2022-04-06 07:20:21.036531+02|2/5A025BC0|7|3|1500856|61|435993|437765|3656|836324|0|684453|2022-04-06 06:00:50.854516+02
21|1649222422.058613|2022-04-06 07:20:22.058613+02|2/5A5292E8|7|3|1500856|61|436435|438253|3660|836582|0|684727|2022-04-06 06:00:50.854516+02
22|1649222423.079124|2022-04-06 07:20:23.079124+02|2/5AA1ED50|7|3|1500856|61|436921|438753|3665|836876|0|684977|2022-04-06 06:00:50.854516+02
23|1649222424.100932|2022-04-06 07:20:24.100932+02|2/5AF78650|7|3|1500856|61|437363|439253|3670|844308|0|685294|2022-04-06 06:00:50.854516+02
24|1649222425.121518|2022-04-06 07:20:25.121518+02|2/5B4CD060|7|3|1500856|61|437805|439853|3676|853784|0|685730|2022-04-06 06:00:50.854516+02
25|1649222426.142721|2022-04-06 07:20:26.142721+02|2/5BA124F8|7|3|1500856|61|438247|440353|3681|863199|0|686003|2022-04-06 06:00:50.854516+02
26|1649222427.164928|2022-04-06 07:20:27.164928+02|2/5BF3F780|7|3|1500856|61|438690|440853|3686|872413|0|686091|2022-04-06 06:00:50.854516+02
27|1649222428.191946|2022-04-06 07:20:28.191946+02|2/5C570DD0|7|3|1500856|61|439176|441353|3691|875404|0|686372|2022-04-06 06:00:50.854516+02
28|1649222429.215649|2022-04-06 07:20:29.215649+02|2/5CBD16C8|7|3|1500856|61|439618|441853|3696|875594|0|686722|2022-04-06 06:00:50.854516+02
29|1649222430.237617|2022-04-06 07:20:30.237617+02|2/5D0B55F0|7|3|1500856|61|440060|442353|3701|875860|0|686989|2022-04-06 06:00:50.854516+02
30|1649222431.258463|2022-04-06 07:20:31.258463+02|2/5D5DAAA8|7|3|1500856|61|440502|442853|3706|876125|0|687277|2022-04-06 06:00:50.854516+02
31|1649222432.279013|2022-04-06 07:20:32.279013+02|2/5DA1D288|7|3|1500856|61|440944|443353|3711|876334|0|687486|2022-04-06 06:00:50.854516+02
32|1649222433.300739|2022-04-06 07:20:33.300739+02|2/5DF0FCE0|7|3|1500856|61|441386|443853|3716|876586|0|687714|2022-04-06 06:00:50.854516+02
33|1649222434.324095|2022-04-06 07:20:34.324095+02|2/5E437178|7|3|1500856|61|441872|444353|3721|876886|0|688012|2022-04-06 06:00:50.854516+02
34|1649222435.344632|2022-04-06 07:20:35.344632+02|2/5E949EE0|7|3|1500856|61|442314|444953|3727|877140|0|688292|2022-04-06 06:00:50.854516+02
35|1649222436.367237|2022-04-06 07:20:36.367237+02|2/5EE317C8|7|3|1500856|61|442756|445453|3732|877395|0|688547|2022-04-06 06:00:50.854516+02
36|1649222437.388739|2022-04-06 07:20:37.388739+02|2/5F34B710|7|3|1500856|61|443198|445953|3737|877645|0|688821|2022-04-06 06:00:50.854516+02
37|1649222438.410892|2022-04-06 07:20:38.410892+02|2/5F862E68|7|3|1500856|61|443639|446453|3742|877907|0|689081|2022-04-06 06:00:50.854516+02
38|1649222439.432714|2022-04-06 07:20:39.432714+02|2/5FD59548|7|3|1500856|61|444126|446953|3747|878229|0|689328|2022-04-06 06:00:50.854516+02
39|1649222440.453298|2022-04-06 07:20:40.453298+02|2/6026BC48|7|3|1500856|61|444567|447453|3752|878465|0|689617|2022-04-06 06:00:50.854516+02
40|1649222441.475115|2022-04-06 07:20:41.475115+02|2/6075C210|7|3|1500856|61|445009|447953|3757|878723|0|689875|2022-04-06 06:00:50.854516+02
41|1649222442.495446|2022-04-06 07:20:42.495446+02|2/60C6B6F0|7|3|1500856|61|445451|448453|3762|879003|0|690092|2022-04-06 06:00:50.854516+02
42|1649222443.515716|2022-04-06 07:20:43.515716+02|2/6116E650|7|3|1500856|61|445893|448953|3767|879265|0|690418|2022-04-06 06:00:50.854516+02
43|1649222444.537090|2022-04-06 07:20:44.53709+02|2/616713F8|7|3|1500856|61|446379|449453|3772|879507|0|690635|2022-04-06 06:00:50.854516+02
44|1649222445.559907|2022-04-06 07:20:45.559907+02|2/61B72EF8|7|3|1500856|61|446821|449953|3777|879778|0|690870|2022-04-06 06:00:50.854516+02
45|1649222446.580961|2022-04-06 07:20:46.580961+02|2/6203A608|7|3|1500856|61|447263|450553|3783|880009|0|691163|2022-04-06 06:00:50.854516+02
46|1649222447.601469|2022-04-06 07:20:47.601469+02|2/62530CB8|7|3|1500856|61|447705|451053|3788|880274|0|691428|2022-04-06 06:00:50.854516+02
47|1649222448.624976|2022-04-06 07:20:48.624976+02|2/62A3E2D0|7|3|1500856|61|448147|451553|3793|880522|0|691676|2022-04-06 06:00:50.854516+02
48|1649222449.645032|2022-04-06 07:20:49.645032+02|2/62F6CCC0|7|3|1500856|61|448633|452053|3798|880829|0|691941|2022-04-06 06:00:50.854516+02
49|1649222450.664322|2022-04-06 07:20:50.664322+02|2/63474028|7|3|1500856|61|449074|452553|3803|881074|0|692202|2022-04-06 06:00:50.854516+02
50|1649222451.685670|2022-04-06 07:20:51.68567+02|2/6397F510|7|3|1500856|61|449516|453053|3808|881408|0|692562|2022-04-06 06:00:50.854516+02
51|1649222452.707159|2022-04-06 07:20:52.707159+02|2/63E9CFE8|7|3|1500856|61|449958|453553|3813|881604|0|692758|2022-04-06 06:00:50.854516+02
52|1649222453.731707|2022-04-06 07:20:53.731707+02|2/643B10C8|7|3|1500856|61|450400|454053|3818|881857|0|693003|2022-04-06 06:00:50.854516+02
