run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649985679.806327|2022-04-15 03:21:19.806327+02|16431|test|1|38138045|0|66819484|87323935|138604527|38482030|100011094|4|0|0|2|2002190336|0|||0|0|28980177.09|27464733.906|87.403|3593|0|0|0|2022-04-15 02:46:48.936687+02
1|1649985680.825643|2022-04-15 03:21:20.825643+02|16431|test|17|38157361|0|66852980|87370220|138626410|38502871|100011094|4|0|0|2|2002190336|0|||0|0|28994743.926|27478352.968|87.403|3613|0|0|0|2022-04-15 02:46:48.936687+02
2|1649985681.845914|2022-04-15 03:21:21.845914+02|16431|test|17|38180733|0|66893463|87423581|138649974|38526433|100011094|4|0|0|2|2002190336|0|||0|0|29012284.348|27494930.652|87.403|3615|0|0|0|2022-04-15 02:46:48.936687+02
3|1649985682.866397|2022-04-15 03:21:22.866397+02|16431|test|17|38202362|0|66930817|87473099|138671795|38548252|100011094|4|0|0|2|2002190336|0|||0|0|29028334.617|27510079.107|87.403|3617|0|0|0|2022-04-15 02:46:48.936687+02
4|1649985683.887053|2022-04-15 03:21:23.887053+02|16431|test|17|38223562|0|66967390|87521682|138693187|38569642|100011094|4|0|0|2|2002190336|0|||0|0|29044393.38|27525306.262|87.403|3619|0|0|0|2022-04-15 02:46:48.936687+02
5|1649985684.909850|2022-04-15 03:21:24.90985+02|16431|test|17|38244565|0|67003680|87569760|138714382|38590835|100011094|4|0|0|2|2002190336|0|||0|0|29060438.699|27540519.933|87.403|3621|0|0|0|2022-04-15 02:46:48.936687+02
6|1649985685.932517|2022-04-15 03:21:25.932517+02|16431|test|17|38265117|0|67039198|87616806|138735126|38611577|100011094|4|0|0|2|2002190336|0|||0|0|29076485.82|27555761.504|87.403|3623|0|0|0|2022-04-15 02:46:48.936687+02
7|1649985686.954459|2022-04-15 03:21:26.954459+02|16431|test|17|38286083|0|67075435|87664789|138756284|38632733|100011094|4|0|0|2|2002190336|0|||0|0|29092539.055|27570964.463|87.403|3625|0|0|0|2022-04-15 02:46:48.936687+02
8|1649985687.989221|2022-04-15 03:21:27.989221+02|16431|test|17|38307279|0|67112040|87713324|138777672|38654119|100011094|4|0|0|2|2002190336|0|||0|0|29108591.838|27586178.432|87.403|3627|0|0|0|2022-04-15 02:46:48.936687+02
9|1649985689.011424|2022-04-15 03:21:29.011424+02|16431|test|17|38328695|0|67149074|87762310|138799280|38675725|100011094|4|0|0|2|2002190336|0|||0|0|29124634.333|27601392.562|87.403|3629|0|0|0|2022-04-15 02:46:48.936687+02
10|1649985690.045392|2022-04-15 03:21:30.045392+02|16431|test|17|38349402|0|67184969|87809599|138820179|38696622|100011094|4|0|0|2|2002190336|0|||0|0|29140697.261|27616627.838|87.403|3631|0|0|0|2022-04-15 02:46:48.936687+02
11|1649985691.068438|2022-04-15 03:21:31.068438+02|16431|test|17|38370413|0|67221423|87857545|138841382|38717823|100011094|4|0|0|2|2002190336|0|||0|0|29156730.412|27631842.924|87.403|3633|0|0|0|2022-04-15 02:46:48.936687+02
12|1649985692.090218|2022-04-15 03:21:32.090218+02|16431|test|17|38391624|0|67258237|87905931|138862785|38739224|100011094|4|0|0|2|2002190336|0|||0|0|29172770.133|27647028.487|87.403|3635|0|0|0|2022-04-15 02:46:48.936687+02
13|1649985693.114506|2022-04-15 03:21:33.114506+02|16431|test|17|38412605|0|67294640|87953808|138883958|38760395|100011094|4|0|0|2|2002190336|0|||0|0|29188809.443|27662237.745|87.403|3637|0|0|0|2022-04-15 02:46:48.936687+02
14|1649985694.136826|2022-04-15 03:21:34.136826+02|16431|test|17|38433525|0|67330818|88001666|138905070|38781505|100011094|4|0|0|2|2002190336|0|||0|0|29204843.748|27677430.711|87.403|3639|0|0|0|2022-04-15 02:46:48.936687+02
15|1649985695.158760|2022-04-15 03:21:35.15876+02|16431|test|17|38454747|0|67367560|88050168|138926484|38802917|100011094|4|0|0|2|2002190336|0|||0|0|29220878.328|27692617.049|87.403|3641|0|0|0|2022-04-15 02:46:48.936687+02
16|1649985696.183953|2022-04-15 03:21:36.183953+02|16431|test|17|38476087|0|67404497|88098947|138948016|38824447|100011094|4|0|0|2|2002190336|0|||0|0|29236925.715|27707823.654|87.403|3643|0|0|0|2022-04-15 02:46:48.936687+02
17|1649985697.205959|2022-04-15 03:21:37.205959+02|16431|test|17|38496922|0|67440653|88146487|138969043|38845472|100011094|4|0|0|2|2002190336|0|||0|0|29252965.945|27722995.082|87.403|3645|0|0|0|2022-04-15 02:46:48.936687+02
18|1649985698.226974|2022-04-15 03:21:38.226974+02|16431|test|17|38517804|0|67476707|88194317|138990117|38866544|100011094|4|0|0|2|2002190336|0|||0|0|29269005.604|27738177.919|87.403|3647|0|0|0|2022-04-15 02:46:48.936687+02
19|1649985699.248924|2022-04-15 03:21:39.248924+02|16431|test|17|38538988|0|67513402|88242714|139011493|38887918|100011094|4|0|0|2|2002190336|0|||0|0|29285053.804|27753404.192|87.403|3649|0|0|0|2022-04-15 02:46:48.936687+02
20|1649985700.270889|2022-04-15 03:21:40.270889+02|16431|test|17|38560088|0|67549870|88291002|139032785|38909208|100011094|4|0|0|2|2002190336|0|||0|0|29301103.073|27768585.011|87.403|3651|0|0|0|2022-04-15 02:46:48.936687+02
21|1649985701.294591|2022-04-15 03:21:41.294591+02|16431|test|17|38581478|0|67586791|88339997|139054367|38930788|100011094|4|0|0|2|2002190336|0|||0|0|29317141.724|27783793.4|87.403|3653|0|0|0|2022-04-15 02:46:48.936687+02
22|1649985702.318231|2022-04-15 03:21:42.318231+02|16431|test|17|38602772|0|67623657|88388663|139075853|38952272|100011094|4|0|0|2|2002190336|0|||0|0|29333184.351|27798982.258|87.403|3655|0|0|0|2022-04-15 02:46:48.936687+02
23|1649985703.341528|2022-04-15 03:21:43.341528+02|16431|test|17|38624259|0|67660886|88437738|139097532|38973949|100011094|4|0|0|2|2002190336|0|||0|0|29349233.164|27814153.415|87.403|3657|0|0|0|2022-04-15 02:46:48.936687+02
24|1649985704.365532|2022-04-15 03:21:44.365532+02|16431|test|17|38652367|0|67709531|88501881|139125832|39002247|100011094|4|0|0|2|2002190336|0|||0|0|29370781.637|27834530.34|87.403|3659|0|0|0|2022-04-15 02:46:48.936687+02
