run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650950500.789239|2022-04-26 07:21:40.789239+02|0/5110E5C8|3|3|809728|4|8445|0|0|1325959|0|782888|2022-04-26 06:33:13.141848+02
1|1650950501.814640|2022-04-26 07:21:41.81464+02|0/5F9538D8|3|3|809728|4|8445|0|0|1325959|0|788937|2022-04-26 06:33:13.141848+02
2|1650950502.840703|2022-04-26 07:21:42.840703+02|0/6C14E8A0|3|3|809728|4|8445|0|0|1325959|0|795055|2022-04-26 06:33:13.141848+02
3|1650950503.867571|2022-04-26 07:21:43.867571+02|0/76BC01D8|3|3|809728|4|8445|0|0|1325959|0|800689|2022-04-26 06:33:13.141848+02
4|1650950504.884605|2022-04-26 07:21:44.884605+02|0/7FE66428|3|3|809728|4|8445|0|0|1325959|0|805338|2022-04-26 06:33:13.141848+02
5|1650950505.911632|2022-04-26 07:21:45.911632+02|0/87F17CC8|3|3|809728|4|8445|0|0|1325959|0|811853|2022-04-26 06:33:13.141848+02
6|1650950506.938679|2022-04-26 07:21:46.938679+02|0/8F3C5C98|3|3|809728|4|8445|0|0|1325959|0|817005|2022-04-26 06:33:13.141848+02
7|1650950507.965822|2022-04-26 07:21:47.965822+02|0/95D97C28|3|3|809728|4|8445|0|0|1325959|0|822239|2022-04-26 06:33:13.141848+02
8|1650950508.992598|2022-04-26 07:21:48.992598+02|0/9BCD8000|3|3|809728|4|8445|0|0|1325959|0|826672|2022-04-26 06:33:13.141848+02
9|1650950510.019300|2022-04-26 07:21:50.0193+02|0/A13739F0|3|3|809728|4|8445|0|0|1325959|0|831911|2022-04-26 06:33:13.141848+02
10|1650950511.045508|2022-04-26 07:21:51.045508+02|0/A5A69B88|3|3|809728|4|8445|0|0|1325959|0|835806|2022-04-26 06:33:13.141848+02
11|1650950512.072339|2022-04-26 07:21:52.072339+02|0/A9BC3040|3|3|809728|4|8445|0|0|1325959|0|839291|2022-04-26 06:33:13.141848+02
12|1650950513.098380|2022-04-26 07:21:53.09838+02|0/AD90F2A0|3|3|809728|4|8445|0|0|1325959|0|842758|2022-04-26 06:33:13.141848+02
13|1650950514.125266|2022-04-26 07:21:54.125266+02|0/B128B960|3|3|809728|4|8445|0|0|1325959|0|845989|2022-04-26 06:33:13.141848+02
14|1650950515.151448|2022-04-26 07:21:55.151448+02|0/B47FB2D0|3|3|809728|4|8445|0|0|1325959|0|849234|2022-04-26 06:33:13.141848+02
15|1650950516.177408|2022-04-26 07:21:56.177408+02|0/B7A26130|3|3|809728|4|8445|0|0|1325959|0|852508|2022-04-26 06:33:13.141848+02
16|1650950517.203218|2022-04-26 07:21:57.203218+02|0/BA921380|3|3|809728|4|8445|0|0|1325959|0|855500|2022-04-26 06:33:13.141848+02
17|1650950518.230069|2022-04-26 07:21:58.230069+02|0/BD551DD0|3|3|809728|4|8445|0|0|1325959|0|858940|2022-04-26 06:33:13.141848+02
18|1650950519.257079|2022-04-26 07:21:59.257079+02|0/BFEAF468|3|3|809728|4|8445|0|0|1325959|0|861833|2022-04-26 06:33:13.141848+02
19|1650950520.283512|2022-04-26 07:22:00.283512+02|0/C2624608|3|3|809728|4|8445|0|0|1325959|0|864725|2022-04-26 06:33:13.141848+02
20|1650950521.310210|2022-04-26 07:22:01.31021+02|0/C4B49DB8|3|3|809728|4|8445|0|0|1325959|0|867366|2022-04-26 06:33:13.141848+02
21|1650950522.336566|2022-04-26 07:22:02.336566+02|0/C6E5C628|3|3|809728|4|8445|0|0|1325959|0|870077|2022-04-26 06:33:13.141848+02
22|1650950523.364185|2022-04-26 07:22:03.364185+02|0/C8FD1550|3|3|809728|4|8445|0|0|1325959|0|872619|2022-04-26 06:33:13.141848+02
23|1650950524.390246|2022-04-26 07:22:04.390246+02|0/CB0306B0|3|3|809728|4|8445|0|0|1325959|0|875199|2022-04-26 06:33:13.141848+02
24|1650950525.416824|2022-04-26 07:22:05.416824+02|0/CCF0E730|3|3|809728|4|8445|0|0|1325959|0|877822|2022-04-26 06:33:13.141848+02
25|1650950526.443518|2022-04-26 07:22:06.443518+02|0/CECF5490|3|3|809728|4|8445|0|0|1325959|0|880745|2022-04-26 06:33:13.141848+02
26|1650950527.470010|2022-04-26 07:22:07.47001+02|0/D09D5960|3|3|809728|4|8445|0|0|1325959|0|883318|2022-04-26 06:33:13.141848+02
27|1650950528.496741|2022-04-26 07:22:08.496741+02|0/D25E04B8|3|3|809728|4|8445|0|0|1325959|0|885640|2022-04-26 06:33:13.141848+02
28|1650950529.523380|2022-04-26 07:22:09.52338+02|0/D40CF238|3|3|809728|4|8445|0|0|1325959|0|888067|2022-04-26 06:33:13.141848+02
29|1650950530.549144|2022-04-26 07:22:10.549144+02|0/D5B2DC30|3|3|809728|4|8445|0|0|1325959|0|890415|2022-04-26 06:33:13.141848+02
30|1650950531.575606|2022-04-26 07:22:11.575606+02|0/D7506C98|3|3|809728|4|8445|0|0|1325959|0|892795|2022-04-26 06:33:13.141848+02
31|1650950532.601942|2022-04-26 07:22:12.601942+02|0/D8B84660|3|3|809728|4|8445|0|0|1325959|0|894873|2022-04-26 06:33:13.141848+02
32|1650950533.629062|2022-04-26 07:22:13.629062+02|0/DA44B538|3|3|809728|4|8445|0|0|1325959|0|897237|2022-04-26 06:33:13.141848+02
33|1650950534.655483|2022-04-26 07:22:14.655483+02|0/DBC8AE58|3|3|809728|4|8445|0|0|1325959|0|899981|2022-04-26 06:33:13.141848+02
34|1650950535.682048|2022-04-26 07:22:15.682048+02|0/DD472828|3|3|809728|4|8445|0|0|1325959|0|902463|2022-04-26 06:33:13.141848+02
35|1650950536.708439|2022-04-26 07:22:16.708439+02|0/DEBFFFF0|3|3|809728|4|8445|0|0|1325959|0|904606|2022-04-26 06:33:13.141848+02
36|1650950537.734028|2022-04-26 07:22:17.734028+02|0/E0322B28|3|3|809728|4|8445|0|0|1325959|0|906813|2022-04-26 06:33:13.141848+02
37|1650950538.760518|2022-04-26 07:22:18.760518+02|0/E1A21BA0|3|3|809728|4|8445|0|0|1325959|0|909036|2022-04-26 06:33:13.141848+02
38|1650950539.786800|2022-04-26 07:22:19.7868+02|0/E30EF440|3|3|809728|4|8445|0|0|1325959|0|911362|2022-04-26 06:33:13.141848+02
39|1650950540.813346|2022-04-26 07:22:20.813346+02|0/E4789D40|3|3|809728|4|8445|0|0|1325959|0|913653|2022-04-26 06:33:13.141848+02
40|1650950541.839639|2022-04-26 07:22:21.839639+02|0/E5DF95F8|3|3|809728|4|8445|0|0|1325959|0|915821|2022-04-26 06:33:13.141848+02
41|1650950542.866588|2022-04-26 07:22:22.866588+02|0/E743E260|3|3|809728|4|8445|0|0|1325959|0|918481|2022-04-26 06:33:13.141848+02
42|1650950543.893264|2022-04-26 07:22:23.893264+02|0/E8A50BC8|3|3|809728|4|8445|0|0|1325959|0|920834|2022-04-26 06:33:13.141848+02
43|1650950544.919731|2022-04-26 07:22:24.919731+02|0/EA029C80|3|3|809728|4|8445|0|0|1325959|0|922916|2022-04-26 06:33:13.141848+02
44|1650950545.945556|2022-04-26 07:22:25.945556+02|0/EB6025C0|3|3|809728|4|8445|0|0|1325959|0|925138|2022-04-26 06:33:13.141848+02
45|1650950546.972464|2022-04-26 07:22:26.972464+02|0/ECBC6BD8|3|3|809728|4|8445|0|0|1325959|0|927393|2022-04-26 06:33:13.141848+02
46|1650950547.997611|2022-04-26 07:22:27.997611+02|0/EE161078|3|3|809728|4|8445|0|0|1325959|0|929597|2022-04-26 06:33:13.141848+02
47|1650950549.024152|2022-04-26 07:22:29.024152+02|0/EF6F9F80|3|3|809728|4|8445|0|0|1325959|0|931857|2022-04-26 06:33:13.141848+02
48|1650950550.050111|2022-04-26 07:22:30.050111+02|0/F0C62F78|3|3|809728|4|8445|0|0|1325959|0|933982|2022-04-26 06:33:13.141848+02
49|1650950551.076912|2022-04-26 07:22:31.076912+02|0/F21DB988|3|3|809728|4|8445|0|0|1325959|0|936649|2022-04-26 06:33:13.141848+02
50|1650950552.103988|2022-04-26 07:22:32.103988+02|0/F372AFA8|3|3|809728|4|8445|0|0|1325959|0|938783|2022-04-26 06:33:13.141848+02
51|1650950553.130206|2022-04-26 07:22:33.130206+02|0/F4C7F088|3|3|809728|4|8445|0|0|1325959|0|941112|2022-04-26 06:33:13.141848+02
52|1650950554.156874|2022-04-26 07:22:34.156874+02|0/F61DDD50|3|3|809728|4|8445|0|0|1325959|0|943333|2022-04-26 06:33:13.141848+02
53|1650950555.184252|2022-04-26 07:22:35.184252+02|0/F7723B98|3|3|809728|4|8445|0|0|1325959|0|945385|2022-04-26 06:33:13.141848+02
54|1650950556.211368|2022-04-26 07:22:36.211368+02|0/F8C56140|3|3|809728|4|8445|0|0|1325959|0|947575|2022-04-26 06:33:13.141848+02
55|1650950557.238129|2022-04-26 07:22:37.238129+02|0/FA1872E8|3|3|809728|4|8445|0|0|1325959|0|949842|2022-04-26 06:33:13.141848+02
56|1650950558.264242|2022-04-26 07:22:38.264242+02|0/FB6AE618|3|3|809728|4|8445|0|0|1325959|0|951958|2022-04-26 06:33:13.141848+02
57|1650950559.291083|2022-04-26 07:22:39.291083+02|0/FCBDF938|3|3|809728|4|8445|0|0|1325959|0|954581|2022-04-26 06:33:13.141848+02
58|1650950560.317496|2022-04-26 07:22:40.317496+02|0/FE107158|3|3|809728|4|8445|0|0|1325959|0|956797|2022-04-26 06:33:13.141848+02
59|1650950561.344554|2022-04-26 07:22:41.344554+02|0/FF634BB8|3|3|809728|4|8445|0|0|1325959|0|958996|2022-04-26 06:33:13.141848+02
60|1650950562.371308|2022-04-26 07:22:42.371308+02|1/B4FA10|3|3|809728|4|8445|0|0|1325959|0|961215|2022-04-26 06:33:13.141848+02
61|1650950563.397346|2022-04-26 07:22:43.397346+02|1/1F14E58|3|3|809728|4|8445|0|0|1325959|0|963269|2022-04-26 06:33:13.141848+02
