run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643206726.873693|2022-01-26 15:18:46.873693+01|16794|test|1|381048345|0|201579697|1324986775|481320010|381222007|100011099|4|0|0|2|2003075072|0|||0|0|28941830.805|9883679.747|87.691|1810|0|0|0|2022-01-26 15:00:42.409314+01
1|1643206727.898241|2022-01-26 15:18:47.898241+01|16794|test|33|381396804|0|201761694|1326203891|481672296|381573219|100011099|4|0|0|2|2003075072|0|||0|0|28973917.69|9897480.827|87.691|1846|0|0|0|2022-01-26 15:00:42.409314+01
2|1643206728.926426|2022-01-26 15:18:48.926426+01|16794|test|33|381764643|0|201954080|1327483227|482040327|381941248|100011099|4|0|0|2|2003075072|0|||0|0|29005940.566|9910661.519|87.691|1848|0|0|0|2022-01-26 15:00:42.409314+01
3|1643206729.955777|2022-01-26 15:18:49.955777+01|16794|test|33|382139054|0|202149727|1328785590|482414930|382315849|100011099|4|0|0|2|2003075072|0|||0|0|29037964.228|9923552.312|87.691|1850|0|0|0|2022-01-26 15:00:42.409314+01
4|1643206730.984942|2022-01-26 15:18:50.984942+01|16794|test|33|382517525|0|202348166|1330101376|482793579|382694497|100011099|4|0|0|2|2003075072|0|||0|0|29069984.764|9936158.12|87.691|1851|0|0|0|2022-01-26 15:00:42.409314+01
5|1643206732.003753|2022-01-26 15:18:52.003753+01|16794|test|33|382902711|0|202549203|1331441523|483180240|383079898|100011099|4|0|0|2|2003075072|0|||0|0|29101999.742|9948568.466|87.691|1854|0|0|0|2022-01-26 15:00:42.409314+01
6|1643206733.032493|2022-01-26 15:18:53.032493+01|16794|test|33|383294172|0|202754159|1332802777|483571893|383471549|100011099|4|0|0|2|2003075072|0|||0|0|29134023.281|9960893.059|87.691|1856|0|0|0|2022-01-26 15:00:42.409314+01
7|1643206734.061301|2022-01-26 15:18:54.061301+01|16794|test|33|383686415|0|202959344|1334166930|483964328|383863982|100011099|4|0|0|2|2003075072|0|||0|0|29166046.12|9972949.01|87.691|1858|0|0|0|2022-01-26 15:00:42.409314+01
8|1643206735.090852|2022-01-26 15:18:55.090852+01|16794|test|33|384084934|0|203168288|1335552428|484363039|384262691|100011099|4|0|0|2|2003075072|0|||0|0|29198070.154|9984993.344|87.691|1860|0|0|0|2022-01-26 15:00:42.409314+01
9|1643206736.120452|2022-01-26 15:18:56.120452+01|16794|test|33|384485998|0|203378130|1336947208|484764295|384663945|100011099|4|0|0|2|2003075072|0|||0|0|29230093.283|9996877.37|87.691|1862|0|0|0|2022-01-26 15:00:42.409314+01
10|1643206737.149560|2022-01-26 15:18:57.14956+01|16794|test|33|384891987|0|203590971|1338358689|485170476|385070124|100011099|4|0|0|2|2003075072|0|||0|0|29262116.041|10008755.891|87.691|1864|0|0|0|2022-01-26 15:00:42.409314+01
11|1643206738.179072|2022-01-26 15:18:58.179072+01|16794|test|33|385300122|0|203804221|1339778345|485578803|385478449|100011099|4|0|0|2|2003075072|0|||0|0|29294138.88|10020521.938|87.691|1866|0|0|0|2022-01-26 15:00:42.409314+01
12|1643206739.208538|2022-01-26 15:18:59.208538+01|16794|test|33|385707083|0|204016901|1341193875|485985956|385885600|100011099|4|0|0|2|2003075072|0|||0|0|29326161.949|10032094.454|87.691|1868|0|0|0|2022-01-26 15:00:42.409314+01
13|1643206740.237815|2022-01-26 15:19:00.237815+01|16794|test|33|386113113|0|204230025|1342605237|486392178|386291820|100011099|4|0|0|2|2003075072|0|||0|0|29358185.096|10043556.875|87.691|1870|0|0|0|2022-01-26 15:00:42.409314+01
14|1643206741.266887|2022-01-26 15:19:01.266887+01|16794|test|33|386524488|0|204445521|1344035607|486803745|386703385|100011099|4|0|0|2|2003075072|0|||0|0|29390208.262|10055044.571|87.691|1872|0|0|0|2022-01-26 15:00:42.409314+01
15|1643206742.296059|2022-01-26 15:19:02.296059+01|16794|test|33|386937798|0|204661921|1345472813|487217247|387116885|100011099|4|0|0|2|2003075072|0|||0|0|29422231.892|10066532.85|87.691|1874|0|0|0|2022-01-26 15:00:42.409314+01
16|1643206743.324978|2022-01-26 15:19:03.324978+01|16794|test|33|387351101|0|204878632|1346909680|487630742|387530378|100011099|4|0|0|2|2003075072|0|||0|0|29454254.896|10077913.335|87.691|1876|0|0|0|2022-01-26 15:00:42.409314+01
17|1643206744.354290|2022-01-26 15:19:04.35429+01|16794|test|33|387763235|0|205094534|1348342680|488043068|387942702|100011099|4|0|0|2|2003075072|0|||0|0|29486278.487|10089140.153|87.691|1878|0|0|0|2022-01-26 15:00:42.409314+01
18|1643206745.383451|2022-01-26 15:19:05.383451+01|16794|test|33|388190735|0|205318588|1349828992|488470760|388370392|100011099|4|0|0|2|2003075072|0|||0|0|29519301.74|10100778.8|87.691|1880|0|0|0|2022-01-26 15:00:42.409314+01
19|1643206746.413279|2022-01-26 15:19:06.413279+01|16794|test|33|388800249|0|205637614|1351948388|489080466|388980096|100011099|4|0|0|2|2003075072|0|||0|0|29566326.6|10117293.862|87.691|1882|0|0|0|2022-01-26 15:00:42.409314+01
20|1643206747.442307|2022-01-26 15:19:07.442307+01|16794|test|33|389217207|0|205855520|1353398680|489497616|389397244|100011099|4|0|0|2|2003075072|0|||0|0|29598349.375|10128557.365|87.691|1884|0|0|0|2022-01-26 15:00:42.409314+01
21|1643206748.471704|2022-01-26 15:19:08.471704+01|16794|test|33|389635080|0|206073891|1354852167|489915681|389815307|100011099|4|0|0|2|2003075072|0|||0|0|29630372.868|10139741.132|87.691|1886|0|0|0|2022-01-26 15:00:42.409314+01
22|1643206749.500550|2022-01-26 15:19:09.50055+01|16794|test|33|390055576|0|206294382|1356314026|490336369|390235993|100011099|4|0|0|2|2003075072|0|||0|0|29662395.746|10150986.036|87.691|1888|0|0|0|2022-01-26 15:00:42.409314+01
23|1643206750.529872|2022-01-26 15:19:10.529872+01|16794|test|33|390475278|0|206513838|1357773744|490756263|390655885|100011099|4|0|0|2|2003075072|0|||0|0|29694418.868|10162179.22|87.691|1890|0|0|0|2022-01-26 15:00:42.409314+01
24|1643206751.558812|2022-01-26 15:19:11.558812+01|16794|test|33|390895041|0|206733934|1359233066|491176218|391075838|100011099|4|0|0|2|2003075072|0|||0|0|29726441.345|10173330.104|87.691|1892|0|0|0|2022-01-26 15:00:42.409314+01
25|1643206752.588274|2022-01-26 15:19:12.588274+01|16794|test|33|391316828|0|206954601|1360699913|491598197|391497815|100011099|4|0|0|2|2003075072|0|||0|0|29758464.671|10184515.821|87.691|1894|0|0|0|2022-01-26 15:00:42.409314+01
