run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650410814.180761|2022-04-20 01:26:54.180761+02|6/CE4F8D88|10|3|3237099|735|3691512|1802297|18022|12336118|0|8143100|2022-04-19 23:36:40.603648+02
1|1650410815.201264|2022-04-20 01:26:55.201264+02|6/CEBFFA68|10|3|3237099|735|3693192|1802897|18028|12336855|0|8145100|2022-04-19 23:36:40.603648+02
2|1650410816.224003|2022-04-20 01:26:56.224003+02|6/CF34CBF8|10|3|3237099|735|3694874|1803397|18033|12337685|0|8146959|2022-04-19 23:36:40.603648+02
3|1650410817.244662|2022-04-20 01:26:57.244662+02|6/CFACB650|10|3|3237099|735|3696561|1803897|18038|12338571|0|8149035|2022-04-19 23:36:40.603648+02
4|1650410818.264712|2022-04-20 01:26:58.264712+02|6/D01EA140|10|3|3237099|735|3698407|1804397|18043|12339536|0|8150913|2022-04-19 23:36:40.603648+02
5|1650410819.286185|2022-04-20 01:26:59.286185+02|6/D08EC7D0|10|3|3237099|735|3700099|1804897|18048|12340323|0|8152781|2022-04-19 23:36:40.603648+02
6|1650410820.309789|2022-04-20 01:27:00.309789+02|6/D103DFF8|10|3|3237099|735|3701767|1805397|18053|12341224|0|8154713|2022-04-19 23:36:40.603648+02
7|1650410821.330233|2022-04-20 01:27:01.330233+02|6/D175FD40|10|3|3237099|735|3703440|1805897|18058|12342076|0|8156641|2022-04-19 23:36:40.603648+02
8|1650410822.350789|2022-04-20 01:27:02.350789+02|6/D1E9D070|10|3|3237099|735|3705105|1806397|18063|12342929|0|8158521|2022-04-19 23:36:40.603648+02
9|1650410823.371799|2022-04-20 01:27:03.371799+02|6/D25DECD0|10|3|3237099|735|3706796|1806897|18068|12343798|0|8160429|2022-04-19 23:36:40.603648+02
10|1650410824.393487|2022-04-20 01:27:04.393487+02|6/D2D46988|10|3|3237099|735|3708653|1807397|18073|12344828|0|8162451|2022-04-19 23:36:40.603648+02
11|1650410825.415002|2022-04-20 01:27:05.415002+02|6/D3473E30|10|3|3237099|735|3710329|1807897|18078|12345710|0|8164240|2022-04-19 23:36:40.603648+02
12|1650410826.436704|2022-04-20 01:27:06.436704+02|6/D3B92FD0|10|3|3237099|735|3712014|1808497|18084|12346663|0|8166485|2022-04-19 23:36:40.603648+02
13|1650410827.456782|2022-04-20 01:27:07.456782+02|6/D428A248|10|3|3237099|735|3713671|1808997|18089|12347476|0|8168270|2022-04-19 23:36:40.603648+02
14|1650410828.478101|2022-04-20 01:27:08.478101+02|6/D49BD6A8|10|3|3237099|735|3715350|1809497|18094|12348382|0|8170210|2022-04-19 23:36:40.603648+02
15|1650410829.500191|2022-04-20 01:27:09.500191+02|6/D50E7160|10|3|3237099|735|3717039|1809997|18099|12349327|0|8172028|2022-04-19 23:36:40.603648+02
16|1650410830.521610|2022-04-20 01:27:10.52161+02|6/D57E6660|10|3|3237099|735|3718688|1810497|18104|12350234|0|8173814|2022-04-19 23:36:40.603648+02
17|1650410831.543030|2022-04-20 01:27:11.54303+02|6/D5F0D970|10|3|3237099|735|3720513|1810997|18109|12351269|0|8175659|2022-04-19 23:36:40.603648+02
18|1650410832.565592|2022-04-20 01:27:12.565592+02|6/D66441F0|10|3|3237099|735|3722167|1811497|18114|12352156|0|8177612|2022-04-19 23:36:40.603648+02
19|1650410833.587233|2022-04-20 01:27:13.587233+02|6/D6D69DD0|10|3|3237099|735|3723846|1811997|18119|12353102|0|8179457|2022-04-19 23:36:40.603648+02
20|1650410834.609696|2022-04-20 01:27:14.609696+02|6/D7454308|10|3|3237099|735|3725511|1812497|18124|12353996|0|8181253|2022-04-19 23:36:40.603648+02
21|1650410835.630794|2022-04-20 01:27:15.630794+02|6/D7B70B90|10|3|3237099|735|3727135|1812997|18129|12354958|0|8183132|2022-04-19 23:36:40.603648+02
22|1650410836.653947|2022-04-20 01:27:16.653947+02|6/D8264FB8|10|3|3237099|735|3728801|1813497|18134|12355884|0|8184966|2022-04-19 23:36:40.603648+02
23|1650410837.674814|2022-04-20 01:27:17.674814+02|6/D8937C20|10|3|3237099|735|3730631|1814097|18140|12357846|0|8187168|2022-04-19 23:36:40.603648+02
24|1650410838.696780|2022-04-20 01:27:18.69678+02|6/D9026B28|10|3|3237099|735|3732300|1814597|18145|12359927|0|8189043|2022-04-19 23:36:40.603648+02
25|1650410839.719113|2022-04-20 01:27:19.719113+02|6/D97001B8|10|3|3237099|735|3733955|1815097|18150|12361999|0|8190950|2022-04-19 23:36:40.603648+02
26|1650410840.740306|2022-04-20 01:27:20.740306+02|6/D9E29FD0|10|3|3237099|735|3735603|1815597|18155|12364177|0|8192894|2022-04-19 23:36:40.603648+02
27|1650410841.764467|2022-04-20 01:27:21.764467+02|6/DA53E298|10|3|3237099|735|3737279|1816097|18160|12366508|0|8194932|2022-04-19 23:36:40.603648+02
28|1650410842.788883|2022-04-20 01:27:22.788883+02|6/DAC48060|10|3|3237099|735|3738919|1816597|18165|12368803|0|8196944|2022-04-19 23:36:40.603648+02
29|1650410843.815162|2022-04-20 01:27:23.815162+02|6/DB325CE8|10|3|3237099|735|3740701|1817097|18170|12370985|0|8198830|2022-04-19 23:36:40.603648+02
30|1650410844.835084|2022-04-20 01:27:24.835084+02|6/DBA14B68|10|3|3237099|735|3742348|1817597|18175|12373246|0|8200860|2022-04-19 23:36:40.603648+02
31|1650410845.856154|2022-04-20 01:27:25.856154+02|6/DC0D31C8|10|3|3237099|735|3743989|1818097|18180|12375367|0|8202742|2022-04-19 23:36:40.603648+02
32|1650410846.877883|2022-04-20 01:27:26.877883+02|6/DC7C1A20|10|3|3237099|735|3745616|1818597|18185|12377540|0|8204728|2022-04-19 23:36:40.603648+02
33|1650410847.900262|2022-04-20 01:27:27.900262+02|6/DCE89ED8|10|3|3237099|735|3747271|1819097|18190|12379612|0|8206739|2022-04-19 23:36:40.603648+02
34|1650410848.921829|2022-04-20 01:27:28.921829+02|6/DD554DD8|10|3|3237099|735|3748877|1819697|18196|12381737|0|8209117|2022-04-19 23:36:40.603648+02
35|1650410849.944618|2022-04-20 01:27:29.944618+02|6/DDC342F0|10|3|3237099|735|3750675|1820197|18201|12384193|0|8211209|2022-04-19 23:36:40.603648+02
36|1650410850.967790|2022-04-20 01:27:30.96779+02|6/DE313CB8|10|3|3237099|735|3752296|1820697|18206|12386426|0|8213374|2022-04-19 23:36:40.603648+02
37|1650410851.988925|2022-04-20 01:27:31.988925+02|6/DE9BF908|10|3|3237099|735|3753911|1821197|18211|12388542|0|8215402|2022-04-19 23:36:40.603648+02
38|1650410853.009073|2022-04-20 01:27:33.009073+02|6/DF067230|10|3|3237099|735|3755522|1821697|18216|12390738|0|8217458|2022-04-19 23:36:40.603648+02
39|1650410854.030494|2022-04-20 01:27:34.030494+02|6/DF750E00|10|3|3237099|735|3757127|1822197|18221|12392959|0|8219591|2022-04-19 23:36:40.603648+02
40|1650410855.052989|2022-04-20 01:27:35.052989+02|6/DFE06700|10|3|3237099|735|3758732|1822697|18226|12395096|0|8221691|2022-04-19 23:36:40.603648+02
41|1650410856.073745|2022-04-20 01:27:36.073745+02|6/E04A3C58|10|3|3237099|735|3760487|1823197|18231|12397449|0|8223806|2022-04-19 23:36:40.603648+02
42|1650410857.094787|2022-04-20 01:27:37.094787+02|6/E0B64C48|10|3|3237099|735|3762089|1823697|18236|12399785|0|8226065|2022-04-19 23:36:40.603648+02
43|1650410858.116138|2022-04-20 01:27:38.116138+02|6/E121D170|10|3|3237099|735|3763677|1824197|18241|12402022|0|8228317|2022-04-19 23:36:40.603648+02
44|1650410859.139025|2022-04-20 01:27:39.139025+02|6/E18CD6E8|10|3|3237099|735|3765247|1824697|18246|12404289|0|8230530|2022-04-19 23:36:40.603648+02
45|1650410860.160356|2022-04-20 01:27:40.160356+02|6/E1F75FB8|10|3|3237099|735|3766843|1825297|18252|12406520|0|8233201|2022-04-19 23:36:40.603648+02
46|1650410861.182050|2022-04-20 01:27:41.18205+02|6/E25FC220|10|3|3237099|735|3768379|1825797|18257|12408720|0|8235450|2022-04-19 23:36:40.603648+02
47|1650410862.203865|2022-04-20 01:27:42.203865+02|6/E2CA17B8|10|3|3237099|735|3770087|1826297|18262|12410693|0|8237794|2022-04-19 23:36:40.603648+02
48|1650410863.225499|2022-04-20 01:27:43.225499+02|6/E3324248|10|3|3237099|735|3771643|1826797|18267|12412752|0|8239929|2022-04-19 23:36:40.603648+02
49|1650410864.246150|2022-04-20 01:27:44.24615+02|6/E3C3DFC0|10|3|3237099|735|3773183|1827297|18272|12414793|0|8242151|2022-04-19 23:36:40.603648+02
50|1650410865.267434|2022-04-20 01:27:45.267434+02|6/E479EAD8|10|3|3237099|735|3774696|1827797|18277|12416327|0|8243841|2022-04-19 23:36:40.603648+02
51|1650410866.288972|2022-04-20 01:27:46.288972+02|6/E51908D8|10|3|3237099|735|3776257|1828297|18282|12417976|0|8245568|2022-04-19 23:36:40.603648+02
52|1650410867.309116|2022-04-20 01:27:47.309116+02|6/E5A9A238|10|3|3237099|735|3777783|1828797|18287|12419373|0|8246997|2022-04-19 23:36:40.603648+02
53|1650410868.330656|2022-04-20 01:27:48.330656+02|6/E6275EE8|10|3|3237099|735|3779311|1829297|18292|12421291|0|8248766|2022-04-19 23:36:40.603648+02
54|1650410869.351546|2022-04-20 01:27:49.351546+02|6/E69A37E0|10|3|3237099|735|3780971|1829797|18297|12423929|0|8250671|2022-04-19 23:36:40.603648+02
55|1650410870.373265|2022-04-20 01:27:50.373265+02|6/E707BD08|10|3|3237099|735|3782490|1830297|18302|12426062|0|8252661|2022-04-19 23:36:40.603648+02
56|1650410871.395053|2022-04-20 01:27:51.395053+02|6/E79248C0|10|3|3237099|735|3784031|1830797|18307|12428400|0|8254681|2022-04-19 23:36:40.603648+02
57|1650410872.416761|2022-04-20 01:27:52.416761+02|6/E8387AF8|10|3|3237099|735|3785551|1831397|18313|12430749|0|8256856|2022-04-19 23:36:40.603648+02
58|1650410873.439383|2022-04-20 01:27:53.439383+02|6/E8DE9DF0|10|3|3237099|735|3787074|1831897|18318|12432597|0|8258575|2022-04-19 23:36:40.603648+02
59|1650410874.459850|2022-04-20 01:27:54.45985+02|6/E98017E0|10|3|3237099|735|3788574|1832397|18323|12434741|0|8260328|2022-04-19 23:36:40.603648+02
60|1650410875.483258|2022-04-20 01:27:55.483258+02|6/EA1E5AA0|10|3|3237099|735|3790293|1832897|18328|12437079|0|8262136|2022-04-19 23:36:40.603648+02
61|1650410876.503324|2022-04-20 01:27:56.503324+02|6/EABB91D8|10|3|3237099|735|3791832|1833397|18333|12439263|0|8263898|2022-04-19 23:36:40.603648+02
62|1650410877.527233|2022-04-20 01:27:57.527233+02|6/EB4C2720|10|3|3237099|735|3793327|1833897|18338|12441364|0|8265593|2022-04-19 23:36:40.603648+02
63|1650410878.548507|2022-04-20 01:27:58.548507+02|6/EBEA1348|10|3|3237099|735|3794868|1834397|18343|12443705|0|8267594|2022-04-19 23:36:40.603648+02
64|1650410879.569535|2022-04-20 01:27:59.569535+02|6/EC4B4130|10|3|3237099|735|3796399|1834897|18348|12446597|0|8269937|2022-04-19 23:36:40.603648+02
65|1650410880.591154|2022-04-20 01:28:00.591154+02|6/ECA9AAB0|10|3|3237099|735|3797927|1835397|18353|12449411|0|8272176|2022-04-19 23:36:40.603648+02
66|1650410881.612839|2022-04-20 01:28:01.612839+02|6/ED06BDC8|10|3|3237099|735|3799602|1835897|18358|12452699|0|8274454|2022-04-19 23:36:40.603648+02
67|1650410882.632931|2022-04-20 01:28:02.632931+02|6/ED638DA8|10|3|3237099|735|3801128|1836397|18363|12455414|0|8276714|2022-04-19 23:36:40.603648+02
68|1650410883.653473|2022-04-20 01:28:03.653473+02|6/EDBE82D8|10|3|3237099|735|3802623|1836997|18369|12458137|0|8279340|2022-04-19 23:36:40.603648+02
69|1650410884.679161|2022-04-20 01:28:04.679161+02|6/EE1BBD78|10|3|3237099|735|3804175|1837497|18374|12460450|0|8281573|2022-04-19 23:36:40.603648+02
70|1650410885.699821|2022-04-20 01:28:05.699821+02|6/EE788E30|10|3|3237099|735|3805716|1837997|18379|12462740|0|8283824|2022-04-19 23:36:40.603648+02
