run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650410814.165307|2022-04-20 01:26:54.165307+02|16385|test|1|399342108|0|14386737|3271430711|482637591|468983097|73096044|68094664|1020|0|1|101588992|0|||0|0|100954962.867|41505555.138|13619914.213|12133|0|0|0|2022-04-19 23:36:40.76418+02
1|1650410815.185681|2022-04-20 01:26:55.185681+02|16385|test|17|399356005|0|14388582|3271664910|482668128|469012887|73109836|68108456|1020|0|1|101588992|0|||0|0|100969532.94|41515649.216|13622926.827|12153|0|0|0|2022-04-19 23:36:40.76418+02
2|1650410816.207934|2022-04-20 01:26:56.207934+02|16385|test|17|399373311|0|14390579|3271952386|482703796|469047742|73127138|68125758|1020|0|1|101588992|0|||0|0|100987086.148|41527943.391|13626542.561|12155|0|0|0|2022-04-19 23:36:40.76418+02
3|1650410817.229770|2022-04-20 01:26:57.22977+02|16385|test|17|399389899|0|14392650|3272228042|482738023|469081161|73143722|68142342|1020|0|1|101588992|0|||0|0|101003116.728|41539246.105|13629742.745|12157|0|0|0|2022-04-19 23:36:40.76418+02
4|1650410818.249745|2022-04-20 01:26:58.249745+02|16385|test|17|399406062|0|14394531|3272495509|482771316|469113730|73159881|68158501|1020|0|1|101588992|0|||0|0|101019158.465|41550547.807|13632978.287|12159|0|0|0|2022-04-19 23:36:40.76418+02
5|1650410819.270842|2022-04-20 01:26:59.270842+02|16385|test|17|399421630|0|14396395|3272753506|482803444|469145109|73175445|68174065|1020|0|1|101588992|0|||0|0|101035189.24|41561908.976|13636164.184|12161|0|0|0|2022-04-19 23:36:40.76418+02
6|1650410820.293000|2022-04-20 01:27:00.293+02|16385|test|17|399437978|0|14398327|3273023880|482837170|469178048|73191789|68190409|1020|0|1|101588992|0|||0|0|101051241.93|41573235.05|13639364.66|12163|0|0|0|2022-04-19 23:36:40.76418+02
7|1650410821.315341|2022-04-20 01:27:01.315341+02|16385|test|17|399454222|0|14400253|3273292950|482870698|469210779|73208029|68206649|1020|0|1|101588992|0|||0|0|101067282.14|41584537.901|13642584.808|12165|0|0|0|2022-04-19 23:36:40.76418+02
8|1650410822.336171|2022-04-20 01:27:02.336171+02|16385|test|17|399470484|0|14402093|3273562032|482904297|469243546|73224287|68222907|1020|0|1|101588992|0|||0|0|101083317.199|41595780.964|13645833.044|12167|0|0|0|2022-04-19 23:36:40.76418+02
9|1650410823.356462|2022-04-20 01:27:03.356462+02|16385|test|17|399487284|0|14404042|3273839777|482938939|469277389|73241083|68239703|1020|0|1|101588992|0|||0|0|101099376.52|41606988.422|13649127.237|12169|0|0|0|2022-04-19 23:36:40.76418+02
10|1650410824.377687|2022-04-20 01:27:04.377687+02|16385|test|17|399504316|0|14406060|3274120817|482974037|469311696|73258111|68256731|1020|0|1|101588992|0|||0|0|101115408.838|41618065.163|13652499.274|12171|0|0|0|2022-04-19 23:36:40.76418+02
11|1650410825.400117|2022-04-20 01:27:05.400117+02|16385|test|17|399521463|0|14407858|3274403395|483009406|469346233|73275254|68273874|1020|0|1|101588992|0|||0|0|101131461.039|41629036.384|13655933.867|12173|0|0|0|2022-04-19 23:36:40.76418+02
12|1650410826.421496|2022-04-20 01:27:06.421496+02|16385|test|17|399538181|0|14409686|3274679752|483043916|469379912|73291968|68290588|1020|0|1|101588992|0|||0|0|101147490.466|41640291.748|13659160.623|12175|0|0|0|2022-04-19 23:36:40.76418+02
13|1650410827.441833|2022-04-20 01:27:07.441833+02|16385|test|17|399554952|0|14411487|3274955528|483078516|469413697|73308735|68307355|1020|0|1|101588992|0|||0|0|101163521.614|41651526.466|13662388.749|12177|0|0|0|2022-04-19 23:36:40.76418+02
14|1650410828.462437|2022-04-20 01:27:08.462437+02|16385|test|17|399571803|0|14413362|3275232268|483113234|469447642|73325582|68324202|1020|0|1|101588992|0|||0|0|101179574.396|41662682.667|13665725.37|12179|0|0|0|2022-04-19 23:36:40.76418+02
15|1650410829.484111|2022-04-20 01:27:09.484111+02|16385|test|17|399589190|0|14415245|3275518427|483149095|469482659|73342965|68341585|1020|0|1|101588992|0|||0|0|101195605.585|41673755.657|13669098.74|12181|0|0|0|2022-04-19 23:36:40.76418+02
16|1650410830.506560|2022-04-20 01:27:10.50656+02|16385|test|17|399606504|0|14417049|3275803420|483184864|469517530|73360275|68358895|1020|0|1|101588992|0|||0|0|101211661.824|41684820.977|13672502.349|12183|0|0|0|2022-04-19 23:36:40.76418+02
17|1650410831.527639|2022-04-20 01:27:11.527639+02|16385|test|17|399624005|0|14418944|3276090824|483220934|469552775|73377772|68376392|1020|0|1|101588992|0|||0|0|101227691.635|41695804.331|13675902.122|12185|0|0|0|2022-04-19 23:36:40.76418+02
18|1650410832.549012|2022-04-20 01:27:12.549012+02|16385|test|17|399641179|0|14420722|3276372111|483256334|469587366|73394942|68393562|1020|0|1|101588992|0|||0|0|101243720.302|41706846.24|13679295.127|12187|0|0|0|2022-04-19 23:36:40.76418+02
19|1650410833.571922|2022-04-20 01:27:13.571922+02|16385|test|17|399659278|0|14422695|3276668393|483293628|469623807|73413037|68411657|1020|0|1|101588992|0|||0|0|101259761.616|41717732.923|13682790.037|12189|0|0|0|2022-04-19 23:36:40.76418+02
20|1650410834.592547|2022-04-20 01:27:14.592547+02|16385|test|17|399676283|0|14424464|3276947244|483328683|469658060|73430038|68428658|1020|0|1|101588992|0|||0|0|101275790.856|41728894.15|13686101.051|12191|0|0|0|2022-04-19 23:36:40.76418+02
21|1650410835.615725|2022-04-20 01:27:15.615725+02|16385|test|17|399694008|0|14426305|3277237467|483365245|469693753|73447759|68446379|1020|0|1|101588992|0|||0|0|101291823.426|41739825.804|13689554.185|12193|0|0|0|2022-04-19 23:36:40.76418+02
22|1650410836.638667|2022-04-20 01:27:16.638667+02|16385|test|17|399711598|0|14428134|3277526173|483401531|469729176|73465345|68463965|1020|0|1|101588992|0|||0|0|101307858.495|41750778.598|13693019.271|12195|0|0|0|2022-04-19 23:36:40.76418+02
23|1650410837.659520|2022-04-20 01:27:17.65952+02|16385|test|17|399729374|0|14429989|3277817811|483438263|469764971|73483117|68481737|1020|0|1|101588992|0|||0|0|101323886.504|41761775.445|13696426.567|12197|0|0|0|2022-04-19 23:36:40.76418+02
24|1650410838.681002|2022-04-20 01:27:18.681002+02|16385|test|17|399746470|0|14431815|3278097845|483473536|469799406|73500209|68498829|1020|0|1|101588992|0|||0|0|101339928.863|41772825.892|13699827.677|12199|0|0|0|2022-04-19 23:36:40.76418+02
25|1650410839.704024|2022-04-20 01:27:19.704024+02|16385|test|17|399764787|0|14433742|3278397550|483511342|469836283|73518522|68517142|1020|0|1|101588992|0|||0|0|101355962.527|41783659.032|13703338.965|12201|0|0|0|2022-04-19 23:36:40.76418+02
26|1650410840.725353|2022-04-20 01:27:20.725353+02|16385|test|17|399791776|0|14436606|3278839114|483566936|469890504|73545507|68544127|1020|0|1|101588992|0|||0|0|101380034.46|41799894.923|13708680.724|12203|0|0|0|2022-04-19 23:36:40.76418+02
27|1650410841.749022|2022-04-20 01:27:21.749022+02|16385|test|17|399810100|0|14438642|3279139748|483604802|469927395|73563827|68562447|1020|0|1|101588992|0|||0|0|101396072.961|41810635.626|13712275.947|12205|0|0|0|2022-04-19 23:36:40.76418+02
28|1650410842.770906|2022-04-20 01:27:22.770906+02|16385|test|17|399828736|0|14440656|3279443754|483643219|469964910|73582459|68581079|1020|0|1|101588992|0|||0|0|101412104.459|41821418.372|13715823.776|12207|0|0|0|2022-04-19 23:36:40.76418+02
29|1650410843.800217|2022-04-20 01:27:23.800217+02|16385|test|17|399846305|0|14442547|3279731305|483679536|470000291|73600024|68598644|1020|0|1|101588992|0|||0|0|101428139.221|41832266.982|13719380.944|12209|0|0|0|2022-04-19 23:36:40.76418+02
30|1650410844.820503|2022-04-20 01:27:24.820503+02|16385|test|17|399864936|0|14444549|3280035764|483717993|470037796|73618651|68617271|1020|0|1|101588992|0|||0|0|101444168.988|41843006.976|13722988.782|12211|0|0|0|2022-04-19 23:36:40.76418+02
31|1650410845.840443|2022-04-20 01:27:25.840443+02|16385|test|17|399883124|0|14446435|3280333161|483755551|470074415|73636835|68635455|1020|0|1|101588992|0|||0|0|101460202.902|41853873.079|13726494.628|12213|0|0|0|2022-04-19 23:36:40.76418+02
32|1650410846.862144|2022-04-20 01:27:26.862144+02|16385|test|17|399901578|0|14448417|3280634798|483793651|470111566|73655285|68653905|1020|0|1|101588992|0|||0|0|101476246.545|41864767.206|13729956.177|12215|0|0|0|2022-04-19 23:36:40.76418+02
33|1650410847.883382|2022-04-20 01:27:27.883382+02|16385|test|17|399920008|0|14450415|3280934953|483831690|470148669|73673711|68672331|1020|0|1|101588992|0|||0|0|101492276.275|41875580.65|13733524.566|12217|0|0|0|2022-04-19 23:36:40.76418+02
34|1650410848.906919|2022-04-20 01:27:28.906919+02|16385|test|17|399938791|0|14452420|3281242484|483870552|470186478|73692490|68691110|1020|0|1|101588992|0|||0|0|101508324.727|41886257.012|13737186.562|12219|0|0|0|2022-04-19 23:36:40.76418+02
