run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649382550.554559|2022-04-08 03:49:10.554559+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|205960222|2022-04-08 00:55:18.953103+02
1|1649382551.693759|2022-04-08 03:49:11.693759+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206056192|2022-04-08 00:55:18.953103+02
2|1649382552.768593|2022-04-08 03:49:12.768593+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206158386|2022-04-08 00:55:18.953103+02
3|1649382553.862763|2022-04-08 03:49:13.862763+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206284841|2022-04-08 00:55:18.953103+02
4|1649382554.943444|2022-04-08 03:49:14.943444+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206392495|2022-04-08 00:55:18.953103+02
5|1649382556.023921|2022-04-08 03:49:16.023921+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206524074|2022-04-08 00:55:18.953103+02
6|1649382557.133347|2022-04-08 03:49:17.133347+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206634366|2022-04-08 00:55:18.953103+02
7|1649382558.218355|2022-04-08 03:49:18.218355+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206767227|2022-04-08 00:55:18.953103+02
8|1649382559.293203|2022-04-08 03:49:19.293203+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206879228|2022-04-08 00:55:18.953103+02
9|1649382560.401340|2022-04-08 03:49:20.40134+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|206990563|2022-04-08 00:55:18.953103+02
10|1649382561.507148|2022-04-08 03:49:21.507148+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|207123267|2022-04-08 00:55:18.953103+02
11|1649382562.637703|2022-04-08 03:49:22.637703+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|207233576|2022-04-08 00:55:18.953103+02
12|1649382563.753031|2022-04-08 03:49:23.753031+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|207366899|2022-04-08 00:55:18.953103+02
13|1649382564.869505|2022-04-08 03:49:24.869505+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|207478160|2022-04-08 00:55:18.953103+02
14|1649382565.980164|2022-04-08 03:49:25.980164+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|207611330|2022-04-08 00:55:18.953103+02
15|1649382567.063706|2022-04-08 03:49:27.063706+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|207724512|2022-04-08 00:55:18.953103+02
16|1649382568.180548|2022-04-08 03:49:28.180548+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|207858188|2022-04-08 00:55:18.953103+02
17|1649382569.289763|2022-04-08 03:49:29.289763+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|207969360|2022-04-08 00:55:18.953103+02
18|1649382570.397653|2022-04-08 03:49:30.397653+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|208105992|2022-04-08 00:55:18.953103+02
19|1649382571.505364|2022-04-08 03:49:31.505364+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|208218027|2022-04-08 00:55:18.953103+02
20|1649382572.609151|2022-04-08 03:49:32.609151+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|208351922|2022-04-08 00:55:18.953103+02
21|1649382573.688342|2022-04-08 03:49:33.688342+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|208464690|2022-04-08 00:55:18.953103+02
22|1649382574.790243|2022-04-08 03:49:34.790243+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|208599410|2022-04-08 00:55:18.953103+02
23|1649382575.891860|2022-04-08 03:49:35.89186+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|208712507|2022-04-08 00:55:18.953103+02
24|1649382576.985760|2022-04-08 03:49:36.98576+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|208847880|2022-04-08 00:55:18.953103+02
25|1649382578.046217|2022-04-08 03:49:38.046217+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|208959602|2022-04-08 00:55:18.953103+02
26|1649382579.121533|2022-04-08 03:49:39.121533+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|209072132|2022-04-08 00:55:18.953103+02
27|1649382580.201955|2022-04-08 03:49:40.201955+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|209208835|2022-04-08 00:55:18.953103+02
28|1649382581.278718|2022-04-08 03:49:41.278718+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|209320809|2022-04-08 00:55:18.953103+02
29|1649382582.390130|2022-04-08 03:49:42.39013+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|209433134|2022-04-08 00:55:18.953103+02
30|1649382583.504496|2022-04-08 03:49:43.504496+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|209568072|2022-04-08 00:55:18.953103+02
31|1649382584.601549|2022-04-08 03:49:44.601549+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|209681949|2022-04-08 00:55:18.953103+02
32|1649382585.726779|2022-04-08 03:49:45.726779+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|209816939|2022-04-08 00:55:18.953103+02
33|1649382586.815871|2022-04-08 03:49:46.815871+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|209929719|2022-04-08 00:55:18.953103+02
34|1649382587.910795|2022-04-08 03:49:47.910795+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|210065497|2022-04-08 00:55:18.953103+02
35|1649382589.010932|2022-04-08 03:49:49.010932+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|210177614|2022-04-08 00:55:18.953103+02
36|1649382590.066886|2022-04-08 03:49:50.066886+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|210311364|2022-04-08 00:55:18.953103+02
37|1649382591.187881|2022-04-08 03:49:51.187881+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|210424517|2022-04-08 00:55:18.953103+02
38|1649382592.277496|2022-04-08 03:49:52.277496+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|210558527|2022-04-08 00:55:18.953103+02
39|1649382593.369842|2022-04-08 03:49:53.369842+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|210670889|2022-04-08 00:55:18.953103+02
40|1649382594.445715|2022-04-08 03:49:54.445715+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|210739299|2022-04-08 00:55:18.953103+02
41|1649382595.588606|2022-04-08 03:49:55.588606+02|8/1894B7A8|16|6|5039334|354|3592278|2608870|26053|8700338|0|210919179|2022-04-08 00:55:18.953103+02
