10 78284
20 88327
30 74982
40 87567
50 83397
60 86914
70 73198
80 86835
90 82214
100 86823
110 74558
120 86874
130 81233
140 78202
150 82440
160 85922
170 82281
180 78113
190 81004
200 86313
210 82311
220 77614
230 82230
240 86310
250 80878
260 77187
270 81984
280 85552
290 81945
300 77947
310 80973
320 86136
330 82000
340 77968
350 81391
360 86069
370 82398
380 77039
390 81755
400 85666
410 81040
420 77742
430 81517
440 85582
450 81664
460 77714
470 81156
480 85907
490 82659
500 77391
510 81940
520 86088
530 73756
540 85294
550 81783
560 86478
570 72958
580 85960
590 81853
600 85607
610 73188
620 85964
630 81285
640 85891
650 73562
660 85932
670 80835
680 86276
690 73606
700 85470
710 81827
720 85881
730 73438
740 85918
750 81783
760 85325
770 73577
780 85925
790 81745
800 85722
810 73549
820 85426
830 81816
840 85926
850 72990
860 85451
870 81801
880 85373
890 73798
900 69001
910 69297
920 83689
930 73493
940 85717
950 81179
960 77618
970 82025
980 85151
990 81621
1000 77562
1010 81743
1020 85248
1030 82445
1040 78572
1050 81118
1060 85880
1070 81828
1080 77114
1090 81039
1100 84921
1110 81202
1120 77656
1130 81824
1140 85284
1150 82333
1160 77672
1170 81842
1180 85277
1190 81855
1200 77794
1210 81944
1220 86996
1230 81726
1240 77292
1250 81822
1260 86009
1270 81693
1280 77829
1290 81827
1300 85279
1310 81888
1320 77785
1330 81840
1340 85953
1350 81880
1360 77269
1370 81925
1380 85967
1390 81270
1400 77183
1410 82311
1420 85349
1430 73739
1440 85747
1450 81532
1460 85893
1470 73753
1480 85456
1490 81817
1500 85835
1510 73209
1520 85995
1530 81939
1540 86061
1550 73177
1560 86207
1570 82669
1580 86430
1590 73615
1600 85884
1610 81526
1620 85780
1630 74142
1640 85450
1650 81939
1660 86060
1670 73207
1680 85780
1690 82053
1700 85101
1710 73230
1720 88469
1730 84223
1740 88889
1750 75935
1760 86362
1770 85638
1780 88777
1790 76193
1800 61783
