10 316947304.80000000
20 252335037.60000000
30 204252679.20000000
40 153730240.00000000
50 143957434.40000000
60 120032606.40000000
70 100713468.000000000000
80 75676159.200000000000
90 71902378.400000000000
100 60879203.200000000000
110 52497860.800000000000
120 41671653.600000000000
130 40927513.600000000000
140 36610300.800000000000
150 29859037.600000000000
160 30739525.600000000000
170 29054359.200000000000
180 27130091.200000000000
190 23260018.400000000000
200 25562448.000000000000
210 24240316.800000000000
220 23769177.600000000000
230 20954947.200000000000
240 23219056.000000000000
250 22594040.000000000000
260 22231978.400000000000
270 19922576.800000000000
280 22030817.600000000000
290 21897408.000000000000
300 21800541.600000000000
310 19823878.400000000000
320 22568701.600000000000
330 21579561.600000000000
340 19436494.400000000000
350 21694652.800000000000
360 21754033.600000000000
370 21633693.600000000000
380 20804081.600000000000
390 23287481.600000000000
400 22489093.600000000000
410 22347547.200000000000
420 19673628.800000000000
430 21888327.200000000000
440 22398939.200000000000
450 22616032.000000000000
460 19963350.400000000000
470 22078145.600000000000
480 22305668.800000000000
490 22083587.200000000000
500 20011649.600000000000
510 22200692.800000000000
520 22110854.400000000000
530 19635764.000000000000
540 22263604.000000000000
550 21881149.600000000000
560 21709835.200000000000
570 19385918.400000000000
580 22341226.400000000000
590 22304632.000000000000
600 22167980.000000000000
610 19862103.200000000000
620 21929572.000000000000
630 22193973.600000000000
640 19811674.400000000000
650 22196265.600000000000
660 22165041.600000000000
670 22358447.200000000000
680 20241169.600000000000
690 21848284.000000000000
700 21668060.000000000000
710 21792085.600000000000
720 19429971.200000000000
730 22444553.600000000000
740 24996127.200000000000
750 23664021.600000000000
760 19538579.200000000000
770 21521739.200000000000
780 21898698.400000000000
790 21671088.000000000000
800 19484774.400000000000
810 21644680.800000000000
820 21558948.000000000000
830 19463171.200000000000
840 21570476.800000000000
850 21444719.200000000000
860 21634020.000000000000
870 19430786.400000000000
880 21590132.800000000000
890 21512776.000000000000
900 132829788.00000000
910 222112904.80000000
920 237143519.20000000
930 178260120.80000000
940 138549775.20000000
950 108110089.600000000000
960 107198168.800000000000
970 95146124.000000000000
980 82734757.600000000000
990 65674502.400000000000
1000 64002496.800000000000
1010 56426020.800000000000
1020 49599868.000000000000
1030 39540084.000000000000
1040 39952263.200000000000
1050 36243808.800000000000
1060 29283671.200000000000
1070 31519500.000000000000
1080 29065545.600000000000
1090 38515903.200000000000
1100 48823733.600000000000
1110 41504160.000000000000
1120 26631032.800000000000
1130 23577670.400000000000
1140 20826468.800000000000
1150 22620533.600000000000
1160 22235359.200000000000
1170 22017156.800000000000
1180 19442340.800000000000
1190 21633354.400000000000
1200 21433785.600000000000
1210 21211117.600000000000
1220 19105658.400000000000
1230 20991802.400000000000
1240 21095084.000000000000
1250 18974424.000000000000
1260 20971214.400000000000
1270 27448026.400000000000
1280 38435765.600000000000
1290 25792348.800000000000
1300 20526641.600000000000
1310 20868253.600000000000
1320 20608352.800000000000
1330 20248494.400000000000
1340 24048435.200000000000
1350 21236328.000000000000
1360 21057695.200000000000
1370 18827884.800000000000
1380 21042924.800000000000
1390 20785614.400000000000
1400 21068113.600000000000
1410 18868688.800000000000
1420 21048194.400000000000
1430 20742284.000000000000
1440 18895585.600000000000
1450 21097089.600000000000
1460 20908844.000000000000
1470 20948621.600000000000
1480 18914286.400000000000
1490 21099534.400000000000
1500 20923484.000000000000
1510 24719176.800000000000
1520 26031583.200000000000
1530 21022211.200000000000
1540 20965958.400000000000
1550 20935818.400000000000
1560 18969274.400000000000
1570 20923056.800000000000
1580 20981900.000000000000
1590 21029228.000000000000
1600 18880976.800000000000
1610 21016444.800000000000
1620 20949999.200000000000
1630 18869570.400000000000
1640 20925396.000000000000
1650 20936237.600000000000
1660 21074607.200000000000
1670 18935040.800000000000
1680 20976799.200000000000
1690 20749127.200000000000
1700 20955677.600000000000
1710 18480640.000000000000
1720 21151044.800000000000
1730 21379416.800000000000
1740 21486296.800000000000
1750 19166368.000000000000
1760 21500225.600000000000
1770 21504537.600000000000
1780 21415103.200000000000
1790 21353100.800000000000
1800 13801592.000000000000
