10 511247829.60000000
20 274380765.60000000
30 169920452.80000000
40 70576764.000000000000
50 33797253.600000000000
60 18464198.400000000000
70 15450746.400000000000
80 14101116.000000000000
90 13541577.600000000000
100 12230180.000000000000
110 13413972.000000000000
120 13262971.200000000000
130 13385814.400000000000
140 12045360.000000000000
150 13467313.600000000000
160 13338307.200000000000
170 13311804.000000000000
180 11993047.200000000000
190 13408184.800000000000
200 13372020.800000000000
210 13289609.600000000000
220 11931541.600000000000
230 14161870.400000000000
240 16917092.000000000000
250 16643755.200000000000
260 11914156.000000000000
270 13220102.400000000000
280 13162452.800000000000
290 13038441.600000000000
300 11958536.000000000000
310 13057188.800000000000
320 13310715.200000000000
330 13059582.400000000000
340 11955802.400000000000
350 13107548.800000000000
360 13151680.000000000000
370 13268562.400000000000
380 11725676.800000000000
390 13326102.400000000000
400 13019867.200000000000
410 13217448.800000000000
420 11675660.800000000000
430 13190357.600000000000
440 13137497.600000000000
450 13079384.800000000000
460 11791912.800000000000
470 12909276.800000000000
480 14387651.200000000000
490 15211208.000000000000
500 11779472.000000000000
510 13107916.000000000000
520 12947976.800000000000
530 13030309.600000000000
540 11878841.600000000000
550 13024333.600000000000
560 13105793.600000000000
570 12925116.800000000000
580 11748741.600000000000
590 12792736.000000000000
600 13128823.200000000000
610 13180120.000000000000
620 11715996.000000000000
630 12944837.600000000000
640 13156095.200000000000
650 12992400.800000000000
660 11764866.400000000000
670 13112712.000000000000
680 13171875.200000000000
690 13109581.600000000000
700 11476059.200000000000
710 12700066.400000000000
720 13042468.000000000000
730 14498388.000000000000
740 11574440.800000000000
750 12979692.000000000000
760 13088180.800000000000
770 13113674.400000000000
780 11749544.000000000000
790 13099040.800000000000
800 12942281.600000000000
810 12970628.000000000000
820 11839154.400000000000
830 12594021.600000000000
840 13193187.200000000000
850 12914020.800000000000
860 11686320.000000000000
870 13104386.400000000000
880 13005336.000000000000
890 13008344.800000000000
900 400794105.60000000
910 442836126.40000000
920 269781337.60000000
930 144895226.40000000
940 75236084.800000000000
950 62861046.400000000000
960 23455439.200000000000
970 16279800.000000000000
980 12935521.600000000000
990 13903409.600000000000
1000 13790803.200000000000
1010 43800649.600000000000
1020 79948644.800000000000
1030 60587091.200000000000
1040 13066676.000000000000
1050 12707759.200000000000
1060 11642844.000000000000
1070 13127481.600000000000
1080 13615752.000000000000
1090 12948217.600000000000
1100 11415455.200000000000
1110 12843606.400000000000
1120 12739544.000000000000
1130 12960825.600000000000
1140 11727135.200000000000
1150 12855721.600000000000
1160 12932722.400000000000
1170 12838899.200000000000
1180 11660415.200000000000
1190 12972026.400000000000
1200 13553224.000000000000
1210 17001411.200000000000
1220 11658316.800000000000
1230 12918840.000000000000
1240 12802184.800000000000
1250 12711124.000000000000
1260 11739401.600000000000
1270 19313800.800000000000
1280 19217680.000000000000
1290 14534980.000000000000
1300 11645020.800000000000
1310 12727034.400000000000
1320 12614227.200000000000
1330 12581372.000000000000
1340 11326188.000000000000
1350 12792624.000000000000
1360 12589475.200000000000
1370 12661522.400000000000
1380 11436139.200000000000
1390 12495833.600000000000
1400 12637644.800000000000
1410 12704947.200000000000
1420 11392228.000000000000
1430 12652095.200000000000
1440 12710424.000000000000
1450 12558206.400000000000
1460 11538516.000000000000
1470 12567556.800000000000
1480 12851385.600000000000
1490 11544811.200000000000
1500 12537917.600000000000
1510 11483784.000000000000
1520 12380052.000000000000
1530 11815190.400000000000
1540 12650247.200000000000
1550 12743596.000000000000
1560 12447086.400000000000
1570 10680836.000000000000
1580 12586874.400000000000
1590 12635795.200000000000
1600 12652796.800000000000
1610 11466684.800000000000
1620 12648965.600000000000
1630 12633584.800000000000
1640 12719728.000000000000
1650 11386732.000000000000
1660 12564791.200000000000
1670 12665701.600000000000
1680 12550504.800000000000
1690 11163788.000000000000
1700 12694232.800000000000
1710 12504734.400000000000
1720 12799628.800000000000
1730 11367072.000000000000
1740 12605205.600000000000
1750 11616150.400000000000
1760 12366684.800000000000
1770 11734339.200000000000
1780 12781851.200000000000
1790 12835166.400000000000
1800 1299270.400000000000
