10 52682553.600000000000
20 23133566.400000000000
30 20471183.200000000000
40 22865588.800000000000
50 22901468.000000000000
60 23006299.200000000000
70 22831645.600000000000
80 23156756.000000000000
90 22875161.600000000000
100 22865018.400000000000
110 20481230.400000000000
120 22564370.400000000000
130 23823871.200000000000
140 25086060.000000000000
150 20237869.600000000000
160 22639196.000000000000
170 22659423.200000000000
180 22466571.200000000000
190 20999104.800000000000
200 22685157.600000000000
210 22577808.800000000000
220 22463044.800000000000
230 20356863.200000000000
240 22581189.600000000000
250 22175692.800000000000
260 22595127.200000000000
270 20303248.800000000000
280 22372189.600000000000
290 22513913.600000000000
300 22535969.600000000000
310 21128380.800000000000
320 22291080.000000000000
330 22588647.200000000000
340 20057971.200000000000
350 22302019.200000000000
360 22486420.800000000000
370 22122685.600000000000
380 20764662.400000000000
390 22458537.600000000000
400 22248396.000000000000
410 22458709.600000000000
420 20194972.800000000000
430 22326817.600000000000
440 22950203.200000000000
450 22368272.000000000000
460 19925995.200000000000
470 22455040.800000000000
480 22402068.800000000000
490 21804094.400000000000
500 20697458.400000000000
510 22280404.800000000000
520 22048305.600000000000
530 22402531.200000000000
540 20109666.400000000000
550 23231595.200000000000
560 21553596.800000000000
570 22735941.600000000000
580 20197285.600000000000
590 22054408.000000000000
600 22326453.600000000000
610 21978122.400000000000
620 19996987.200000000000
630 22382500.800000000000
640 22403043.200000000000
650 22048279.200000000000
660 20070821.600000000000
670 21441116.000000000000
680 23588952.000000000000
690 22421802.400000000000
700 20127269.600000000000
710 22172079.200000000000
720 22318706.400000000000
730 20125954.400000000000
740 22253245.600000000000
750 22264114.400000000000
760 22283615.200000000000
770 19883791.200000000000
780 22335050.400000000000
790 21686425.600000000000
800 22691944.000000000000
810 20077600.800000000000
820 22315383.200000000000
830 22118200.000000000000
840 22423992.000000000000
850 21275640.000000000000
860 21973700.800000000000
870 22457870.400000000000
880 22465222.400000000000
890 20195458.400000000000
900 100531971.200000000000
910 80159607.200000000000
920 31705847.200000000000
930 20110184.800000000000
940 22435844.800000000000
950 22378471.200000000000
960 22269736.800000000000
970 20745991.200000000000
980 22453804.000000000000
990 22350036.000000000000
1000 22465164.000000000000
1010 20230564.000000000000
1020 22303781.600000000000
1030 22614568.800000000000
1040 24034372.000000000000
1050 20076752.800000000000
1060 22451152.800000000000
1070 22434218.400000000000
1080 20073968.000000000000
1090 21983048.800000000000
1100 22470428.000000000000
1110 22270323.200000000000
1120 20202196.000000000000
1130 22449548.000000000000
1140 22270009.600000000000
1150 22193753.600000000000
1160 19804552.000000000000
1170 22413760.800000000000
1180 22401610.400000000000
1190 22415721.600000000000
1200 20052577.600000000000
1210 21890417.600000000000
1220 22454181.600000000000
1230 22327308.800000000000
1240 20137916.000000000000
1250 22394327.200000000000
1260 22242668.000000000000
1270 21891959.200000000000
1280 20173147.200000000000
1290 22269271.200000000000
1300 22427917.600000000000
1310 22437666.400000000000
1320 20039324.800000000000
1330 23291986.400000000000
1340 21692068.000000000000
1350 23063393.600000000000
1360 20146984.000000000000
1370 22395742.400000000000
1380 22266322.400000000000
1390 19732329.600000000000
1400 22414328.800000000000
1410 22345582.400000000000
1420 22232324.800000000000
1430 20148249.600000000000
1440 22397019.200000000000
1450 21959708.000000000000
1460 22567587.200000000000
1470 20079773.600000000000
1480 22167051.200000000000
1490 22285472.800000000000
1500 22156444.800000000000
1510 19066737.600000000000
1520 22778921.600000000000
1530 22206379.200000000000
1540 22333019.200000000000
1550 20108643.200000000000
1560 22181350.400000000000
1570 21792049.600000000000
1580 22352182.400000000000
1590 19977725.600000000000
1600 22354376.800000000000
1610 22359746.400000000000
1620 20136396.800000000000
1630 21653777.600000000000
1640 22352174.400000000000
1650 22374234.400000000000
1660 19987550.400000000000
1670 22348683.200000000000
1680 22349034.400000000000
1690 21046321.600000000000
1700 20861766.400000000000
1710 22212681.600000000000
1720 23082660.800000000000
1730 23176101.600000000000
1740 20857786.400000000000
1750 23737738.400000000000
1760 23142512.800000000000
1770 23186197.600000000000
1780 20709064.800000000000
1790 23187346.400000000000
1800 11585144.800000000000
