10 554108350.40000000
20 375581662.40000000
30 265231116.80000000
40 175233517.60000000
50 100340947.200000000000
60 52310437.600000000000
70 36724322.400000000000
80 26373518.400000000000
90 21139621.600000000000
100 17381184.000000000000
110 18484563.200000000000
120 18155073.600000000000
130 17679180.000000000000
140 16069287.200000000000
150 17709340.000000000000
160 17717237.600000000000
170 17547693.600000000000
180 16968217.600000000000
190 22320364.000000000000
200 20369985.600000000000
210 17482012.000000000000
220 15978808.800000000000
230 17454416.000000000000
240 17558717.600000000000
250 17607385.600000000000
260 15736877.600000000000
270 17646423.200000000000
280 17501011.200000000000
290 17588652.800000000000
300 15339360.000000000000
310 17709924.800000000000
320 17565010.400000000000
330 17571977.600000000000
340 15675883.200000000000
350 17519576.000000000000
360 17615967.200000000000
370 19465396.800000000000
380 16441263.200000000000
390 17375161.600000000000
400 17619624.000000000000
410 17635456.000000000000
420 15521435.200000000000
430 17379266.400000000000
440 17734267.200000000000
450 17695264.000000000000
460 15980136.000000000000
470 17460788.800000000000
480 17396476.000000000000
490 17435110.400000000000
500 15902416.800000000000
510 17396172.000000000000
520 17464048.800000000000
530 17613333.600000000000
540 15682223.200000000000
550 19178432.000000000000
560 18578710.400000000000
570 17445395.200000000000
580 15577624.800000000000
590 17246344.800000000000
600 17184933.600000000000
610 17407831.200000000000
620 15360786.400000000000
630 17305903.200000000000
640 17240887.200000000000
650 14928869.600000000000
660 17134248.800000000000
670 17372497.600000000000
680 17421604.800000000000
690 15361118.400000000000
700 17290832.800000000000
710 17139454.400000000000
720 16682956.000000000000
730 16150087.200000000000
740 18185510.400000000000
750 17027644.000000000000
760 17058469.600000000000
770 14888776.800000000000
780 17310106.400000000000
790 16850031.200000000000
800 17118616.800000000000
810 15248025.600000000000
820 17149187.200000000000
830 16987294.400000000000
840 16975086.400000000000
850 15419156.000000000000
860 17023168.000000000000
870 17063881.600000000000
880 16968506.400000000000
890 15649630.400000000000
900 43268665.600000000000
910 448082513.60000000
920 351767396.80000000
930 178330312.00000000
940 169535577.60000000
950 131355647.20000000
960 90376160.800000000000
970 55501273.600000000000
980 39873248.800000000000
990 27883105.600000000000
1000 22220743.200000000000
1010 17818483.200000000000
1020 17728873.600000000000
1030 17714884.000000000000
1040 17485392.000000000000
1050 15300028.800000000000
1060 17197977.600000000000
1070 17225188.000000000000
1080 34246580.800000000000
1090 17345068.000000000000
1100 17253807.200000000000
1110 17218151.200000000000
1120 17457540.800000000000
1130 15213410.400000000000
1140 28569144.000000000000
1150 53067921.600000000000
1160 33510828.000000000000
1170 15050420.800000000000
1180 16754836.800000000000
1190 16770174.400000000000
1200 21279792.800000000000
1210 17907796.000000000000
1220 16468881.600000000000
1230 17267380.000000000000
1240 16695865.600000000000
1250 15167351.200000000000
1260 16693369.600000000000
1270 16656875.200000000000
1280 16684956.000000000000
1290 14527917.600000000000
1300 17290315.200000000000
1310 16722265.600000000000
1320 16349268.800000000000
1330 15119604.000000000000
1340 16822196.000000000000
1350 16615763.200000000000
1360 16697336.000000000000
1370 14493880.000000000000
1380 19792530.400000000000
1390 25943106.400000000000
1400 20177112.000000000000
1410 15439088.000000000000
1420 16387827.200000000000
1430 16602026.400000000000
1440 16422356.800000000000
1450 14644629.600000000000
1460 16249584.000000000000
1470 16287659.200000000000
1480 17020446.400000000000
1490 14832229.600000000000
1500 16530752.000000000000
1510 16564693.600000000000
1520 16369701.600000000000
1530 14595716.800000000000
1540 16192592.000000000000
1550 17010760.000000000000
1560 15059847.200000000000
1570 16830564.000000000000
1580 16485305.600000000000
1590 16450452.000000000000
1600 14578936.800000000000
1610 16245985.600000000000
1620 15941658.400000000000
1630 16447948.800000000000
1640 15623644.800000000000
1650 16450016.800000000000
1660 16471773.600000000000
1670 16448833.600000000000
1680 14357066.400000000000
1690 16033179.200000000000
1700 16350174.400000000000
1710 16822644.800000000000
1720 14515792.800000000000
1730 16856818.400000000000
1740 16776113.600000000000
1750 16804004.000000000000
1760 15026782.400000000000
1770 16815303.200000000000
1780 16777042.400000000000
1790 16805664.800000000000
1800 13316044.000000000000
