10 147549332.80000000
20 147042612.80000000
30 129244955.20000000
40 145347326.40000000
50 143634116.80000000
60 115644208.00000000
70 91331908.800000000000
80 103601836.000000000000
90 104129277.600000000000
100 103090464.800000000000
110 95125365.600000000000
120 102345084.000000000000
130 99607774.400000000000
140 91810140.000000000000
150 99885603.200000000000
160 97631534.400000000000
170 97186875.200000000000
180 88615306.400000000000
190 98577452.800000000000
200 96153205.600000000000
210 84464188.800000000000
220 95301850.400000000000
230 98500885.600000000000
240 96654064.000000000000
250 87246055.200000000000
260 95870320.800000000000
270 96343304.000000000000
280 92117655.200000000000
290 86582758.400000000000
300 93674400.800000000000
310 92409962.400000000000
320 82909777.600000000000
330 91060245.600000000000
340 89307175.200000000000
350 88532203.200000000000
360 80692866.400000000000
370 88103438.400000000000
380 86076084.800000000000
390 86616892.800000000000
400 77328053.600000000000
410 86230343.200000000000
420 84066652.000000000000
430 75158659.200000000000
440 83256510.400000000000
450 81860073.600000000000
460 82917912.000000000000
470 70914056.800000000000
480 81248923.200000000000
490 79097784.800000000000
500 79257364.000000000000
510 69595020.000000000000
520 78424981.600000000000
530 77195635.200000000000
540 68945305.600000000000
550 76635844.000000000000
560 75604369.600000000000
570 75513682.400000000000
580 83300549.600000000000
590 116953431.20000000
600 118153311.20000000
610 117280691.20000000
620 105379892.800000000000
630 117408153.60000000
640 115355504.80000000
650 102464578.400000000000
660 112066178.40000000
670 110693126.40000000
680 110224006.40000000
690 96142102.400000000000
700 109041434.400000000000
710 110385632.80000000
720 97939748.000000000000
730 108192094.400000000000
740 106226372.800000000000
750 106784878.400000000000
760 93373967.200000000000
770 102842620.000000000000
780 101614496.000000000000
790 100630615.200000000000
800 89709821.600000000000
810 98909035.200000000000
820 98081431.200000000000
830 87153710.400000000000
840 96222691.200000000000
850 95728464.800000000000
860 94440220.000000000000
870 82742693.600000000000
880 92267779.200000000000
890 93580007.200000000000
900 83474620.800000000000
910 92184969.600000000000
920 91910340.000000000000
930 90856256.800000000000
940 81614628.800000000000
950 89392111.200000000000
960 78823439.200000000000
970 75568624.000000000000
980 67919851.200000000000
990 73996451.200000000000
1000 72509068.000000000000
1010 67600569.600000000000
1020 74470037.600000000000
1030 73655804.800000000000
1040 73731188.000000000000
1050 65296596.000000000000
1060 71337708.000000000000
1070 70544246.400000000000
1080 69385270.400000000000
1090 61562242.400000000000
1100 68423640.000000000000
1110 66103566.400000000000
1120 66842696.800000000000
1130 58713350.400000000000
1140 75647706.400000000000
1150 76204523.200000000000
1160 68373661.600000000000
1170 75287653.600000000000
1180 74867439.200000000000
1190 91489445.600000000000
1200 99224329.600000000000
1210 108670364.000000000000
1220 111043012.80000000
1230 98810808.800000000000
1240 110192932.80000000
1250 107780308.000000000000
1260 107003892.000000000000
1270 94955061.600000000000
1280 105203263.200000000000
1290 104230541.600000000000
1300 103438387.200000000000
1310 92350588.000000000000
1320 102054908.800000000000
1330 101290972.800000000000
1340 90749919.200000000000
1350 98138986.400000000000
1360 96950971.200000000000
1370 98494640.000000000000
1380 87550406.400000000000
1390 97179107.200000000000
1400 96818144.000000000000
1410 95798730.400000000000
1420 85928804.000000000000
1430 94518621.600000000000
1440 94083711.200000000000
1450 83719051.200000000000
1460 92759900.800000000000
1470 92056096.800000000000
1480 91581571.200000000000
1490 81669416.800000000000
1500 89680549.600000000000
1510 89239208.800000000000
1520 88915008.800000000000
1530 77512764.000000000000
1540 84361428.000000000000
1550 85341906.400000000000
1560 77449133.600000000000
1570 85490304.000000000000
1580 85419536.800000000000
1590 84422299.200000000000
1600 75272990.400000000000
1610 83139212.000000000000
1620 82680792.000000000000
1630 74618616.800000000000
1640 82560807.200000000000
1650 81173438.400000000000
1660 80346884.000000000000
1670 71398401.600000000000
1680 79144126.400000000000
1690 79274763.200000000000
1700 78576065.600000000000
1710 70129055.200000000000
1720 77556667.200000000000
1730 73359972.000000000000
1740 62876616.000000000000
1750 68386251.200000000000
1760 75720238.400000000000
1770 75058788.800000000000
1780 67452573.600000000000
1790 73661352.800000000000
1800 29610891.200000000000
