10 562465243.20000000
20 464849305.60000000
30 399332388.00000000
40 431313845.60000000
50 405238498.40000000
60 388704375.20000000
70 344822600.80000000
80 359084164.00000000
90 392386092.80000000
100 363165571.20000000
110 319228745.60000000
120 330117292.80000000
130 336308039.20000000
140 443535618.40000000
150 379192284.80000000
160 263281868.80000000
170 259522654.40000000
180 264974324.80000000
190 254631033.60000000
200 224271420.80000000
210 249873347.20000000
220 253961387.20000000
230 254392886.40000000
240 220694591.20000000
250 251060856.80000000
260 249230131.20000000
270 242754796.80000000
280 217997963.20000000
290 240751296.80000000
300 238645944.80000000
310 235270107.20000000
320 221967477.60000000
330 350643714.40000000
340 337866803.20000000
350 320706644.80000000
360 410366003.20000000
370 454610198.40000000
380 460518232.80000000
390 455561031.20000000
400 449789491.20000000
410 391435320.80000000
420 428624554.40000000
430 422263348.80000000
440 414593234.40000000
450 344640526.40000000
460 303486391.20000000
470 238781235.20000000
480 291856740.80000000
490 317006341.60000000
500 340978967.20000000
510 327876511.20000000
520 468296099.20000000
530 411821125.60000000
540 456188816.00000000
550 449562214.40000000
560 445804820.80000000
570 393945223.20000000
580 437237662.40000000
590 420947703.20000000
600 415861915.20000000
610 364379222.40000000
620 238421724.80000000
630 238297907.20000000
640 286920757.60000000
650 349492332.00000000
660 302123268.80000000
670 335112748.00000000
680 439574196.00000000
690 463745965.60000000
700 417481368.80000000
710 446993703.20000000
720 441852908.00000000
730 441580451.20000000
740 386544002.40000000
750 425367569.60000000
760 403608578.40000000
770 413562718.40000000
780 217132190.40000000
790 236138524.80000000
800 244772170.40000000
810 368229536.80000000
820 310953472.00000000
830 329979249.60000000
840 384553628.80000000
850 476203279.20000000
860 404051428.80000000
870 460163346.40000000
880 443114624.00000000
890 440183709.60000000
900 387352136.80000000
910 425736288.00000000
920 419073190.40000000
930 410361633.60000000
940 291037316.00000000
950 212109498.40000000
960 230724886.40000000
970 312534984.80000000
980 348183340.00000000
990 303475033.60000000
1000 329976901.60000000
1010 466041324.00000000
1020 456953412.00000000
1030 405050149.60000000
1040 442633481.60000000
1050 436360856.80000000
1060 432128048.80000000
1070 369352192.00000000
1080 417370464.00000000
1090 410182712.80000000
1100 376683557.60000000
1110 193175097.60000000
1120 220037313.60000000
1130 228115312.80000000
1140 350437560.80000000
1150 314093100.80000000
1160 328237127.20000000
1170 384322676.00000000
1180 464916884.80000000
1190 397833727.20000000
1200 439357748.00000000
1210 432201075.20000000
1220 435313916.80000000
1230 428276232.80000000
1240 388406568.00000000
1250 406640258.40000000
1260 399326779.20000000
1270 339740996.00000000
1280 214402627.20000000
1290 229972059.20000000
1300 295342436.00000000
1310 334745854.40000000
1320 300494228.80000000
1330 322901510.40000000
1340 432605404.00000000
1350 465411313.60000000
1360 403414216.80000000
1370 427677589.60000000
1380 433425100.80000000
1390 435792716.80000000
1400 388893179.20000000
1410 416704183.20000000
1420 403005157.60000000
1430 375183713.60000000
1440 248396773.60000000
1450 233937711.20000000
1460 231636976.00000000
1470 317698275.20000000
1480 329985091.20000000
1490 302755499.20000000
1500 332802787.20000000
1510 463145274.40000000
1520 457533645.60000000
1530 405025117.60000000
1540 439299167.20000000
1550 434802128.80000000
1560 426450311.20000000
1570 377759772.00000000
1580 404403569.60000000
1590 393955466.40000000
1600 378518674.40000000
1610 195855924.80000000
1620 226182804.00000000
1630 222264264.80000000
1640 337203632.00000000
1650 293569680.00000000
1660 315243480.80000000
1670 330449392.80000000
1680 476439221.60000000
1690 409358635.20000000
1700 445155591.20000000
1710 436219384.00000000
1720 433843325.60000000
1730 375150754.40000000
1740 411858076.00000000
1750 399226140.00000000
1760 385318736.80000000
1770 335400171.20000000
1780 246890671.20000000
1790 217580537.60000000
1800 90057736.800000000000
