10 54447
20 52908
30 55931
40 54681
50 47484
60 56356
70 55051
80 52359
90 51203
100 55452
110 57535
120 55872
130 53515
140 56577
150 59758
160 57522
170 54389
180 57983
190 61481
200 52909
210 62333
220 59948
230 61593
240 53794
250 62922
260 60406
270 63438
280 57044
290 60706
300 64079
310 54859
320 64582
330 61670
340 58920
350 45894
360 61219
370 55476
380 57709
390 50098
400 58790
410 56367
420 59989
430 52060
440 61020
450 58441
460 56133
470 58238
480 61228
490 61016
500 54973
510 62203
520 60957
530 63612
540 54592
550 63996
560 61145
570 64519
580 55645
590 64329
600 61143
610 58806
620 62435
630 62246
640 52707
650 54913
660 58757
670 66040
680 66684
690 54352
700 60212
710 56783
720 53859
730 56729
740 59808
750 57097
760 54664
770 57919
780 61119
790 58318
800 55663
810 58740
820 62039
830 58511
840 56420
850 59672
860 62349
870 54736
880 62778
890 63023
900 60771
910 57601
920 61180
930 64431
940 61275
950 57381
960 61465
970 64941
980 55626
990 65356
1000 58179
1010 60749
1020 55392
1030 65732
1040 60578
1050 61050
1060 52904
1070 61269
1080 61487
1090 53059
1100 62074
1110 59604
1120 61649
1130 54179
1140 62659
1150 60340
1160 63280
1170 53605
1180 63296
1190 60906
1200 63864
1210 54645
1220 64270
1230 62258
1240 57887
1250 63660
1260 62886
1270 64996
1280 55945
1290 65226
1300 62311
1310 64741
1320 56016
1330 65856
1340 63146
1350 59525
1360 63109
1370 63634
1380 59476
1390 56388
1400 64135
1410 65710
1420 62442
1430 54783
1440 62518
1450 60558
1460 57677
1470 60175
1480 63339
1490 60737
1500 57566
1510 60883
1520 63854
1530 60866
1540 57949
1550 61660
1560 64205
1570 56817
1580 64340
1590 63798
1600 63416
1610 56968
1620 61827
1630 63773
1640 60827
1650 57866
1660 60980
1670 64266
1680 54598
1690 64423
1700 61408
1710 64638
1720 56199
1730 64945
1740 62277
1750 64551
1760 57062
1770 64113
1780 58386
1790 50410
1800 10232
