10 330270009.60000000
20 288816948.80000000
30 286877380.80000000
40 277261923.20000000
50 247905079.20000000
60 270115300.80000000
70 262989799.20000000
80 257966035.20000000
90 226388616.80000000
100 246404702.40000000
110 238857885.60000000
120 231938168.00000000
130 202488218.40000000
140 220645985.60000000
150 212422288.00000000
160 208439324.00000000
170 184497532.00000000
180 199403476.80000000
190 196743080.00000000
200 192854851.20000000
210 168684980.00000000
220 184085295.20000000
230 262258416.00000000
240 291190148.00000000
250 262191882.40000000
260 282046455.20000000
270 275083732.80000000
280 243917663.20000000
290 262951376.00000000
300 254852505.60000000
310 252198956.00000000
320 221490133.60000000
330 241477605.60000000
340 183586861.60000000
350 173008761.60000000
360 149542161.60000000
370 169637640.00000000
380 163360405.60000000
390 163612569.60000000
400 147724484.00000000
410 159743140.80000000
420 156548573.60000000
430 155834863.20000000
440 138129927.20000000
450 152868778.40000000
460 150494719.20000000
470 175695958.40000000
480 158133652.00000000
490 185940276.00000000
500 253281556.00000000
510 271997657.60000000
520 241134956.80000000
530 264508474.40000000
540 255750999.20000000
550 251157201.60000000
560 224327624.80000000
570 245261554.40000000
580 241705057.60000000
590 215285440.00000000
600 232758941.60000000
610 228342780.00000000
620 224130077.60000000
630 196890037.60000000
640 216328613.60000000
650 212746624.80000000
660 206340190.40000000
670 183900780.00000000
680 202614664.80000000
690 198336869.60000000
700 194195324.00000000
710 169634694.40000000
720 176971280.00000000
730 177645959.20000000
740 182336897.60000000
750 235488900.80000000
760 257394752.00000000
770 253288439.20000000
780 214376224.00000000
790 244544220.80000000
800 241264851.20000000
810 237796543.20000000
820 210225722.40000000
830 231625967.20000000
840 225819548.00000000
850 220006815.20000000
860 198286021.60000000
870 216920814.40000000
880 212965334.40000000
890 209733275.20000000
900 177926870.40000000
910 202922044.00000000
920 200577598.40000000
930 196960166.40000000
940 173157376.00000000
950 190856478.40000000
960 187557808.00000000
970 161603331.20000000
980 170870736.80000000
990 170742685.60000000
1000 175441032.00000000
1010 219230044.00000000
1020 245705633.60000000
1030 237128784.00000000
1040 231124217.60000000
1050 211403299.20000000
1060 231532507.20000000
1070 228616257.60000000
1080 237957996.80000000
1090 214040756.80000000
1100 236228370.40000000
1110 234640800.80000000
1120 207795116.80000000
1130 223968457.60000000
1140 220004852.80000000
1150 216862664.80000000
1160 191579468.80000000
1170 210731669.60000000
1180 207705042.40000000
1190 203275817.60000000
1200 170842001.60000000
1210 187137291.20000000
1220 190598823.20000000
1230 183217373.60000000
1240 156420850.40000000
1250 173887138.40000000
1260 184891420.00000000
1270 253989900.00000000
1280 225039512.80000000
1290 247372388.80000000
1300 243762183.20000000
1310 218239567.20000000
1320 231647402.40000000
1330 224407903.20000000
1340 220441777.60000000
1350 195245560.00000000
1360 214809272.00000000
1370 218404759.20000000
1380 207211920.80000000
1390 187834216.00000000
1400 207398214.40000000
1410 204061481.60000000
1420 200499897.60000000
1430 179718297.60000000
1440 193814029.60000000
1450 193009072.00000000
1460 187487976.80000000
1470 164916831.20000000
1480 181355281.60000000
1490 176803720.00000000
1500 154922807.20000000
1510 160221371.20000000
1520 163736488.80000000
1530 173900430.40000000
1540 213400890.40000000
1550 237258554.40000000
1560 222714915.20000000
1570 231224696.00000000
1580 205801445.60000000
1590 223936111.20000000
1600 219590106.40000000
1610 216179760.00000000
1620 190934232.00000000
1630 209140571.20000000
1640 206890360.80000000
1650 186336903.20000000
1660 200951052.80000000
1670 198128723.20000000
1680 192102363.20000000
1690 170429728.80000000
1700 185521722.40000000
1710 181741491.20000000
1720 180122655.20000000
1730 157564471.20000000
1740 173976656.00000000
1750 175058060.00000000
1760 171755060.80000000
1770 153220492.00000000
1780 162329879.20000000
1790 153726138.40000000
1800 32474953.600000000000
