10 152815748.80000000
20 139841676.00000000
30 112039487.20000000
40 117157361.60000000
50 107474276.000000000000
60 99045098.400000000000
70 83071612.000000000000
80 86021757.600000000000
90 79039696.800000000000
100 75891664.000000000000
110 64753376.800000000000
120 68635301.600000000000
130 66118444.800000000000
140 57198844.800000000000
150 61645917.600000000000
160 59507206.400000000000
170 57272900.000000000000
180 49644652.800000000000
190 53522834.400000000000
200 51923558.400000000000
210 50225082.400000000000
220 44645327.200000000000
230 47867016.000000000000
240 46350530.400000000000
250 44976012.800000000000
260 39565147.200000000000
270 42744249.600000000000
280 41764467.200000000000
290 37054347.200000000000
300 39860823.200000000000
310 38822020.800000000000
320 38187603.200000000000
330 33220363.200000000000
340 36168738.400000000000
350 35435252.800000000000
360 34819533.600000000000
370 30519305.600000000000
380 33301106.400000000000
390 33030077.600000000000
400 32940528.800000000000
410 29740342.400000000000
420 31686629.600000000000
430 30441378.400000000000
440 27007246.400000000000
450 29714404.000000000000
460 29134640.800000000000
470 28862616.800000000000
480 25628963.200000000000
490 28061617.600000000000
500 27694271.200000000000
510 27322270.400000000000
520 24599387.200000000000
530 27997857.600000000000
540 26863675.200000000000
550 26119131.200000000000
560 23424204.800000000000
570 25598376.800000000000
580 25290388.800000000000
590 22320954.400000000000
600 24874756.000000000000
610 24697998.400000000000
620 24662783.200000000000
630 21868038.400000000000
640 23866228.000000000000
650 24012378.400000000000
660 23767640.000000000000
670 21271712.800000000000
680 23634237.600000000000
690 23316851.200000000000
700 20821365.600000000000
710 23386455.200000000000
720 23278927.200000000000
730 23098464.800000000000
740 20905570.400000000000
750 22720630.400000000000
760 22737790.400000000000
770 22648888.000000000000
780 20301126.400000000000
790 22749178.400000000000
800 22357896.800000000000
810 22342395.200000000000
820 19993386.400000000000
830 22173626.400000000000
840 22156278.400000000000
850 20002070.400000000000
860 21686917.600000000000
870 21675756.800000000000
880 21609905.600000000000
890 19836245.600000000000
900 42784871.200000000000
910 89114105.600000000000
920 86005222.400000000000
930 72612063.200000000000
940 72347350.400000000000
950 70401589.600000000000
960 61212752.800000000000
970 66147027.200000000000
980 64636156.000000000000
990 61765560.000000000000
1000 55033662.400000000000
1010 61390758.400000000000
1020 58583240.800000000000
1030 56171317.600000000000
1040 48763620.000000000000
1050 52950142.400000000000
1060 51570125.600000000000
1070 50776732.000000000000
1080 43861120.000000000000
1090 47817473.600000000000
1100 46433855.200000000000
1110 45382700.000000000000
1120 40335466.400000000000
1130 43436717.600000000000
1140 42396416.800000000000
1150 37267292.800000000000
1160 50574195.200000000000
1170 54284365.600000000000
1180 53231943.200000000000
1190 47315276.800000000000
1200 51426428.000000000000
1210 50801256.000000000000
1220 49704024.800000000000
1230 44176596.000000000000
1240 48264719.200000000000
1250 47829878.400000000000
1260 46727974.400000000000
1270 41845103.200000000000
1280 45608631.200000000000
1290 38252095.200000000000
1300 33903493.600000000000
1310 29938960.800000000000
1320 31037756.800000000000
1330 30387536.000000000000
1340 26914747.200000000000
1350 29455837.600000000000
1360 29353919.200000000000
1370 28746559.200000000000
1380 25441542.400000000000
1390 27924529.600000000000
1400 27530353.600000000000
1410 27273061.600000000000
1420 24452645.600000000000
1430 26643558.400000000000
1440 26281680.800000000000
1450 23409566.400000000000
1460 25789292.000000000000
1470 25766504.800000000000
1480 25687718.400000000000
1490 22756916.800000000000
1500 25278818.400000000000
1510 24926222.400000000000
1520 24686808.800000000000
1530 22264266.400000000000
1540 24308748.800000000000
1550 24097074.400000000000
1560 23880823.200000000000
1570 21282584.800000000000
1580 23874131.200000000000
1590 23477472.000000000000
1600 20748883.200000000000
1610 23108498.400000000000
1620 23090492.800000000000
1630 23000088.000000000000
1640 20456309.600000000000
1650 22663189.600000000000
1660 22515620.800000000000
1670 22577110.400000000000
1680 20498750.400000000000
1690 22314692.800000000000
1700 22380606.400000000000
1710 22135120.000000000000
1720 19982662.400000000000
1730 22760388.800000000000
1740 22676110.400000000000
1750 20349277.600000000000
1760 22744636.000000000000
1770 22380201.600000000000
1780 22403300.000000000000
1790 20076390.400000000000
1800 15541469.600000000000
