10 28228
20 29822
30 25907
40 28514
50 30615
60 30391
70 29879
80 32694
90 36157
100 34245
110 33005
120 36798
130 38987
140 37470
150 34960
160 39190
170 39513
180 34678
190 27352
200 32685
210 31752
220 33671
230 29611
240 35489
250 34495
260 25656
270 21855
280 24606
290 26223
300 25643
310 25010
320 25873
330 27835
340 27223
350 24803
360 28777
370 36013
380 40348
390 33372
400 32977
410 34249
420 35544
430 30641
440 36471
450 35141
460 37633
470 32793
480 38854
490 38083
500 40099
510 35382
520 39022
530 41706
540 41715
550 37000
560 39918
570 41554
580 35457
590 33062
600 35824
610 37717
620 36766
630 34906
640 36035
650 40863
660 38501
670 36474
680 40126
690 41374
700 41546
710 37829
720 43424
730 43082
740 42734
750 37023
760 41815
770 36882
780 38581
790 33131
800 38524
810 37649
820 39972
830 34761
840 40816
850 39549
860 41998
870 36909
880 42993
890 40108
900 44171
910 38455
920 44955
930 43863
940 38849
950 42503
960 43338
970 37962
980 33951
990 39815
1000 38665
1010 38725
1020 35567
1030 42141
1040 40486
1050 43148
1060 37114
1070 44110
1080 42609
1090 45405
1100 39560
1110 46331
1120 44781
1130 43384
1140 40458
1150 45223
1160 45871
1170 39860
1180 34714
1190 38791
1200 39497
1210 40674
1220 35835
1230 40745
1240 42346
1250 38964
1260 40141
1270 42579
1280 44634
1290 43791
1300 40528
1310 45522
1320 46566
1330 45823
1340 42945
1350 43701
1360 46553
1370 38999
1380 39422
1390 38892
1400 40717
1410 35345
1420 40068
1430 42834
1440 42980
1450 37502
1460 43570
1470 42836
1480 44921
1490 37741
1500 44930
1510 45066
1520 46831
1530 41714
1540 45940
1550 44725
1560 45010
1570 41790
1580 45725
1590 39091
1600 40155
1610 36703
1620 40086
1630 41563
1640 41046
1650 38429
1660 41507
1670 44386
1680 42913
1690 40214
1700 43770
1710 46085
1720 44993
1730 38649
1740 45349
1750 47930
1760 45775
1770 43062
1780 44907
1790 48138
1800 31534
